m1,m2,initial_period_in_days
79.96199946274753,3.9980999731373768,2682.6957952797247
79.96199946274753,3.9980999731373768,3162.2776601683795
79.96199946274753,7.9961999462747535,1.0
79.96199946274753,7.9961999462747535,1.1787686347935873
79.96199946274753,7.9961999462747535,1.3894954943731377
79.96199946274753,7.9961999462747535,1.637893706954064
79.96199946274753,7.9961999462747535,1.93069772888325
79.96199946274753,7.9961999462747535,2.2758459260747883
79.96199946274753,7.9961999462747535,2.6826957952797255
79.96199946274753,7.9961999462747535,3.1622776601683795
79.96199946274753,7.9961999462747535,3.72759372031494
79.96199946274753,7.9961999462747535,4.39397056076079
79.96199946274753,7.9961999462747535,5.17947467923121
79.96199946274753,7.9961999462747535,6.1054022965853285
79.96199946274753,7.9961999462747535,7.196856730011519
79.96199946274753,7.9961999462747535,8.483428982440719
79.96199946274753,7.9961999462747535,10.0
79.96199946274753,7.9961999462747535,11.787686347935873
79.96199946274753,7.9961999462747535,13.894954943731374
79.96199946274753,7.9961999462747535,16.378937069540637
79.96199946274753,7.9961999462747535,19.306977288832496
79.96199946274753,7.9961999462747535,22.758459260747877
79.96199946274753,7.9961999462747535,26.826957952797247
79.96199946274753,7.9961999462747535,31.622776601683793
79.96199946274753,7.9961999462747535,37.2759372031494
79.96199946274753,7.9961999462747535,43.939705607607905
79.96199946274753,7.9961999462747535,51.7947467923121
79.96199946274753,7.9961999462747535,61.054022965853264
79.96199946274753,7.9961999462747535,71.96856730011518
79.96199946274753,7.9961999462747535,84.83428982440716
79.96199946274753,7.9961999462747535,100.0
79.96199946274753,7.9961999462747535,117.87686347935866
79.96199946274753,7.9961999462747535,138.94954943731375
79.96199946274753,7.9961999462747535,163.7893706954063
79.96199946274753,7.9961999462747535,193.06977288832496
79.96199946274753,7.9961999462747535,227.58459260747887
79.96199946274753,7.9961999462747535,268.26957952797244
79.96199946274753,7.9961999462747535,316.22776601683796
79.96199946274753,7.9961999462747535,372.7593720314938
79.96199946274753,7.9961999462747535,439.397056076079
79.96199946274753,7.9961999462747535,517.9474679231207
79.96199946274753,7.9961999462747535,610.5402296585327
79.96199946274753,7.9961999462747535,719.6856730011514
79.96199946274753,7.9961999462747535,848.3428982440716
79.96199946274753,7.9961999462747535,1000.0
79.96199946274753,7.9961999462747535,1178.7686347935867
79.96199946274753,7.9961999462747535,1389.4954943731375
79.96199946274753,7.9961999462747535,1637.893706954063
79.96199946274753,7.9961999462747535,1930.6977288832495
79.96199946274753,7.9961999462747535,2275.8459260747863
79.96199946274753,7.9961999462747535,2682.6957952797247
79.96199946274753,7.9961999462747535,3162.2776601683795
79.96199946274753,11.994299919412128,1.0
79.96199946274753,11.994299919412128,1.1787686347935873
79.96199946274753,11.994299919412128,1.3894954943731377
79.96199946274753,11.994299919412128,1.637893706954064
79.96199946274753,11.994299919412128,1.93069772888325
79.96199946274753,11.994299919412128,2.2758459260747883
79.96199946274753,11.994299919412128,2.6826957952797255
79.96199946274753,11.994299919412128,3.1622776601683795
79.96199946274753,11.994299919412128,3.72759372031494
79.96199946274753,11.994299919412128,4.39397056076079
79.96199946274753,11.994299919412128,5.17947467923121
79.96199946274753,11.994299919412128,6.1054022965853285
79.96199946274753,11.994299919412128,7.196856730011519
79.96199946274753,11.994299919412128,8.483428982440719
79.96199946274753,11.994299919412128,10.0
79.96199946274753,11.994299919412128,11.787686347935873
79.96199946274753,11.994299919412128,13.894954943731374
79.96199946274753,11.994299919412128,16.378937069540637
79.96199946274753,11.994299919412128,19.306977288832496
79.96199946274753,11.994299919412128,22.758459260747877
79.96199946274753,11.994299919412128,26.826957952797247
79.96199946274753,11.994299919412128,31.622776601683793
79.96199946274753,11.994299919412128,37.2759372031494
79.96199946274753,11.994299919412128,43.939705607607905
79.96199946274753,11.994299919412128,51.7947467923121
79.96199946274753,11.994299919412128,61.054022965853264
79.96199946274753,11.994299919412128,71.96856730011518
79.96199946274753,11.994299919412128,84.83428982440716
79.96199946274753,11.994299919412128,100.0
79.96199946274753,11.994299919412128,117.87686347935866
79.96199946274753,11.994299919412128,138.94954943731375
79.96199946274753,11.994299919412128,163.7893706954063
79.96199946274753,11.994299919412128,193.06977288832496
79.96199946274753,11.994299919412128,227.58459260747887
79.96199946274753,11.994299919412128,268.26957952797244
79.96199946274753,11.994299919412128,316.22776601683796
79.96199946274753,11.994299919412128,372.7593720314938
79.96199946274753,11.994299919412128,439.397056076079
79.96199946274753,11.994299919412128,517.9474679231207
79.96199946274753,11.994299919412128,610.5402296585327
79.96199946274753,11.994299919412128,719.6856730011514
79.96199946274753,11.994299919412128,848.3428982440716
79.96199946274753,11.994299919412128,1000.0
79.96199946274753,11.994299919412128,1178.7686347935867
79.96199946274753,11.994299919412128,1389.4954943731375
79.96199946274753,11.994299919412128,1637.893706954063
79.96199946274753,11.994299919412128,1930.6977288832495
79.96199946274753,11.994299919412128,2275.8459260747863
79.96199946274753,11.994299919412128,2682.6957952797247
79.96199946274753,11.994299919412128,3162.2776601683795
79.96199946274753,15.992399892549507,1.0
79.96199946274753,15.992399892549507,1.1787686347935873
79.96199946274753,15.992399892549507,1.3894954943731377
79.96199946274753,15.992399892549507,1.637893706954064
79.96199946274753,15.992399892549507,1.93069772888325
79.96199946274753,15.992399892549507,2.2758459260747883
79.96199946274753,15.992399892549507,2.6826957952797255
79.96199946274753,15.992399892549507,3.1622776601683795
79.96199946274753,15.992399892549507,3.72759372031494
79.96199946274753,15.992399892549507,4.39397056076079
79.96199946274753,15.992399892549507,5.17947467923121
79.96199946274753,15.992399892549507,6.1054022965853285
79.96199946274753,15.992399892549507,7.196856730011519
79.96199946274753,15.992399892549507,8.483428982440719
79.96199946274753,15.992399892549507,10.0
79.96199946274753,15.992399892549507,11.787686347935873
79.96199946274753,15.992399892549507,13.894954943731374
79.96199946274753,15.992399892549507,16.378937069540637
79.96199946274753,15.992399892549507,19.306977288832496
79.96199946274753,15.992399892549507,22.758459260747877
79.96199946274753,15.992399892549507,26.826957952797247
79.96199946274753,15.992399892549507,31.622776601683793
79.96199946274753,15.992399892549507,37.2759372031494
79.96199946274753,15.992399892549507,43.939705607607905
79.96199946274753,15.992399892549507,51.7947467923121
79.96199946274753,15.992399892549507,61.054022965853264
79.96199946274753,15.992399892549507,71.96856730011518
79.96199946274753,15.992399892549507,84.83428982440716
79.96199946274753,15.992399892549507,100.0
79.96199946274753,15.992399892549507,117.87686347935866
79.96199946274753,15.992399892549507,138.94954943731375
79.96199946274753,15.992399892549507,163.7893706954063
79.96199946274753,15.992399892549507,193.06977288832496
79.96199946274753,15.992399892549507,227.58459260747887
79.96199946274753,15.992399892549507,268.26957952797244
79.96199946274753,15.992399892549507,316.22776601683796
79.96199946274753,15.992399892549507,372.7593720314938
79.96199946274753,15.992399892549507,439.397056076079
79.96199946274753,15.992399892549507,517.9474679231207
79.96199946274753,15.992399892549507,610.5402296585327
79.96199946274753,15.992399892549507,719.6856730011514
79.96199946274753,15.992399892549507,848.3428982440716
79.96199946274753,15.992399892549507,1000.0
79.96199946274753,15.992399892549507,1178.7686347935867
79.96199946274753,15.992399892549507,1389.4954943731375
79.96199946274753,15.992399892549507,1637.893706954063
79.96199946274753,15.992399892549507,1930.6977288832495
79.96199946274753,15.992399892549507,2275.8459260747863
79.96199946274753,15.992399892549507,2682.6957952797247
79.96199946274753,15.992399892549507,3162.2776601683795
79.96199946274753,19.990499865686882,1.0
79.96199946274753,19.990499865686882,1.1787686347935873
79.96199946274753,19.990499865686882,1.3894954943731377
79.96199946274753,19.990499865686882,1.637893706954064
79.96199946274753,19.990499865686882,1.93069772888325
79.96199946274753,19.990499865686882,2.2758459260747883
79.96199946274753,19.990499865686882,2.6826957952797255
79.96199946274753,19.990499865686882,3.1622776601683795
79.96199946274753,19.990499865686882,3.72759372031494
79.96199946274753,19.990499865686882,4.39397056076079
79.96199946274753,19.990499865686882,5.17947467923121
79.96199946274753,19.990499865686882,6.1054022965853285
79.96199946274753,19.990499865686882,7.196856730011519
79.96199946274753,19.990499865686882,8.483428982440719
79.96199946274753,19.990499865686882,10.0
79.96199946274753,19.990499865686882,11.787686347935873
79.96199946274753,19.990499865686882,13.894954943731374
79.96199946274753,19.990499865686882,16.378937069540637
79.96199946274753,19.990499865686882,19.306977288832496
79.96199946274753,19.990499865686882,22.758459260747877
79.96199946274753,19.990499865686882,26.826957952797247
79.96199946274753,19.990499865686882,31.622776601683793
79.96199946274753,19.990499865686882,37.2759372031494
79.96199946274753,19.990499865686882,43.939705607607905
79.96199946274753,19.990499865686882,51.7947467923121
79.96199946274753,19.990499865686882,61.054022965853264
79.96199946274753,19.990499865686882,71.96856730011518
79.96199946274753,19.990499865686882,84.83428982440716
79.96199946274753,19.990499865686882,100.0
79.96199946274753,19.990499865686882,117.87686347935866
79.96199946274753,19.990499865686882,138.94954943731375
79.96199946274753,19.990499865686882,163.7893706954063
79.96199946274753,19.990499865686882,193.06977288832496
79.96199946274753,19.990499865686882,227.58459260747887
79.96199946274753,19.990499865686882,268.26957952797244
79.96199946274753,19.990499865686882,316.22776601683796
79.96199946274753,19.990499865686882,372.7593720314938
79.96199946274753,19.990499865686882,439.397056076079
79.96199946274753,19.990499865686882,517.9474679231207
79.96199946274753,19.990499865686882,610.5402296585327
79.96199946274753,19.990499865686882,719.6856730011514
79.96199946274753,19.990499865686882,848.3428982440716
79.96199946274753,19.990499865686882,1000.0
79.96199946274753,19.990499865686882,1178.7686347935867
79.96199946274753,19.990499865686882,1389.4954943731375
79.96199946274753,19.990499865686882,1637.893706954063
79.96199946274753,19.990499865686882,1930.6977288832495
79.96199946274753,19.990499865686882,2275.8459260747863
79.96199946274753,19.990499865686882,2682.6957952797247
79.96199946274753,19.990499865686882,3162.2776601683795
79.96199946274753,23.988599838824257,1.0
79.96199946274753,23.988599838824257,1.1787686347935873
79.96199946274753,23.988599838824257,1.3894954943731377
79.96199946274753,23.988599838824257,1.637893706954064
79.96199946274753,23.988599838824257,1.93069772888325
79.96199946274753,23.988599838824257,2.2758459260747883
79.96199946274753,23.988599838824257,2.6826957952797255
79.96199946274753,23.988599838824257,3.1622776601683795
79.96199946274753,23.988599838824257,3.72759372031494
79.96199946274753,23.988599838824257,4.39397056076079
79.96199946274753,23.988599838824257,5.17947467923121
79.96199946274753,23.988599838824257,6.1054022965853285
79.96199946274753,23.988599838824257,7.196856730011519
79.96199946274753,23.988599838824257,8.483428982440719
79.96199946274753,23.988599838824257,10.0
79.96199946274753,23.988599838824257,11.787686347935873
79.96199946274753,23.988599838824257,13.894954943731374
79.96199946274753,23.988599838824257,16.378937069540637
79.96199946274753,23.988599838824257,19.306977288832496
79.96199946274753,23.988599838824257,22.758459260747877
79.96199946274753,23.988599838824257,26.826957952797247
79.96199946274753,23.988599838824257,31.622776601683793
79.96199946274753,23.988599838824257,37.2759372031494
79.96199946274753,23.988599838824257,43.939705607607905
79.96199946274753,23.988599838824257,51.7947467923121
79.96199946274753,23.988599838824257,61.054022965853264
79.96199946274753,23.988599838824257,71.96856730011518
79.96199946274753,23.988599838824257,84.83428982440716
79.96199946274753,23.988599838824257,100.0
79.96199946274753,23.988599838824257,117.87686347935866
79.96199946274753,23.988599838824257,138.94954943731375
79.96199946274753,23.988599838824257,163.7893706954063
79.96199946274753,23.988599838824257,193.06977288832496
79.96199946274753,23.988599838824257,227.58459260747887
79.96199946274753,23.988599838824257,268.26957952797244
79.96199946274753,23.988599838824257,316.22776601683796
79.96199946274753,23.988599838824257,372.7593720314938
79.96199946274753,23.988599838824257,439.397056076079
79.96199946274753,23.988599838824257,517.9474679231207
79.96199946274753,23.988599838824257,610.5402296585327
79.96199946274753,23.988599838824257,719.6856730011514
79.96199946274753,23.988599838824257,848.3428982440716
79.96199946274753,23.988599838824257,1000.0
79.96199946274753,23.988599838824257,1178.7686347935867
79.96199946274753,23.988599838824257,1389.4954943731375
79.96199946274753,23.988599838824257,1637.893706954063
79.96199946274753,23.988599838824257,1930.6977288832495
79.96199946274753,23.988599838824257,2275.8459260747863
79.96199946274753,23.988599838824257,2682.6957952797247
79.96199946274753,23.988599838824257,3162.2776601683795
79.96199946274753,27.986699811961632,1.0
79.96199946274753,27.986699811961632,1.1787686347935873
79.96199946274753,27.986699811961632,1.3894954943731377
79.96199946274753,27.986699811961632,1.637893706954064
79.96199946274753,27.986699811961632,1.93069772888325
79.96199946274753,27.986699811961632,2.2758459260747883
79.96199946274753,27.986699811961632,2.6826957952797255
79.96199946274753,27.986699811961632,3.1622776601683795
79.96199946274753,27.986699811961632,3.72759372031494
79.96199946274753,27.986699811961632,4.39397056076079
79.96199946274753,27.986699811961632,5.17947467923121
79.96199946274753,27.986699811961632,6.1054022965853285
79.96199946274753,27.986699811961632,7.196856730011519
79.96199946274753,27.986699811961632,8.483428982440719
79.96199946274753,27.986699811961632,10.0
79.96199946274753,27.986699811961632,11.787686347935873
79.96199946274753,27.986699811961632,13.894954943731374
79.96199946274753,27.986699811961632,16.378937069540637
79.96199946274753,27.986699811961632,19.306977288832496
79.96199946274753,27.986699811961632,22.758459260747877
79.96199946274753,27.986699811961632,26.826957952797247
79.96199946274753,27.986699811961632,31.622776601683793
79.96199946274753,27.986699811961632,37.2759372031494
79.96199946274753,27.986699811961632,43.939705607607905
79.96199946274753,27.986699811961632,51.7947467923121
79.96199946274753,27.986699811961632,61.054022965853264
79.96199946274753,27.986699811961632,71.96856730011518
79.96199946274753,27.986699811961632,84.83428982440716
79.96199946274753,27.986699811961632,100.0
79.96199946274753,27.986699811961632,117.87686347935866
79.96199946274753,27.986699811961632,138.94954943731375
79.96199946274753,27.986699811961632,163.7893706954063
79.96199946274753,27.986699811961632,193.06977288832496
79.96199946274753,27.986699811961632,227.58459260747887
79.96199946274753,27.986699811961632,268.26957952797244
79.96199946274753,27.986699811961632,316.22776601683796
79.96199946274753,27.986699811961632,372.7593720314938
79.96199946274753,27.986699811961632,439.397056076079
79.96199946274753,27.986699811961632,517.9474679231207
79.96199946274753,27.986699811961632,610.5402296585327
79.96199946274753,27.986699811961632,719.6856730011514
79.96199946274753,27.986699811961632,848.3428982440716
79.96199946274753,27.986699811961632,1000.0
79.96199946274753,27.986699811961632,1178.7686347935867
79.96199946274753,27.986699811961632,1389.4954943731375
79.96199946274753,27.986699811961632,1637.893706954063
79.96199946274753,27.986699811961632,1930.6977288832495
79.96199946274753,27.986699811961632,2275.8459260747863
79.96199946274753,27.986699811961632,2682.6957952797247
79.96199946274753,27.986699811961632,3162.2776601683795
79.96199946274753,31.984799785099007,1.0
79.96199946274753,31.984799785099007,1.1787686347935873
79.96199946274753,31.984799785099007,1.3894954943731377
79.96199946274753,31.984799785099007,1.637893706954064
79.96199946274753,31.984799785099007,1.93069772888325
79.96199946274753,31.984799785099007,2.2758459260747883
79.96199946274753,31.984799785099007,2.6826957952797255
79.96199946274753,31.984799785099007,3.1622776601683795
79.96199946274753,31.984799785099007,3.72759372031494
79.96199946274753,31.984799785099007,4.39397056076079
79.96199946274753,31.984799785099007,5.17947467923121
79.96199946274753,31.984799785099007,6.1054022965853285
79.96199946274753,31.984799785099007,7.196856730011519
79.96199946274753,31.984799785099007,8.483428982440719
79.96199946274753,31.984799785099007,10.0
79.96199946274753,31.984799785099007,11.787686347935873
79.96199946274753,31.984799785099007,13.894954943731374
79.96199946274753,31.984799785099007,16.378937069540637
79.96199946274753,31.984799785099007,19.306977288832496
79.96199946274753,31.984799785099007,22.758459260747877
79.96199946274753,31.984799785099007,26.826957952797247
79.96199946274753,31.984799785099007,31.622776601683793
79.96199946274753,31.984799785099007,37.2759372031494
79.96199946274753,31.984799785099007,43.939705607607905
79.96199946274753,31.984799785099007,51.7947467923121
79.96199946274753,31.984799785099007,61.054022965853264
79.96199946274753,31.984799785099007,71.96856730011518
79.96199946274753,31.984799785099007,84.83428982440716
79.96199946274753,31.984799785099007,100.0
79.96199946274753,31.984799785099007,117.87686347935866
79.96199946274753,31.984799785099007,138.94954943731375
79.96199946274753,31.984799785099007,163.7893706954063
79.96199946274753,31.984799785099007,193.06977288832496
79.96199946274753,31.984799785099007,227.58459260747887
79.96199946274753,31.984799785099007,268.26957952797244
79.96199946274753,31.984799785099007,316.22776601683796
79.96199946274753,31.984799785099007,372.7593720314938
79.96199946274753,31.984799785099007,439.397056076079
79.96199946274753,31.984799785099007,517.9474679231207
79.96199946274753,31.984799785099007,610.5402296585327
79.96199946274753,31.984799785099007,719.6856730011514
79.96199946274753,31.984799785099007,848.3428982440716
79.96199946274753,31.984799785099007,1000.0
79.96199946274753,31.984799785099007,1178.7686347935867
79.96199946274753,31.984799785099007,1389.4954943731375
79.96199946274753,31.984799785099007,1637.893706954063
79.96199946274753,31.984799785099007,1930.6977288832495
79.96199946274753,31.984799785099007,2275.8459260747863
79.96199946274753,31.984799785099007,2682.6957952797247
79.96199946274753,31.984799785099007,3162.2776601683795
79.96199946274753,35.982899758236385,1.0
79.96199946274753,35.982899758236385,1.1787686347935873
79.96199946274753,35.982899758236385,1.3894954943731377
79.96199946274753,35.982899758236385,1.637893706954064
79.96199946274753,35.982899758236385,1.93069772888325
79.96199946274753,35.982899758236385,2.2758459260747883
79.96199946274753,35.982899758236385,2.6826957952797255
79.96199946274753,35.982899758236385,3.1622776601683795
79.96199946274753,35.982899758236385,3.72759372031494
79.96199946274753,35.982899758236385,4.39397056076079
79.96199946274753,35.982899758236385,5.17947467923121
79.96199946274753,35.982899758236385,6.1054022965853285
79.96199946274753,35.982899758236385,7.196856730011519
79.96199946274753,35.982899758236385,8.483428982440719
79.96199946274753,35.982899758236385,10.0
79.96199946274753,35.982899758236385,11.787686347935873
79.96199946274753,35.982899758236385,13.894954943731374
79.96199946274753,35.982899758236385,16.378937069540637
79.96199946274753,35.982899758236385,19.306977288832496
79.96199946274753,35.982899758236385,22.758459260747877
79.96199946274753,35.982899758236385,26.826957952797247
79.96199946274753,35.982899758236385,31.622776601683793
79.96199946274753,35.982899758236385,37.2759372031494
79.96199946274753,35.982899758236385,43.939705607607905
79.96199946274753,35.982899758236385,51.7947467923121
79.96199946274753,35.982899758236385,61.054022965853264
79.96199946274753,35.982899758236385,71.96856730011518
79.96199946274753,35.982899758236385,84.83428982440716
79.96199946274753,35.982899758236385,100.0
79.96199946274753,35.982899758236385,117.87686347935866
79.96199946274753,35.982899758236385,138.94954943731375
79.96199946274753,35.982899758236385,163.7893706954063
79.96199946274753,35.982899758236385,193.06977288832496
79.96199946274753,35.982899758236385,227.58459260747887
79.96199946274753,35.982899758236385,268.26957952797244
79.96199946274753,35.982899758236385,316.22776601683796
79.96199946274753,35.982899758236385,372.7593720314938
79.96199946274753,35.982899758236385,439.397056076079
79.96199946274753,35.982899758236385,517.9474679231207
79.96199946274753,35.982899758236385,610.5402296585327
79.96199946274753,35.982899758236385,719.6856730011514
79.96199946274753,35.982899758236385,848.3428982440716
79.96199946274753,35.982899758236385,1000.0
79.96199946274753,35.982899758236385,1178.7686347935867
79.96199946274753,35.982899758236385,1389.4954943731375
79.96199946274753,35.982899758236385,1637.893706954063
79.96199946274753,35.982899758236385,1930.6977288832495
79.96199946274753,35.982899758236385,2275.8459260747863
79.96199946274753,35.982899758236385,2682.6957952797247
79.96199946274753,35.982899758236385,3162.2776601683795
79.96199946274753,39.98099973137376,1.0
79.96199946274753,39.98099973137376,1.1787686347935873
79.96199946274753,39.98099973137376,1.3894954943731377
79.96199946274753,39.98099973137376,1.637893706954064
79.96199946274753,39.98099973137376,1.93069772888325
79.96199946274753,39.98099973137376,2.2758459260747883
79.96199946274753,39.98099973137376,2.6826957952797255
79.96199946274753,39.98099973137376,3.1622776601683795
79.96199946274753,39.98099973137376,3.72759372031494
79.96199946274753,39.98099973137376,4.39397056076079
79.96199946274753,39.98099973137376,5.17947467923121
79.96199946274753,39.98099973137376,6.1054022965853285
79.96199946274753,39.98099973137376,7.196856730011519
79.96199946274753,39.98099973137376,8.483428982440719
79.96199946274753,39.98099973137376,10.0
79.96199946274753,39.98099973137376,11.787686347935873
79.96199946274753,39.98099973137376,13.894954943731374
79.96199946274753,39.98099973137376,16.378937069540637
79.96199946274753,39.98099973137376,19.306977288832496
79.96199946274753,39.98099973137376,22.758459260747877
79.96199946274753,39.98099973137376,26.826957952797247
79.96199946274753,39.98099973137376,31.622776601683793
79.96199946274753,39.98099973137376,37.2759372031494
79.96199946274753,39.98099973137376,43.939705607607905
79.96199946274753,39.98099973137376,51.7947467923121
79.96199946274753,39.98099973137376,61.054022965853264
79.96199946274753,39.98099973137376,71.96856730011518
79.96199946274753,39.98099973137376,84.83428982440716
79.96199946274753,39.98099973137376,100.0
79.96199946274753,39.98099973137376,117.87686347935866
79.96199946274753,39.98099973137376,138.94954943731375
79.96199946274753,39.98099973137376,163.7893706954063
79.96199946274753,39.98099973137376,193.06977288832496
79.96199946274753,39.98099973137376,227.58459260747887
79.96199946274753,39.98099973137376,268.26957952797244
79.96199946274753,39.98099973137376,316.22776601683796
79.96199946274753,39.98099973137376,372.7593720314938
79.96199946274753,39.98099973137376,439.397056076079
79.96199946274753,39.98099973137376,517.9474679231207
79.96199946274753,39.98099973137376,610.5402296585327
79.96199946274753,39.98099973137376,719.6856730011514
79.96199946274753,39.98099973137376,848.3428982440716
79.96199946274753,39.98099973137376,1000.0
79.96199946274753,39.98099973137376,1178.7686347935867
79.96199946274753,39.98099973137376,1389.4954943731375
79.96199946274753,39.98099973137376,1637.893706954063
79.96199946274753,39.98099973137376,1930.6977288832495
79.96199946274753,39.98099973137376,2275.8459260747863
79.96199946274753,39.98099973137376,2682.6957952797247
79.96199946274753,39.98099973137376,3162.2776601683795
79.96199946274753,43.979099704511135,1.0
79.96199946274753,43.979099704511135,1.1787686347935873
79.96199946274753,43.979099704511135,1.3894954943731377
79.96199946274753,43.979099704511135,1.637893706954064
79.96199946274753,43.979099704511135,1.93069772888325
79.96199946274753,43.979099704511135,2.2758459260747883
79.96199946274753,43.979099704511135,2.6826957952797255
79.96199946274753,43.979099704511135,3.1622776601683795
79.96199946274753,43.979099704511135,3.72759372031494
79.96199946274753,43.979099704511135,4.39397056076079
79.96199946274753,43.979099704511135,5.17947467923121
79.96199946274753,43.979099704511135,6.1054022965853285
79.96199946274753,43.979099704511135,7.196856730011519
79.96199946274753,43.979099704511135,8.483428982440719
79.96199946274753,43.979099704511135,10.0
79.96199946274753,43.979099704511135,11.787686347935873
79.96199946274753,43.979099704511135,13.894954943731374
79.96199946274753,43.979099704511135,16.378937069540637
79.96199946274753,43.979099704511135,19.306977288832496
79.96199946274753,43.979099704511135,22.758459260747877
79.96199946274753,43.979099704511135,26.826957952797247
79.96199946274753,43.979099704511135,31.622776601683793
79.96199946274753,43.979099704511135,37.2759372031494
79.96199946274753,43.979099704511135,43.939705607607905
79.96199946274753,43.979099704511135,51.7947467923121
79.96199946274753,43.979099704511135,61.054022965853264
79.96199946274753,43.979099704511135,71.96856730011518
79.96199946274753,43.979099704511135,84.83428982440716
79.96199946274753,43.979099704511135,100.0
79.96199946274753,43.979099704511135,117.87686347935866
79.96199946274753,43.979099704511135,138.94954943731375
79.96199946274753,43.979099704511135,163.7893706954063
79.96199946274753,43.979099704511135,193.06977288832496
79.96199946274753,43.979099704511135,227.58459260747887
79.96199946274753,43.979099704511135,268.26957952797244
79.96199946274753,43.979099704511135,316.22776601683796
79.96199946274753,43.979099704511135,372.7593720314938
79.96199946274753,43.979099704511135,439.397056076079
79.96199946274753,43.979099704511135,517.9474679231207
79.96199946274753,43.979099704511135,610.5402296585327
79.96199946274753,43.979099704511135,719.6856730011514
79.96199946274753,43.979099704511135,848.3428982440716
79.96199946274753,43.979099704511135,1000.0
79.96199946274753,43.979099704511135,1178.7686347935867
79.96199946274753,43.979099704511135,1389.4954943731375
79.96199946274753,43.979099704511135,1637.893706954063
79.96199946274753,43.979099704511135,1930.6977288832495
79.96199946274753,43.979099704511135,2275.8459260747863
79.96199946274753,43.979099704511135,2682.6957952797247
79.96199946274753,43.979099704511135,3162.2776601683795
79.96199946274753,47.977199677648514,1.0
79.96199946274753,47.977199677648514,1.1787686347935873
79.96199946274753,47.977199677648514,1.3894954943731377
79.96199946274753,47.977199677648514,1.637893706954064
79.96199946274753,47.977199677648514,1.93069772888325
79.96199946274753,47.977199677648514,2.2758459260747883
79.96199946274753,47.977199677648514,2.6826957952797255
79.96199946274753,47.977199677648514,3.1622776601683795
79.96199946274753,47.977199677648514,3.72759372031494
79.96199946274753,47.977199677648514,4.39397056076079
79.96199946274753,47.977199677648514,5.17947467923121
79.96199946274753,47.977199677648514,6.1054022965853285
79.96199946274753,47.977199677648514,7.196856730011519
79.96199946274753,47.977199677648514,8.483428982440719
79.96199946274753,47.977199677648514,10.0
79.96199946274753,47.977199677648514,11.787686347935873
79.96199946274753,47.977199677648514,13.894954943731374
79.96199946274753,47.977199677648514,16.378937069540637
79.96199946274753,47.977199677648514,19.306977288832496
79.96199946274753,47.977199677648514,22.758459260747877
79.96199946274753,47.977199677648514,26.826957952797247
79.96199946274753,47.977199677648514,31.622776601683793
79.96199946274753,47.977199677648514,37.2759372031494
79.96199946274753,47.977199677648514,43.939705607607905
79.96199946274753,47.977199677648514,51.7947467923121
79.96199946274753,47.977199677648514,61.054022965853264
79.96199946274753,47.977199677648514,71.96856730011518
79.96199946274753,47.977199677648514,84.83428982440716
79.96199946274753,47.977199677648514,100.0
79.96199946274753,47.977199677648514,117.87686347935866
79.96199946274753,47.977199677648514,138.94954943731375
79.96199946274753,47.977199677648514,163.7893706954063
79.96199946274753,47.977199677648514,193.06977288832496
79.96199946274753,47.977199677648514,227.58459260747887
79.96199946274753,47.977199677648514,268.26957952797244
79.96199946274753,47.977199677648514,316.22776601683796
79.96199946274753,47.977199677648514,372.7593720314938
79.96199946274753,47.977199677648514,439.397056076079
79.96199946274753,47.977199677648514,517.9474679231207
79.96199946274753,47.977199677648514,610.5402296585327
79.96199946274753,47.977199677648514,719.6856730011514
79.96199946274753,47.977199677648514,848.3428982440716
79.96199946274753,47.977199677648514,1000.0
79.96199946274753,47.977199677648514,1178.7686347935867
79.96199946274753,47.977199677648514,1389.4954943731375
79.96199946274753,47.977199677648514,1637.893706954063
79.96199946274753,47.977199677648514,1930.6977288832495
79.96199946274753,47.977199677648514,2275.8459260747863
79.96199946274753,47.977199677648514,2682.6957952797247
79.96199946274753,47.977199677648514,3162.2776601683795
79.96199946274753,51.97529965078589,1.0
79.96199946274753,51.97529965078589,1.1787686347935873
79.96199946274753,51.97529965078589,1.3894954943731377
79.96199946274753,51.97529965078589,1.637893706954064
79.96199946274753,51.97529965078589,1.93069772888325
79.96199946274753,51.97529965078589,2.2758459260747883
79.96199946274753,51.97529965078589,2.6826957952797255
79.96199946274753,51.97529965078589,3.1622776601683795
79.96199946274753,51.97529965078589,3.72759372031494
79.96199946274753,51.97529965078589,4.39397056076079
79.96199946274753,51.97529965078589,5.17947467923121
79.96199946274753,51.97529965078589,6.1054022965853285
79.96199946274753,51.97529965078589,7.196856730011519
79.96199946274753,51.97529965078589,8.483428982440719
79.96199946274753,51.97529965078589,10.0
79.96199946274753,51.97529965078589,11.787686347935873
79.96199946274753,51.97529965078589,13.894954943731374
79.96199946274753,51.97529965078589,16.378937069540637
79.96199946274753,51.97529965078589,19.306977288832496
79.96199946274753,51.97529965078589,22.758459260747877
79.96199946274753,51.97529965078589,26.826957952797247
79.96199946274753,51.97529965078589,31.622776601683793
79.96199946274753,51.97529965078589,37.2759372031494
79.96199946274753,51.97529965078589,43.939705607607905
79.96199946274753,51.97529965078589,51.7947467923121
79.96199946274753,51.97529965078589,61.054022965853264
79.96199946274753,51.97529965078589,71.96856730011518
79.96199946274753,51.97529965078589,84.83428982440716
79.96199946274753,51.97529965078589,100.0
79.96199946274753,51.97529965078589,117.87686347935866
