initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.5620332831,0.1405083208,0.1
0.00142,0.00142,0.5620332831,0.1405083208,0.1396437957
0.00142,0.00142,0.5620332831,0.1405083208,0.1950038968
0.00142,0.00142,0.5620332831,0.1405083208,0.2723108433
0.00142,0.00142,0.5620332831,0.1405083208,0.3802651977
0.00142,0.00142,0.5620332831,0.1405083208,0.5310167558
0.00142,0.00142,0.5620332831,0.1405083208,0.7415319537
0.00142,0.00142,0.5620332831,0.1405083208,1.0355033665
0.00142,0.00142,0.5620332831,0.1405083208,1.4460162057
0.00142,0.00142,0.5620332831,0.1405083208,2.0192719162
0.00142,0.00142,0.5620332831,0.1405083208,2.8197879494
0.00142,0.00142,0.5620332831,0.1405083208,3.9376589236
0.00142,0.00142,0.5620332831,0.1405083208,5.498696383
0.00142,0.00142,0.5620332831,0.1405083208,7.6785883437
0.00142,0.00142,0.5620332831,0.1405083208,10.7226722201
0.00142,0.00142,0.5620332831,0.1405083208,14.9735464897
0.00142,0.00142,0.5620332831,0.1405083208,20.9096286705
0.00142,0.00142,0.5620332831,0.1405083208,29.1989991443
0.00142,0.00142,0.5620332831,0.1405083208,40.7745907144
0.00142,0.00142,0.5620332831,0.1405083208,56.9391861586
0.00142,0.00142,0.5620332831,0.1405083208,79.5120407981
0.00142,0.00142,0.5620332831,0.1405083208,111.0336318168
0.00142,0.00142,0.5620332831,0.1405083208,155.0515779833
0.00142,0.00142,0.5620332831,0.1405083208,216.5199088036
0.00142,0.00142,0.5620332831,0.1405083208,302.3566191205
0.00142,0.00142,0.5620332831,0.1405083208,422.2222595195
0.00142,0.00142,0.5620332831,0.1405083208,589.6071895242
0.00142,0.00142,0.5620332831,0.1405083208,823.3498592289
0.00142,0.00142,0.5620332831,0.1405083208,1149.7569953977
0.00142,0.00142,0.5620332831,0.1405083208,1605.5643098112
0.00142,0.00142,0.5620332831,0.1405083208,2242.0709447806
0.00142,0.00142,0.5620332831,0.1405083208,3130.912969796
0.00142,0.00142,0.5620332831,0.1405083208,4372.1257113904
0.00142,0.00142,0.5620332831,0.1405083208,6105.4022965853
0.00142,0.00142,0.5620332831,0.1686099849,0.1
0.00142,0.00142,0.5620332831,0.1686099849,0.1396437957
0.00142,0.00142,0.5620332831,0.1686099849,0.1950038968
0.00142,0.00142,0.5620332831,0.1686099849,0.2723108433
0.00142,0.00142,0.5620332831,0.1686099849,0.3802651977
0.00142,0.00142,0.5620332831,0.1686099849,0.5310167558
0.00142,0.00142,0.5620332831,0.1686099849,0.7415319537
0.00142,0.00142,0.5620332831,0.1686099849,1.0355033665
0.00142,0.00142,0.5620332831,0.1686099849,1.4460162057
0.00142,0.00142,0.5620332831,0.1686099849,2.0192719162
0.00142,0.00142,0.5620332831,0.1686099849,2.8197879494
0.00142,0.00142,0.5620332831,0.1686099849,3.9376589236
0.00142,0.00142,0.5620332831,0.1686099849,5.498696383
0.00142,0.00142,0.5620332831,0.1686099849,7.6785883437
0.00142,0.00142,0.5620332831,0.1686099849,10.7226722201
0.00142,0.00142,0.5620332831,0.1686099849,14.9735464897
0.00142,0.00142,0.5620332831,0.1686099849,20.9096286705
0.00142,0.00142,0.5620332831,0.1686099849,29.1989991443
0.00142,0.00142,0.5620332831,0.1686099849,40.7745907144
0.00142,0.00142,0.5620332831,0.1686099849,56.9391861586
0.00142,0.00142,0.5620332831,0.1686099849,79.5120407981
0.00142,0.00142,0.5620332831,0.1686099849,111.0336318168
0.00142,0.00142,0.5620332831,0.1686099849,155.0515779833
0.00142,0.00142,0.5620332831,0.1686099849,216.5199088036
0.00142,0.00142,0.5620332831,0.1686099849,302.3566191205
0.00142,0.00142,0.5620332831,0.1686099849,422.2222595195
0.00142,0.00142,0.5620332831,0.1686099849,589.6071895242
0.00142,0.00142,0.5620332831,0.1686099849,823.3498592289
0.00142,0.00142,0.5620332831,0.1686099849,1149.7569953977
0.00142,0.00142,0.5620332831,0.1686099849,1605.5643098112
0.00142,0.00142,0.5620332831,0.1686099849,2242.0709447806
0.00142,0.00142,0.5620332831,0.1686099849,3130.912969796
0.00142,0.00142,0.5620332831,0.1686099849,4372.1257113904
0.00142,0.00142,0.5620332831,0.1686099849,6105.4022965853
0.00142,0.00142,0.5620332831,0.1967116491,0.1
0.00142,0.00142,0.5620332831,0.1967116491,0.1396437957
0.00142,0.00142,0.5620332831,0.1967116491,0.1950038968
0.00142,0.00142,0.5620332831,0.1967116491,0.2723108433
0.00142,0.00142,0.5620332831,0.1967116491,0.3802651977
0.00142,0.00142,0.5620332831,0.1967116491,0.5310167558
0.00142,0.00142,0.5620332831,0.1967116491,0.7415319537
0.00142,0.00142,0.5620332831,0.1967116491,1.0355033665
0.00142,0.00142,0.5620332831,0.1967116491,1.4460162057
0.00142,0.00142,0.5620332831,0.1967116491,2.0192719162
0.00142,0.00142,0.5620332831,0.1967116491,2.8197879494
0.00142,0.00142,0.5620332831,0.1967116491,3.9376589236
0.00142,0.00142,0.5620332831,0.1967116491,5.498696383
0.00142,0.00142,0.5620332831,0.1967116491,7.6785883437
0.00142,0.00142,0.5620332831,0.1967116491,10.7226722201
0.00142,0.00142,0.5620332831,0.1967116491,14.9735464897
0.00142,0.00142,0.5620332831,0.1967116491,20.9096286705
0.00142,0.00142,0.5620332831,0.1967116491,29.1989991443
0.00142,0.00142,0.5620332831,0.1967116491,40.7745907144
0.00142,0.00142,0.5620332831,0.1967116491,56.9391861586
0.00142,0.00142,0.5620332831,0.1967116491,79.5120407981
0.00142,0.00142,0.5620332831,0.1967116491,111.0336318168
0.00142,0.00142,0.5620332831,0.1967116491,155.0515779833
0.00142,0.00142,0.5620332831,0.1967116491,216.5199088036
0.00142,0.00142,0.5620332831,0.1967116491,302.3566191205
0.00142,0.00142,0.5620332831,0.1967116491,422.2222595195
0.00142,0.00142,0.5620332831,0.1967116491,589.6071895242
0.00142,0.00142,0.5620332831,0.1967116491,823.3498592289
0.00142,0.00142,0.5620332831,0.1967116491,1149.7569953977
0.00142,0.00142,0.5620332831,0.1967116491,1605.5643098112
0.00142,0.00142,0.5620332831,0.1967116491,2242.0709447806
0.00142,0.00142,0.5620332831,0.1967116491,3130.912969796
0.00142,0.00142,0.5620332831,0.1967116491,4372.1257113904
0.00142,0.00142,0.5620332831,0.1967116491,6105.4022965853
0.00142,0.00142,0.5620332831,0.2248133132,0.1
0.00142,0.00142,0.5620332831,0.2248133132,0.1396437957
0.00142,0.00142,0.5620332831,0.2248133132,0.1950038968
0.00142,0.00142,0.5620332831,0.2248133132,0.2723108433
0.00142,0.00142,0.5620332831,0.2248133132,0.3802651977
0.00142,0.00142,0.5620332831,0.2248133132,0.5310167558
0.00142,0.00142,0.5620332831,0.2248133132,0.7415319537
0.00142,0.00142,0.5620332831,0.2248133132,1.0355033665
0.00142,0.00142,0.5620332831,0.2248133132,1.4460162057
0.00142,0.00142,0.5620332831,0.2248133132,2.0192719162
0.00142,0.00142,0.5620332831,0.2248133132,2.8197879494
0.00142,0.00142,0.5620332831,0.2248133132,3.9376589236
0.00142,0.00142,0.5620332831,0.2248133132,5.498696383
0.00142,0.00142,0.5620332831,0.2248133132,7.6785883437
0.00142,0.00142,0.5620332831,0.2248133132,10.7226722201
0.00142,0.00142,0.5620332831,0.2248133132,14.9735464897
0.00142,0.00142,0.5620332831,0.2248133132,20.9096286705
0.00142,0.00142,0.5620332831,0.2248133132,29.1989991443
0.00142,0.00142,0.5620332831,0.2248133132,40.7745907144
0.00142,0.00142,0.5620332831,0.2248133132,56.9391861586
0.00142,0.00142,0.5620332831,0.2248133132,79.5120407981
0.00142,0.00142,0.5620332831,0.2248133132,111.0336318168
0.00142,0.00142,0.5620332831,0.2248133132,155.0515779833
0.00142,0.00142,0.5620332831,0.2248133132,216.5199088036
0.00142,0.00142,0.5620332831,0.2248133132,302.3566191205
0.00142,0.00142,0.5620332831,0.2248133132,422.2222595195
0.00142,0.00142,0.5620332831,0.2248133132,589.6071895242
0.00142,0.00142,0.5620332831,0.2248133132,823.3498592289
0.00142,0.00142,0.5620332831,0.2248133132,1149.7569953977
0.00142,0.00142,0.5620332831,0.2248133132,1605.5643098112
0.00142,0.00142,0.5620332831,0.2248133132,2242.0709447806
0.00142,0.00142,0.5620332831,0.2248133132,3130.912969796
0.00142,0.00142,0.5620332831,0.2248133132,4372.1257113904
0.00142,0.00142,0.5620332831,0.2248133132,6105.4022965853
0.00142,0.00142,0.5620332831,0.2529149774,0.1
0.00142,0.00142,0.5620332831,0.2529149774,0.1396437957
0.00142,0.00142,0.5620332831,0.2529149774,0.1950038968
0.00142,0.00142,0.5620332831,0.2529149774,0.2723108433
0.00142,0.00142,0.5620332831,0.2529149774,0.3802651977
0.00142,0.00142,0.5620332831,0.2529149774,0.5310167558
0.00142,0.00142,0.5620332831,0.2529149774,0.7415319537
0.00142,0.00142,0.5620332831,0.2529149774,1.0355033665
0.00142,0.00142,0.5620332831,0.2529149774,1.4460162057
0.00142,0.00142,0.5620332831,0.2529149774,2.0192719162
0.00142,0.00142,0.5620332831,0.2529149774,2.8197879494
0.00142,0.00142,0.5620332831,0.2529149774,3.9376589236
0.00142,0.00142,0.5620332831,0.2529149774,5.498696383
0.00142,0.00142,0.5620332831,0.2529149774,7.6785883437
0.00142,0.00142,0.5620332831,0.2529149774,10.7226722201
0.00142,0.00142,0.5620332831,0.2529149774,14.9735464897
0.00142,0.00142,0.5620332831,0.2529149774,20.9096286705
0.00142,0.00142,0.5620332831,0.2529149774,29.1989991443
0.00142,0.00142,0.5620332831,0.2529149774,40.7745907144
0.00142,0.00142,0.5620332831,0.2529149774,56.9391861586
0.00142,0.00142,0.5620332831,0.2529149774,79.5120407981
0.00142,0.00142,0.5620332831,0.2529149774,111.0336318168
0.00142,0.00142,0.5620332831,0.2529149774,155.0515779833
0.00142,0.00142,0.5620332831,0.2529149774,216.5199088036
0.00142,0.00142,0.5620332831,0.2529149774,302.3566191205
0.00142,0.00142,0.5620332831,0.2529149774,422.2222595195
0.00142,0.00142,0.5620332831,0.2529149774,589.6071895242
0.00142,0.00142,0.5620332831,0.2529149774,823.3498592289
0.00142,0.00142,0.5620332831,0.2529149774,1149.7569953977
0.00142,0.00142,0.5620332831,0.2529149774,1605.5643098112
0.00142,0.00142,0.5620332831,0.2529149774,2242.0709447806
0.00142,0.00142,0.5620332831,0.2529149774,3130.912969796
0.00142,0.00142,0.5620332831,0.2529149774,4372.1257113904
0.00142,0.00142,0.5620332831,0.2529149774,6105.4022965853
0.00142,0.00142,0.5620332831,0.2810166415,0.1
0.00142,0.00142,0.5620332831,0.2810166415,0.1396437957
0.00142,0.00142,0.5620332831,0.2810166415,0.1950038968
0.00142,0.00142,0.5620332831,0.2810166415,0.2723108433
0.00142,0.00142,0.5620332831,0.2810166415,0.3802651977
0.00142,0.00142,0.5620332831,0.2810166415,0.5310167558
0.00142,0.00142,0.5620332831,0.2810166415,0.7415319537
0.00142,0.00142,0.5620332831,0.2810166415,1.0355033665
0.00142,0.00142,0.5620332831,0.2810166415,1.4460162057
0.00142,0.00142,0.5620332831,0.2810166415,2.0192719162
0.00142,0.00142,0.5620332831,0.2810166415,2.8197879494
0.00142,0.00142,0.5620332831,0.2810166415,3.9376589236
0.00142,0.00142,0.5620332831,0.2810166415,5.498696383
0.00142,0.00142,0.5620332831,0.2810166415,7.6785883437
0.00142,0.00142,0.5620332831,0.2810166415,10.7226722201
0.00142,0.00142,0.5620332831,0.2810166415,14.9735464897
0.00142,0.00142,0.5620332831,0.2810166415,20.9096286705
0.00142,0.00142,0.5620332831,0.2810166415,29.1989991443
0.00142,0.00142,0.5620332831,0.2810166415,40.7745907144
0.00142,0.00142,0.5620332831,0.2810166415,56.9391861586
0.00142,0.00142,0.5620332831,0.2810166415,79.5120407981
0.00142,0.00142,0.5620332831,0.2810166415,111.0336318168
0.00142,0.00142,0.5620332831,0.2810166415,155.0515779833
0.00142,0.00142,0.5620332831,0.2810166415,216.5199088036
0.00142,0.00142,0.5620332831,0.2810166415,302.3566191205
0.00142,0.00142,0.5620332831,0.2810166415,422.2222595195
0.00142,0.00142,0.5620332831,0.2810166415,589.6071895242
0.00142,0.00142,0.5620332831,0.2810166415,823.3498592289
0.00142,0.00142,0.5620332831,0.2810166415,1149.7569953977
0.00142,0.00142,0.5620332831,0.2810166415,1605.5643098112
0.00142,0.00142,0.5620332831,0.2810166415,2242.0709447806
0.00142,0.00142,0.5620332831,0.2810166415,3130.912969796
0.00142,0.00142,0.5620332831,0.2810166415,4372.1257113904
0.00142,0.00142,0.5620332831,0.2810166415,6105.4022965853
0.00142,0.00142,0.5620332831,0.3091183057,0.1
0.00142,0.00142,0.5620332831,0.3091183057,0.1396437957
0.00142,0.00142,0.5620332831,0.3091183057,0.1950038968
0.00142,0.00142,0.5620332831,0.3091183057,0.2723108433
0.00142,0.00142,0.5620332831,0.3091183057,0.3802651977
0.00142,0.00142,0.5620332831,0.3091183057,0.5310167558
0.00142,0.00142,0.5620332831,0.3091183057,0.7415319537
0.00142,0.00142,0.5620332831,0.3091183057,1.0355033665
0.00142,0.00142,0.5620332831,0.3091183057,1.4460162057
0.00142,0.00142,0.5620332831,0.3091183057,2.0192719162
0.00142,0.00142,0.5620332831,0.3091183057,2.8197879494
0.00142,0.00142,0.5620332831,0.3091183057,3.9376589236
0.00142,0.00142,0.5620332831,0.3091183057,5.498696383
0.00142,0.00142,0.5620332831,0.3091183057,7.6785883437
0.00142,0.00142,0.5620332831,0.3091183057,10.7226722201
0.00142,0.00142,0.5620332831,0.3091183057,14.9735464897
0.00142,0.00142,0.5620332831,0.3091183057,20.9096286705
0.00142,0.00142,0.5620332831,0.3091183057,29.1989991443
0.00142,0.00142,0.5620332831,0.3091183057,40.7745907144
0.00142,0.00142,0.5620332831,0.3091183057,56.9391861586
0.00142,0.00142,0.5620332831,0.3091183057,79.5120407981
0.00142,0.00142,0.5620332831,0.3091183057,111.0336318168
0.00142,0.00142,0.5620332831,0.3091183057,155.0515779833
0.00142,0.00142,0.5620332831,0.3091183057,216.5199088036
0.00142,0.00142,0.5620332831,0.3091183057,302.3566191205
0.00142,0.00142,0.5620332831,0.3091183057,422.2222595195
0.00142,0.00142,0.5620332831,0.3091183057,589.6071895242
0.00142,0.00142,0.5620332831,0.3091183057,823.3498592289
0.00142,0.00142,0.5620332831,0.3091183057,1149.7569953977
0.00142,0.00142,0.5620332831,0.3091183057,1605.5643098112
0.00142,0.00142,0.5620332831,0.3091183057,2242.0709447806
0.00142,0.00142,0.5620332831,0.3091183057,3130.912969796
0.00142,0.00142,0.5620332831,0.3091183057,4372.1257113904
0.00142,0.00142,0.5620332831,0.3091183057,6105.4022965853
0.00142,0.00142,0.5620332831,0.3372199698,0.1
0.00142,0.00142,0.5620332831,0.3372199698,0.1396437957
0.00142,0.00142,0.5620332831,0.3372199698,0.1950038968
0.00142,0.00142,0.5620332831,0.3372199698,0.2723108433
0.00142,0.00142,0.5620332831,0.3372199698,0.3802651977
0.00142,0.00142,0.5620332831,0.3372199698,0.5310167558
0.00142,0.00142,0.5620332831,0.3372199698,0.7415319537
0.00142,0.00142,0.5620332831,0.3372199698,1.0355033665
0.00142,0.00142,0.5620332831,0.3372199698,1.4460162057
0.00142,0.00142,0.5620332831,0.3372199698,2.0192719162
0.00142,0.00142,0.5620332831,0.3372199698,2.8197879494
0.00142,0.00142,0.5620332831,0.3372199698,3.9376589236
0.00142,0.00142,0.5620332831,0.3372199698,5.498696383
0.00142,0.00142,0.5620332831,0.3372199698,7.6785883437
0.00142,0.00142,0.5620332831,0.3372199698,10.7226722201
0.00142,0.00142,0.5620332831,0.3372199698,14.9735464897
0.00142,0.00142,0.5620332831,0.3372199698,20.9096286705
0.00142,0.00142,0.5620332831,0.3372199698,29.1989991443
0.00142,0.00142,0.5620332831,0.3372199698,40.7745907144
0.00142,0.00142,0.5620332831,0.3372199698,56.9391861586
0.00142,0.00142,0.5620332831,0.3372199698,79.5120407981
0.00142,0.00142,0.5620332831,0.3372199698,111.0336318168
0.00142,0.00142,0.5620332831,0.3372199698,155.0515779833
0.00142,0.00142,0.5620332831,0.3372199698,216.5199088036
0.00142,0.00142,0.5620332831,0.3372199698,302.3566191205
0.00142,0.00142,0.5620332831,0.3372199698,422.2222595195
0.00142,0.00142,0.5620332831,0.3372199698,589.6071895242
0.00142,0.00142,0.5620332831,0.3372199698,823.3498592289
0.00142,0.00142,0.5620332831,0.3372199698,1149.7569953977
0.00142,0.00142,0.5620332831,0.3372199698,1605.5643098112
0.00142,0.00142,0.5620332831,0.3372199698,2242.0709447806
0.00142,0.00142,0.5620332831,0.3372199698,3130.912969796
0.00142,0.00142,0.5620332831,0.3372199698,4372.1257113904
0.00142,0.00142,0.5620332831,0.3372199698,6105.4022965853
0.00142,0.00142,0.5620332831,0.365321634,0.1
0.00142,0.00142,0.5620332831,0.365321634,0.1396437957
0.00142,0.00142,0.5620332831,0.365321634,0.1950038968
0.00142,0.00142,0.5620332831,0.365321634,0.2723108433
0.00142,0.00142,0.5620332831,0.365321634,0.3802651977
0.00142,0.00142,0.5620332831,0.365321634,0.5310167558
0.00142,0.00142,0.5620332831,0.365321634,0.7415319537
0.00142,0.00142,0.5620332831,0.365321634,1.0355033665
0.00142,0.00142,0.5620332831,0.365321634,1.4460162057
0.00142,0.00142,0.5620332831,0.365321634,2.0192719162
0.00142,0.00142,0.5620332831,0.365321634,2.8197879494
0.00142,0.00142,0.5620332831,0.365321634,3.9376589236
0.00142,0.00142,0.5620332831,0.365321634,5.498696383
0.00142,0.00142,0.5620332831,0.365321634,7.6785883437
0.00142,0.00142,0.5620332831,0.365321634,10.7226722201
0.00142,0.00142,0.5620332831,0.365321634,14.9735464897
0.00142,0.00142,0.5620332831,0.365321634,20.9096286705
0.00142,0.00142,0.5620332831,0.365321634,29.1989991443
0.00142,0.00142,0.5620332831,0.365321634,40.7745907144
0.00142,0.00142,0.5620332831,0.365321634,56.9391861586
0.00142,0.00142,0.5620332831,0.365321634,79.5120407981
0.00142,0.00142,0.5620332831,0.365321634,111.0336318168
0.00142,0.00142,0.5620332831,0.365321634,155.0515779833
0.00142,0.00142,0.5620332831,0.365321634,216.5199088036
0.00142,0.00142,0.5620332831,0.365321634,302.3566191205
0.00142,0.00142,0.5620332831,0.365321634,422.2222595195
0.00142,0.00142,0.5620332831,0.365321634,589.6071895242
0.00142,0.00142,0.5620332831,0.365321634,823.3498592289
0.00142,0.00142,0.5620332831,0.365321634,1149.7569953977
0.00142,0.00142,0.5620332831,0.365321634,1605.5643098112
0.00142,0.00142,0.5620332831,0.365321634,2242.0709447806
0.00142,0.00142,0.5620332831,0.365321634,3130.912969796
0.00142,0.00142,0.5620332831,0.365321634,4372.1257113904
0.00142,0.00142,0.5620332831,0.365321634,6105.4022965853
0.00142,0.00142,0.5620332831,0.3934232981,0.1
0.00142,0.00142,0.5620332831,0.3934232981,0.1396437957
0.00142,0.00142,0.5620332831,0.3934232981,0.1950038968
0.00142,0.00142,0.5620332831,0.3934232981,0.2723108433
0.00142,0.00142,0.5620332831,0.3934232981,0.3802651977
0.00142,0.00142,0.5620332831,0.3934232981,0.5310167558
0.00142,0.00142,0.5620332831,0.3934232981,0.7415319537
0.00142,0.00142,0.5620332831,0.3934232981,1.0355033665
0.00142,0.00142,0.5620332831,0.3934232981,1.4460162057
0.00142,0.00142,0.5620332831,0.3934232981,2.0192719162
0.00142,0.00142,0.5620332831,0.3934232981,2.8197879494
0.00142,0.00142,0.5620332831,0.3934232981,3.9376589236
0.00142,0.00142,0.5620332831,0.3934232981,5.498696383
0.00142,0.00142,0.5620332831,0.3934232981,7.6785883437
0.00142,0.00142,0.5620332831,0.3934232981,10.7226722201
0.00142,0.00142,0.5620332831,0.3934232981,14.9735464897
0.00142,0.00142,0.5620332831,0.3934232981,20.9096286705
0.00142,0.00142,0.5620332831,0.3934232981,29.1989991443
0.00142,0.00142,0.5620332831,0.3934232981,40.7745907144
0.00142,0.00142,0.5620332831,0.3934232981,56.9391861586
0.00142,0.00142,0.5620332831,0.3934232981,79.5120407981
0.00142,0.00142,0.5620332831,0.3934232981,111.0336318168
0.00142,0.00142,0.5620332831,0.3934232981,155.0515779833
0.00142,0.00142,0.5620332831,0.3934232981,216.5199088036
0.00142,0.00142,0.5620332831,0.3934232981,302.3566191205
0.00142,0.00142,0.5620332831,0.3934232981,422.2222595195
0.00142,0.00142,0.5620332831,0.3934232981,589.6071895242
0.00142,0.00142,0.5620332831,0.3934232981,823.3498592289
0.00142,0.00142,0.5620332831,0.3934232981,1149.7569953977
0.00142,0.00142,0.5620332831,0.3934232981,1605.5643098112
0.00142,0.00142,0.5620332831,0.3934232981,2242.0709447806
0.00142,0.00142,0.5620332831,0.3934232981,3130.912969796
0.00142,0.00142,0.5620332831,0.3934232981,4372.1257113904
0.00142,0.00142,0.5620332831,0.3934232981,6105.4022965853
0.00142,0.00142,0.5620332831,0.4215249623,0.1
0.00142,0.00142,0.5620332831,0.4215249623,0.1396437957
0.00142,0.00142,0.5620332831,0.4215249623,0.1950038968
