initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,2.8357238931,1.9850067252,589.6071895242
0.00639,0.00639,2.8357238931,1.9850067252,823.3498592289
0.00639,0.00639,2.8357238931,1.9850067252,1149.7569953977
0.00639,0.00639,2.8357238931,1.9850067252,1605.5643098112
0.00639,0.00639,2.8357238931,1.9850067252,2242.0709447806
0.00639,0.00639,2.8357238931,1.9850067252,3130.912969796
0.00639,0.00639,2.8357238931,1.9850067252,4372.1257113904
0.00639,0.00639,2.8357238931,1.9850067252,6105.4022965853
0.00639,0.00639,2.8357238931,2.1267929198,0.1
0.00639,0.00639,2.8357238931,2.1267929198,0.1396437957
0.00639,0.00639,2.8357238931,2.1267929198,0.1950038968
0.00639,0.00639,2.8357238931,2.1267929198,0.2723108433
0.00639,0.00639,2.8357238931,2.1267929198,0.3802651977
0.00639,0.00639,2.8357238931,2.1267929198,0.5310167558
0.00639,0.00639,2.8357238931,2.1267929198,0.7415319537
0.00639,0.00639,2.8357238931,2.1267929198,1.0355033665
0.00639,0.00639,2.8357238931,2.1267929198,1.4460162057
0.00639,0.00639,2.8357238931,2.1267929198,2.0192719162
0.00639,0.00639,2.8357238931,2.1267929198,2.8197879494
0.00639,0.00639,2.8357238931,2.1267929198,3.9376589236
0.00639,0.00639,2.8357238931,2.1267929198,5.498696383
0.00639,0.00639,2.8357238931,2.1267929198,7.6785883437
0.00639,0.00639,2.8357238931,2.1267929198,10.7226722201
0.00639,0.00639,2.8357238931,2.1267929198,14.9735464897
0.00639,0.00639,2.8357238931,2.1267929198,20.9096286705
0.00639,0.00639,2.8357238931,2.1267929198,29.1989991443
0.00639,0.00639,2.8357238931,2.1267929198,40.7745907144
0.00639,0.00639,2.8357238931,2.1267929198,56.9391861586
0.00639,0.00639,2.8357238931,2.1267929198,79.5120407981
0.00639,0.00639,2.8357238931,2.1267929198,111.0336318168
0.00639,0.00639,2.8357238931,2.1267929198,155.0515779833
0.00639,0.00639,2.8357238931,2.1267929198,216.5199088036
0.00639,0.00639,2.8357238931,2.1267929198,302.3566191205
0.00639,0.00639,2.8357238931,2.1267929198,422.2222595195
0.00639,0.00639,2.8357238931,2.1267929198,589.6071895242
0.00639,0.00639,2.8357238931,2.1267929198,823.3498592289
0.00639,0.00639,2.8357238931,2.1267929198,1149.7569953977
0.00639,0.00639,2.8357238931,2.1267929198,1605.5643098112
0.00639,0.00639,2.8357238931,2.1267929198,2242.0709447806
0.00639,0.00639,2.8357238931,2.1267929198,3130.912969796
0.00639,0.00639,2.8357238931,2.1267929198,4372.1257113904
0.00639,0.00639,2.8357238931,2.1267929198,6105.4022965853
0.00639,0.00639,2.8357238931,2.2685791145,0.1
0.00639,0.00639,2.8357238931,2.2685791145,0.1396437957
0.00639,0.00639,2.8357238931,2.2685791145,0.1950038968
0.00639,0.00639,2.8357238931,2.2685791145,0.2723108433
0.00639,0.00639,2.8357238931,2.2685791145,0.3802651977
0.00639,0.00639,2.8357238931,2.2685791145,0.5310167558
0.00639,0.00639,2.8357238931,2.2685791145,0.7415319537
0.00639,0.00639,2.8357238931,2.2685791145,1.0355033665
0.00639,0.00639,2.8357238931,2.2685791145,1.4460162057
0.00639,0.00639,2.8357238931,2.2685791145,2.0192719162
0.00639,0.00639,2.8357238931,2.2685791145,2.8197879494
0.00639,0.00639,2.8357238931,2.2685791145,3.9376589236
0.00639,0.00639,2.8357238931,2.2685791145,5.498696383
0.00639,0.00639,2.8357238931,2.2685791145,7.6785883437
0.00639,0.00639,2.8357238931,2.2685791145,10.7226722201
0.00639,0.00639,2.8357238931,2.2685791145,14.9735464897
0.00639,0.00639,2.8357238931,2.2685791145,20.9096286705
0.00639,0.00639,2.8357238931,2.2685791145,29.1989991443
0.00639,0.00639,2.8357238931,2.2685791145,40.7745907144
0.00639,0.00639,2.8357238931,2.2685791145,56.9391861586
0.00639,0.00639,2.8357238931,2.2685791145,79.5120407981
0.00639,0.00639,2.8357238931,2.2685791145,111.0336318168
0.00639,0.00639,2.8357238931,2.2685791145,155.0515779833
0.00639,0.00639,2.8357238931,2.2685791145,216.5199088036
0.00639,0.00639,2.8357238931,2.2685791145,302.3566191205
0.00639,0.00639,2.8357238931,2.2685791145,422.2222595195
0.00639,0.00639,2.8357238931,2.2685791145,589.6071895242
0.00639,0.00639,2.8357238931,2.2685791145,823.3498592289
0.00639,0.00639,2.8357238931,2.2685791145,1149.7569953977
0.00639,0.00639,2.8357238931,2.2685791145,1605.5643098112
0.00639,0.00639,2.8357238931,2.2685791145,2242.0709447806
0.00639,0.00639,2.8357238931,2.2685791145,3130.912969796
0.00639,0.00639,2.8357238931,2.2685791145,4372.1257113904
0.00639,0.00639,2.8357238931,2.2685791145,6105.4022965853
0.00639,0.00639,2.8357238931,2.4103653091,0.1
0.00639,0.00639,2.8357238931,2.4103653091,0.1396437957
0.00639,0.00639,2.8357238931,2.4103653091,0.1950038968
0.00639,0.00639,2.8357238931,2.4103653091,0.2723108433
0.00639,0.00639,2.8357238931,2.4103653091,0.3802651977
0.00639,0.00639,2.8357238931,2.4103653091,0.5310167558
0.00639,0.00639,2.8357238931,2.4103653091,0.7415319537
0.00639,0.00639,2.8357238931,2.4103653091,1.0355033665
0.00639,0.00639,2.8357238931,2.4103653091,1.4460162057
0.00639,0.00639,2.8357238931,2.4103653091,2.0192719162
0.00639,0.00639,2.8357238931,2.4103653091,2.8197879494
0.00639,0.00639,2.8357238931,2.4103653091,3.9376589236
0.00639,0.00639,2.8357238931,2.4103653091,5.498696383
0.00639,0.00639,2.8357238931,2.4103653091,7.6785883437
0.00639,0.00639,2.8357238931,2.4103653091,10.7226722201
0.00639,0.00639,2.8357238931,2.4103653091,14.9735464897
0.00639,0.00639,2.8357238931,2.4103653091,20.9096286705
0.00639,0.00639,2.8357238931,2.4103653091,29.1989991443
0.00639,0.00639,2.8357238931,2.4103653091,40.7745907144
0.00639,0.00639,2.8357238931,2.4103653091,56.9391861586
0.00639,0.00639,2.8357238931,2.4103653091,79.5120407981
0.00639,0.00639,2.8357238931,2.4103653091,111.0336318168
0.00639,0.00639,2.8357238931,2.4103653091,155.0515779833
0.00639,0.00639,2.8357238931,2.4103653091,216.5199088036
0.00639,0.00639,2.8357238931,2.4103653091,302.3566191205
0.00639,0.00639,2.8357238931,2.4103653091,422.2222595195
0.00639,0.00639,2.8357238931,2.4103653091,589.6071895242
0.00639,0.00639,2.8357238931,2.4103653091,823.3498592289
0.00639,0.00639,2.8357238931,2.4103653091,1149.7569953977
0.00639,0.00639,2.8357238931,2.4103653091,1605.5643098112
0.00639,0.00639,2.8357238931,2.4103653091,2242.0709447806
0.00639,0.00639,2.8357238931,2.4103653091,3130.912969796
0.00639,0.00639,2.8357238931,2.4103653091,4372.1257113904
0.00639,0.00639,2.8357238931,2.4103653091,6105.4022965853
0.00639,0.00639,2.8357238931,2.5521515038,0.1
0.00639,0.00639,2.8357238931,2.5521515038,0.1396437957
0.00639,0.00639,2.8357238931,2.5521515038,0.1950038968
0.00639,0.00639,2.8357238931,2.5521515038,0.2723108433
0.00639,0.00639,2.8357238931,2.5521515038,0.3802651977
0.00639,0.00639,2.8357238931,2.5521515038,0.5310167558
0.00639,0.00639,2.8357238931,2.5521515038,0.7415319537
0.00639,0.00639,2.8357238931,2.5521515038,1.0355033665
0.00639,0.00639,2.8357238931,2.5521515038,1.4460162057
0.00639,0.00639,2.8357238931,2.5521515038,2.0192719162
0.00639,0.00639,2.8357238931,2.5521515038,2.8197879494
0.00639,0.00639,2.8357238931,2.5521515038,3.9376589236
0.00639,0.00639,2.8357238931,2.5521515038,5.498696383
0.00639,0.00639,2.8357238931,2.5521515038,7.6785883437
0.00639,0.00639,2.8357238931,2.5521515038,10.7226722201
0.00639,0.00639,2.8357238931,2.5521515038,14.9735464897
0.00639,0.00639,2.8357238931,2.5521515038,20.9096286705
0.00639,0.00639,2.8357238931,2.5521515038,29.1989991443
0.00639,0.00639,2.8357238931,2.5521515038,40.7745907144
0.00639,0.00639,2.8357238931,2.5521515038,56.9391861586
0.00639,0.00639,2.8357238931,2.5521515038,79.5120407981
0.00639,0.00639,2.8357238931,2.5521515038,111.0336318168
0.00639,0.00639,2.8357238931,2.5521515038,155.0515779833
0.00639,0.00639,2.8357238931,2.5521515038,216.5199088036
0.00639,0.00639,2.8357238931,2.5521515038,302.3566191205
0.00639,0.00639,2.8357238931,2.5521515038,422.2222595195
0.00639,0.00639,2.8357238931,2.5521515038,589.6071895242
0.00639,0.00639,2.8357238931,2.5521515038,823.3498592289
0.00639,0.00639,2.8357238931,2.5521515038,1149.7569953977
0.00639,0.00639,2.8357238931,2.5521515038,1605.5643098112
0.00639,0.00639,2.8357238931,2.5521515038,2242.0709447806
0.00639,0.00639,2.8357238931,2.5521515038,3130.912969796
0.00639,0.00639,2.8357238931,2.5521515038,4372.1257113904
0.00639,0.00639,2.8357238931,2.5521515038,6105.4022965853
0.00639,0.00639,2.8357238931,2.6939376984,0.1
0.00639,0.00639,2.8357238931,2.6939376984,0.1396437957
0.00639,0.00639,2.8357238931,2.6939376984,0.1950038968
0.00639,0.00639,2.8357238931,2.6939376984,0.2723108433
0.00639,0.00639,2.8357238931,2.6939376984,0.3802651977
0.00639,0.00639,2.8357238931,2.6939376984,0.5310167558
0.00639,0.00639,2.8357238931,2.6939376984,0.7415319537
0.00639,0.00639,2.8357238931,2.6939376984,1.0355033665
0.00639,0.00639,2.8357238931,2.6939376984,1.4460162057
0.00639,0.00639,2.8357238931,2.6939376984,2.0192719162
0.00639,0.00639,2.8357238931,2.6939376984,2.8197879494
0.00639,0.00639,2.8357238931,2.6939376984,3.9376589236
0.00639,0.00639,2.8357238931,2.6939376984,5.498696383
0.00639,0.00639,2.8357238931,2.6939376984,7.6785883437
0.00639,0.00639,2.8357238931,2.6939376984,10.7226722201
0.00639,0.00639,2.8357238931,2.6939376984,14.9735464897
0.00639,0.00639,2.8357238931,2.6939376984,20.9096286705
0.00639,0.00639,2.8357238931,2.6939376984,29.1989991443
0.00639,0.00639,2.8357238931,2.6939376984,40.7745907144
0.00639,0.00639,2.8357238931,2.6939376984,56.9391861586
0.00639,0.00639,2.8357238931,2.6939376984,79.5120407981
0.00639,0.00639,2.8357238931,2.6939376984,111.0336318168
0.00639,0.00639,2.8357238931,2.6939376984,155.0515779833
0.00639,0.00639,2.8357238931,2.6939376984,216.5199088036
0.00639,0.00639,2.8357238931,2.6939376984,302.3566191205
0.00639,0.00639,2.8357238931,2.6939376984,422.2222595195
0.00639,0.00639,2.8357238931,2.6939376984,589.6071895242
0.00639,0.00639,2.8357238931,2.6939376984,823.3498592289
0.00639,0.00639,2.8357238931,2.6939376984,1149.7569953977
0.00639,0.00639,2.8357238931,2.6939376984,1605.5643098112
0.00639,0.00639,2.8357238931,2.6939376984,2242.0709447806
0.00639,0.00639,2.8357238931,2.6939376984,3130.912969796
0.00639,0.00639,2.8357238931,2.6939376984,4372.1257113904
0.00639,0.00639,2.8357238931,2.6939376984,6105.4022965853
0.00639,0.00639,2.8357238931,2.8073666542,0.1
0.00639,0.00639,2.8357238931,2.8073666542,0.1396437957
0.00639,0.00639,2.8357238931,2.8073666542,0.1950038968
0.00639,0.00639,2.8357238931,2.8073666542,0.2723108433
0.00639,0.00639,2.8357238931,2.8073666542,0.3802651977
0.00639,0.00639,2.8357238931,2.8073666542,0.5310167558
0.00639,0.00639,2.8357238931,2.8073666542,0.7415319537
0.00639,0.00639,2.8357238931,2.8073666542,1.0355033665
0.00639,0.00639,2.8357238931,2.8073666542,1.4460162057
0.00639,0.00639,2.8357238931,2.8073666542,2.0192719162
0.00639,0.00639,2.8357238931,2.8073666542,2.8197879494
0.00639,0.00639,2.8357238931,2.8073666542,3.9376589236
0.00639,0.00639,2.8357238931,2.8073666542,5.498696383
0.00639,0.00639,2.8357238931,2.8073666542,7.6785883437
0.00639,0.00639,2.8357238931,2.8073666542,10.7226722201
0.00639,0.00639,2.8357238931,2.8073666542,14.9735464897
0.00639,0.00639,2.8357238931,2.8073666542,20.9096286705
0.00639,0.00639,2.8357238931,2.8073666542,29.1989991443
0.00639,0.00639,2.8357238931,2.8073666542,40.7745907144
0.00639,0.00639,2.8357238931,2.8073666542,56.9391861586
0.00639,0.00639,2.8357238931,2.8073666542,79.5120407981
0.00639,0.00639,2.8357238931,2.8073666542,111.0336318168
0.00639,0.00639,2.8357238931,2.8073666542,155.0515779833
0.00639,0.00639,2.8357238931,2.8073666542,216.5199088036
0.00639,0.00639,2.8357238931,2.8073666542,302.3566191205
0.00639,0.00639,2.8357238931,2.8073666542,422.2222595195
0.00639,0.00639,2.8357238931,2.8073666542,589.6071895242
0.00639,0.00639,2.8357238931,2.8073666542,823.3498592289
0.00639,0.00639,2.8357238931,2.8073666542,1149.7569953977
0.00639,0.00639,2.8357238931,2.8073666542,1605.5643098112
0.00639,0.00639,2.8357238931,2.8073666542,2242.0709447806
0.00639,0.00639,2.8357238931,2.8073666542,3130.912969796
0.00639,0.00639,2.8357238931,2.8073666542,4372.1257113904
0.00639,0.00639,2.8357238931,2.8073666542,6105.4022965853
0.00639,0.00639,3.1588141126,0.1579407056,0.1
0.00639,0.00639,3.1588141126,0.1579407056,0.1396437957
0.00639,0.00639,3.1588141126,0.1579407056,0.1950038968
0.00639,0.00639,3.1588141126,0.1579407056,0.2723108433
0.00639,0.00639,3.1588141126,0.1579407056,0.3802651977
0.00639,0.00639,3.1588141126,0.1579407056,0.5310167558
0.00639,0.00639,3.1588141126,0.1579407056,0.7415319537
0.00639,0.00639,3.1588141126,0.1579407056,1.0355033665
0.00639,0.00639,3.1588141126,0.1579407056,1.4460162057
0.00639,0.00639,3.1588141126,0.1579407056,2.0192719162
0.00639,0.00639,3.1588141126,0.1579407056,2.8197879494
0.00639,0.00639,3.1588141126,0.1579407056,3.9376589236
0.00639,0.00639,3.1588141126,0.1579407056,5.498696383
0.00639,0.00639,3.1588141126,0.1579407056,7.6785883437
0.00639,0.00639,3.1588141126,0.1579407056,10.7226722201
0.00639,0.00639,3.1588141126,0.1579407056,14.9735464897
0.00639,0.00639,3.1588141126,0.1579407056,20.9096286705
0.00639,0.00639,3.1588141126,0.1579407056,29.1989991443
0.00639,0.00639,3.1588141126,0.1579407056,40.7745907144
0.00639,0.00639,3.1588141126,0.1579407056,56.9391861586
0.00639,0.00639,3.1588141126,0.1579407056,79.5120407981
0.00639,0.00639,3.1588141126,0.1579407056,111.0336318168
0.00639,0.00639,3.1588141126,0.1579407056,155.0515779833
0.00639,0.00639,3.1588141126,0.1579407056,216.5199088036
0.00639,0.00639,3.1588141126,0.1579407056,302.3566191205
0.00639,0.00639,3.1588141126,0.1579407056,422.2222595195
0.00639,0.00639,3.1588141126,0.1579407056,589.6071895242
0.00639,0.00639,3.1588141126,0.1579407056,823.3498592289
0.00639,0.00639,3.1588141126,0.1579407056,1149.7569953977
0.00639,0.00639,3.1588141126,0.1579407056,1605.5643098112
0.00639,0.00639,3.1588141126,0.1579407056,2242.0709447806
0.00639,0.00639,3.1588141126,0.1579407056,3130.912969796
0.00639,0.00639,3.1588141126,0.1579407056,4372.1257113904
0.00639,0.00639,3.1588141126,0.1579407056,6105.4022965853
0.00639,0.00639,3.1588141126,0.3158814113,0.1
0.00639,0.00639,3.1588141126,0.3158814113,0.1396437957
0.00639,0.00639,3.1588141126,0.3158814113,0.1950038968
0.00639,0.00639,3.1588141126,0.3158814113,0.2723108433
0.00639,0.00639,3.1588141126,0.3158814113,0.3802651977
0.00639,0.00639,3.1588141126,0.3158814113,0.5310167558
0.00639,0.00639,3.1588141126,0.3158814113,0.7415319537
0.00639,0.00639,3.1588141126,0.3158814113,1.0355033665
0.00639,0.00639,3.1588141126,0.3158814113,1.4460162057
0.00639,0.00639,3.1588141126,0.3158814113,2.0192719162
0.00639,0.00639,3.1588141126,0.3158814113,2.8197879494
0.00639,0.00639,3.1588141126,0.3158814113,3.9376589236
0.00639,0.00639,3.1588141126,0.3158814113,5.498696383
0.00639,0.00639,3.1588141126,0.3158814113,7.6785883437
0.00639,0.00639,3.1588141126,0.3158814113,10.7226722201
0.00639,0.00639,3.1588141126,0.3158814113,14.9735464897
0.00639,0.00639,3.1588141126,0.3158814113,20.9096286705
0.00639,0.00639,3.1588141126,0.3158814113,29.1989991443
0.00639,0.00639,3.1588141126,0.3158814113,40.7745907144
0.00639,0.00639,3.1588141126,0.3158814113,56.9391861586
0.00639,0.00639,3.1588141126,0.3158814113,79.5120407981
0.00639,0.00639,3.1588141126,0.3158814113,111.0336318168
0.00639,0.00639,3.1588141126,0.3158814113,155.0515779833
0.00639,0.00639,3.1588141126,0.3158814113,216.5199088036
0.00639,0.00639,3.1588141126,0.3158814113,302.3566191205
0.00639,0.00639,3.1588141126,0.3158814113,422.2222595195
0.00639,0.00639,3.1588141126,0.3158814113,589.6071895242
0.00639,0.00639,3.1588141126,0.3158814113,823.3498592289
0.00639,0.00639,3.1588141126,0.3158814113,1149.7569953977
0.00639,0.00639,3.1588141126,0.3158814113,1605.5643098112
0.00639,0.00639,3.1588141126,0.3158814113,2242.0709447806
0.00639,0.00639,3.1588141126,0.3158814113,3130.912969796
0.00639,0.00639,3.1588141126,0.3158814113,4372.1257113904
0.00639,0.00639,3.1588141126,0.3158814113,6105.4022965853
0.00639,0.00639,3.1588141126,0.4738221169,0.1
0.00639,0.00639,3.1588141126,0.4738221169,0.1396437957
0.00639,0.00639,3.1588141126,0.4738221169,0.1950038968
0.00639,0.00639,3.1588141126,0.4738221169,0.2723108433
0.00639,0.00639,3.1588141126,0.4738221169,0.3802651977
0.00639,0.00639,3.1588141126,0.4738221169,0.5310167558
0.00639,0.00639,3.1588141126,0.4738221169,0.7415319537
0.00639,0.00639,3.1588141126,0.4738221169,1.0355033665
0.00639,0.00639,3.1588141126,0.4738221169,1.4460162057
0.00639,0.00639,3.1588141126,0.4738221169,2.0192719162
0.00639,0.00639,3.1588141126,0.4738221169,2.8197879494
0.00639,0.00639,3.1588141126,0.4738221169,3.9376589236
0.00639,0.00639,3.1588141126,0.4738221169,5.498696383
0.00639,0.00639,3.1588141126,0.4738221169,7.6785883437
0.00639,0.00639,3.1588141126,0.4738221169,10.7226722201
0.00639,0.00639,3.1588141126,0.4738221169,14.9735464897
0.00639,0.00639,3.1588141126,0.4738221169,20.9096286705
0.00639,0.00639,3.1588141126,0.4738221169,29.1989991443
0.00639,0.00639,3.1588141126,0.4738221169,40.7745907144
0.00639,0.00639,3.1588141126,0.4738221169,56.9391861586
0.00639,0.00639,3.1588141126,0.4738221169,79.5120407981
0.00639,0.00639,3.1588141126,0.4738221169,111.0336318168
0.00639,0.00639,3.1588141126,0.4738221169,155.0515779833
0.00639,0.00639,3.1588141126,0.4738221169,216.5199088036
0.00639,0.00639,3.1588141126,0.4738221169,302.3566191205
0.00639,0.00639,3.1588141126,0.4738221169,422.2222595195
0.00639,0.00639,3.1588141126,0.4738221169,589.6071895242
0.00639,0.00639,3.1588141126,0.4738221169,823.3498592289
0.00639,0.00639,3.1588141126,0.4738221169,1149.7569953977
0.00639,0.00639,3.1588141126,0.4738221169,1605.5643098112
0.00639,0.00639,3.1588141126,0.4738221169,2242.0709447806
0.00639,0.00639,3.1588141126,0.4738221169,3130.912969796
0.00639,0.00639,3.1588141126,0.4738221169,4372.1257113904
0.00639,0.00639,3.1588141126,0.4738221169,6105.4022965853
0.00639,0.00639,3.1588141126,0.6317628225,0.1
0.00639,0.00639,3.1588141126,0.6317628225,0.1396437957
0.00639,0.00639,3.1588141126,0.6317628225,0.1950038968
0.00639,0.00639,3.1588141126,0.6317628225,0.2723108433
0.00639,0.00639,3.1588141126,0.6317628225,0.3802651977
0.00639,0.00639,3.1588141126,0.6317628225,0.5310167558
0.00639,0.00639,3.1588141126,0.6317628225,0.7415319537
0.00639,0.00639,3.1588141126,0.6317628225,1.0355033665
0.00639,0.00639,3.1588141126,0.6317628225,1.4460162057
0.00639,0.00639,3.1588141126,0.6317628225,2.0192719162
0.00639,0.00639,3.1588141126,0.6317628225,2.8197879494
0.00639,0.00639,3.1588141126,0.6317628225,3.9376589236
0.00639,0.00639,3.1588141126,0.6317628225,5.498696383
0.00639,0.00639,3.1588141126,0.6317628225,7.6785883437
0.00639,0.00639,3.1588141126,0.6317628225,10.7226722201
0.00639,0.00639,3.1588141126,0.6317628225,14.9735464897
0.00639,0.00639,3.1588141126,0.6317628225,20.9096286705
0.00639,0.00639,3.1588141126,0.6317628225,29.1989991443
0.00639,0.00639,3.1588141126,0.6317628225,40.7745907144
0.00639,0.00639,3.1588141126,0.6317628225,56.9391861586
0.00639,0.00639,3.1588141126,0.6317628225,79.5120407981
0.00639,0.00639,3.1588141126,0.6317628225,111.0336318168
0.00639,0.00639,3.1588141126,0.6317628225,155.0515779833
0.00639,0.00639,3.1588141126,0.6317628225,216.5199088036
0.00639,0.00639,3.1588141126,0.6317628225,302.3566191205
0.00639,0.00639,3.1588141126,0.6317628225,422.2222595195
0.00639,0.00639,3.1588141126,0.6317628225,589.6071895242
0.00639,0.00639,3.1588141126,0.6317628225,823.3498592289
