initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,286.3926178896,128.8766780503,51.7947467923
0.00639,0.00639,286.3926178896,128.8766780503,71.9685673001
0.00639,0.00639,286.3926178896,128.8766780503,100.0
0.00639,0.00639,286.3926178896,128.8766780503,138.9495494373
0.00639,0.00639,286.3926178896,128.8766780503,193.0697728883
0.00639,0.00639,286.3926178896,128.8766780503,268.269579528
0.00639,0.00639,286.3926178896,128.8766780503,372.7593720315
0.00639,0.00639,286.3926178896,128.8766780503,517.9474679231
0.00639,0.00639,286.3926178896,128.8766780503,719.6856730012
0.00639,0.00639,286.3926178896,128.8766780503,1000.0
0.00639,0.00639,286.3926178896,128.8766780503,1389.4954943731
0.00639,0.00639,286.3926178896,128.8766780503,1930.6977288832
0.00639,0.00639,286.3926178896,128.8766780503,2682.6957952797
0.00639,0.00639,286.3926178896,128.8766780503,3727.5937203149
0.00639,0.00639,286.3926178896,128.8766780503,5179.4746792312
0.00639,0.00639,286.3926178896,143.1963089448,0.1
0.00639,0.00639,286.3926178896,143.1963089448,0.1389495494
0.00639,0.00639,286.3926178896,143.1963089448,0.1930697729
0.00639,0.00639,286.3926178896,143.1963089448,0.2682695795
0.00639,0.00639,286.3926178896,143.1963089448,0.372759372
0.00639,0.00639,286.3926178896,143.1963089448,0.5179474679
0.00639,0.00639,286.3926178896,143.1963089448,0.719685673
0.00639,0.00639,286.3926178896,143.1963089448,1.0
0.00639,0.00639,286.3926178896,143.1963089448,1.3894954944
0.00639,0.00639,286.3926178896,143.1963089448,1.9306977289
0.00639,0.00639,286.3926178896,143.1963089448,2.6826957953
0.00639,0.00639,286.3926178896,143.1963089448,3.7275937203
0.00639,0.00639,286.3926178896,143.1963089448,5.1794746792
0.00639,0.00639,286.3926178896,143.1963089448,7.19685673
0.00639,0.00639,286.3926178896,143.1963089448,10.0
0.00639,0.00639,286.3926178896,143.1963089448,13.8949549437
0.00639,0.00639,286.3926178896,143.1963089448,19.3069772888
0.00639,0.00639,286.3926178896,143.1963089448,26.8269579528
0.00639,0.00639,286.3926178896,143.1963089448,37.2759372031
0.00639,0.00639,286.3926178896,143.1963089448,51.7947467923
0.00639,0.00639,286.3926178896,143.1963089448,71.9685673001
0.00639,0.00639,286.3926178896,143.1963089448,100.0
0.00639,0.00639,286.3926178896,143.1963089448,138.9495494373
0.00639,0.00639,286.3926178896,143.1963089448,193.0697728883
0.00639,0.00639,286.3926178896,143.1963089448,268.269579528
0.00639,0.00639,286.3926178896,143.1963089448,372.7593720315
0.00639,0.00639,286.3926178896,143.1963089448,517.9474679231
0.00639,0.00639,286.3926178896,143.1963089448,719.6856730012
0.00639,0.00639,286.3926178896,143.1963089448,1000.0
0.00639,0.00639,286.3926178896,143.1963089448,1389.4954943731
0.00639,0.00639,286.3926178896,143.1963089448,1930.6977288832
0.00639,0.00639,286.3926178896,143.1963089448,2682.6957952797
0.00639,0.00639,286.3926178896,143.1963089448,3727.5937203149
0.00639,0.00639,286.3926178896,143.1963089448,5179.4746792312
0.00639,0.00639,286.3926178896,157.5159398393,0.1
0.00639,0.00639,286.3926178896,157.5159398393,0.1389495494
0.00639,0.00639,286.3926178896,157.5159398393,0.1930697729
0.00639,0.00639,286.3926178896,157.5159398393,0.2682695795
0.00639,0.00639,286.3926178896,157.5159398393,0.372759372
0.00639,0.00639,286.3926178896,157.5159398393,0.5179474679
0.00639,0.00639,286.3926178896,157.5159398393,0.719685673
0.00639,0.00639,286.3926178896,157.5159398393,1.0
0.00639,0.00639,286.3926178896,157.5159398393,1.3894954944
0.00639,0.00639,286.3926178896,157.5159398393,1.9306977289
0.00639,0.00639,286.3926178896,157.5159398393,2.6826957953
0.00639,0.00639,286.3926178896,157.5159398393,3.7275937203
0.00639,0.00639,286.3926178896,157.5159398393,5.1794746792
0.00639,0.00639,286.3926178896,157.5159398393,7.19685673
0.00639,0.00639,286.3926178896,157.5159398393,10.0
0.00639,0.00639,286.3926178896,157.5159398393,13.8949549437
0.00639,0.00639,286.3926178896,157.5159398393,19.3069772888
0.00639,0.00639,286.3926178896,157.5159398393,26.8269579528
0.00639,0.00639,286.3926178896,157.5159398393,37.2759372031
0.00639,0.00639,286.3926178896,157.5159398393,51.7947467923
0.00639,0.00639,286.3926178896,157.5159398393,71.9685673001
0.00639,0.00639,286.3926178896,157.5159398393,100.0
0.00639,0.00639,286.3926178896,157.5159398393,138.9495494373
0.00639,0.00639,286.3926178896,157.5159398393,193.0697728883
0.00639,0.00639,286.3926178896,157.5159398393,268.269579528
0.00639,0.00639,286.3926178896,157.5159398393,372.7593720315
0.00639,0.00639,286.3926178896,157.5159398393,517.9474679231
0.00639,0.00639,286.3926178896,157.5159398393,719.6856730012
0.00639,0.00639,286.3926178896,157.5159398393,1000.0
0.00639,0.00639,286.3926178896,157.5159398393,1389.4954943731
0.00639,0.00639,286.3926178896,157.5159398393,1930.6977288832
0.00639,0.00639,286.3926178896,157.5159398393,2682.6957952797
0.00639,0.00639,286.3926178896,157.5159398393,3727.5937203149
0.00639,0.00639,286.3926178896,157.5159398393,5179.4746792312
0.00639,0.00639,286.3926178896,171.8355707337,0.1
0.00639,0.00639,286.3926178896,171.8355707337,0.1389495494
0.00639,0.00639,286.3926178896,171.8355707337,0.1930697729
0.00639,0.00639,286.3926178896,171.8355707337,0.2682695795
0.00639,0.00639,286.3926178896,171.8355707337,0.372759372
0.00639,0.00639,286.3926178896,171.8355707337,0.5179474679
0.00639,0.00639,286.3926178896,171.8355707337,0.719685673
0.00639,0.00639,286.3926178896,171.8355707337,1.0
0.00639,0.00639,286.3926178896,171.8355707337,1.3894954944
0.00639,0.00639,286.3926178896,171.8355707337,1.9306977289
0.00639,0.00639,286.3926178896,171.8355707337,2.6826957953
0.00639,0.00639,286.3926178896,171.8355707337,3.7275937203
0.00639,0.00639,286.3926178896,171.8355707337,5.1794746792
0.00639,0.00639,286.3926178896,171.8355707337,7.19685673
0.00639,0.00639,286.3926178896,171.8355707337,10.0
0.00639,0.00639,286.3926178896,171.8355707337,13.8949549437
0.00639,0.00639,286.3926178896,171.8355707337,19.3069772888
0.00639,0.00639,286.3926178896,171.8355707337,26.8269579528
0.00639,0.00639,286.3926178896,171.8355707337,37.2759372031
0.00639,0.00639,286.3926178896,171.8355707337,51.7947467923
0.00639,0.00639,286.3926178896,171.8355707337,71.9685673001
0.00639,0.00639,286.3926178896,171.8355707337,100.0
0.00639,0.00639,286.3926178896,171.8355707337,138.9495494373
0.00639,0.00639,286.3926178896,171.8355707337,193.0697728883
0.00639,0.00639,286.3926178896,171.8355707337,268.269579528
0.00639,0.00639,286.3926178896,171.8355707337,372.7593720315
0.00639,0.00639,286.3926178896,171.8355707337,517.9474679231
0.00639,0.00639,286.3926178896,171.8355707337,719.6856730012
0.00639,0.00639,286.3926178896,171.8355707337,1000.0
0.00639,0.00639,286.3926178896,171.8355707337,1389.4954943731
0.00639,0.00639,286.3926178896,171.8355707337,1930.6977288832
0.00639,0.00639,286.3926178896,171.8355707337,2682.6957952797
0.00639,0.00639,286.3926178896,171.8355707337,3727.5937203149
0.00639,0.00639,286.3926178896,171.8355707337,5179.4746792312
0.00639,0.00639,286.3926178896,186.1552016282,0.1
0.00639,0.00639,286.3926178896,186.1552016282,0.1389495494
0.00639,0.00639,286.3926178896,186.1552016282,0.1930697729
0.00639,0.00639,286.3926178896,186.1552016282,0.2682695795
0.00639,0.00639,286.3926178896,186.1552016282,0.372759372
0.00639,0.00639,286.3926178896,186.1552016282,0.5179474679
0.00639,0.00639,286.3926178896,186.1552016282,0.719685673
0.00639,0.00639,286.3926178896,186.1552016282,1.0
0.00639,0.00639,286.3926178896,186.1552016282,1.3894954944
0.00639,0.00639,286.3926178896,186.1552016282,1.9306977289
0.00639,0.00639,286.3926178896,186.1552016282,2.6826957953
0.00639,0.00639,286.3926178896,186.1552016282,3.7275937203
0.00639,0.00639,286.3926178896,186.1552016282,5.1794746792
0.00639,0.00639,286.3926178896,186.1552016282,7.19685673
0.00639,0.00639,286.3926178896,186.1552016282,10.0
0.00639,0.00639,286.3926178896,186.1552016282,13.8949549437
0.00639,0.00639,286.3926178896,186.1552016282,19.3069772888
0.00639,0.00639,286.3926178896,186.1552016282,26.8269579528
0.00639,0.00639,286.3926178896,186.1552016282,37.2759372031
0.00639,0.00639,286.3926178896,186.1552016282,51.7947467923
0.00639,0.00639,286.3926178896,186.1552016282,71.9685673001
0.00639,0.00639,286.3926178896,186.1552016282,100.0
0.00639,0.00639,286.3926178896,186.1552016282,138.9495494373
0.00639,0.00639,286.3926178896,186.1552016282,193.0697728883
0.00639,0.00639,286.3926178896,186.1552016282,268.269579528
0.00639,0.00639,286.3926178896,186.1552016282,372.7593720315
0.00639,0.00639,286.3926178896,186.1552016282,517.9474679231
0.00639,0.00639,286.3926178896,186.1552016282,719.6856730012
0.00639,0.00639,286.3926178896,186.1552016282,1000.0
0.00639,0.00639,286.3926178896,186.1552016282,1389.4954943731
0.00639,0.00639,286.3926178896,186.1552016282,1930.6977288832
0.00639,0.00639,286.3926178896,186.1552016282,2682.6957952797
0.00639,0.00639,286.3926178896,186.1552016282,3727.5937203149
0.00639,0.00639,286.3926178896,186.1552016282,5179.4746792312
0.00639,0.00639,286.3926178896,200.4748325227,0.1
0.00639,0.00639,286.3926178896,200.4748325227,0.1389495494
0.00639,0.00639,286.3926178896,200.4748325227,0.1930697729
0.00639,0.00639,286.3926178896,200.4748325227,0.2682695795
0.00639,0.00639,286.3926178896,200.4748325227,0.372759372
0.00639,0.00639,286.3926178896,200.4748325227,0.5179474679
0.00639,0.00639,286.3926178896,200.4748325227,0.719685673
0.00639,0.00639,286.3926178896,200.4748325227,1.0
0.00639,0.00639,286.3926178896,200.4748325227,1.3894954944
0.00639,0.00639,286.3926178896,200.4748325227,1.9306977289
0.00639,0.00639,286.3926178896,200.4748325227,2.6826957953
0.00639,0.00639,286.3926178896,200.4748325227,3.7275937203
0.00639,0.00639,286.3926178896,200.4748325227,5.1794746792
0.00639,0.00639,286.3926178896,200.4748325227,7.19685673
0.00639,0.00639,286.3926178896,200.4748325227,10.0
0.00639,0.00639,286.3926178896,200.4748325227,13.8949549437
0.00639,0.00639,286.3926178896,200.4748325227,19.3069772888
0.00639,0.00639,286.3926178896,200.4748325227,26.8269579528
0.00639,0.00639,286.3926178896,200.4748325227,37.2759372031
0.00639,0.00639,286.3926178896,200.4748325227,51.7947467923
0.00639,0.00639,286.3926178896,200.4748325227,71.9685673001
0.00639,0.00639,286.3926178896,200.4748325227,100.0
0.00639,0.00639,286.3926178896,200.4748325227,138.9495494373
0.00639,0.00639,286.3926178896,200.4748325227,193.0697728883
0.00639,0.00639,286.3926178896,200.4748325227,268.269579528
0.00639,0.00639,286.3926178896,200.4748325227,372.7593720315
0.00639,0.00639,286.3926178896,200.4748325227,517.9474679231
0.00639,0.00639,286.3926178896,200.4748325227,719.6856730012
0.00639,0.00639,286.3926178896,200.4748325227,1000.0
0.00639,0.00639,286.3926178896,200.4748325227,1389.4954943731
0.00639,0.00639,286.3926178896,200.4748325227,1930.6977288832
0.00639,0.00639,286.3926178896,200.4748325227,2682.6957952797
0.00639,0.00639,286.3926178896,200.4748325227,3727.5937203149
0.00639,0.00639,286.3926178896,200.4748325227,5179.4746792312
0.00639,0.00639,286.3926178896,214.7944634172,0.1
0.00639,0.00639,286.3926178896,214.7944634172,0.1389495494
0.00639,0.00639,286.3926178896,214.7944634172,0.1930697729
0.00639,0.00639,286.3926178896,214.7944634172,0.2682695795
0.00639,0.00639,286.3926178896,214.7944634172,0.372759372
0.00639,0.00639,286.3926178896,214.7944634172,0.5179474679
0.00639,0.00639,286.3926178896,214.7944634172,0.719685673
0.00639,0.00639,286.3926178896,214.7944634172,1.0
0.00639,0.00639,286.3926178896,214.7944634172,1.3894954944
0.00639,0.00639,286.3926178896,214.7944634172,1.9306977289
0.00639,0.00639,286.3926178896,214.7944634172,2.6826957953
0.00639,0.00639,286.3926178896,214.7944634172,3.7275937203
0.00639,0.00639,286.3926178896,214.7944634172,5.1794746792
0.00639,0.00639,286.3926178896,214.7944634172,7.19685673
0.00639,0.00639,286.3926178896,214.7944634172,10.0
0.00639,0.00639,286.3926178896,214.7944634172,13.8949549437
0.00639,0.00639,286.3926178896,214.7944634172,19.3069772888
0.00639,0.00639,286.3926178896,214.7944634172,26.8269579528
0.00639,0.00639,286.3926178896,214.7944634172,37.2759372031
0.00639,0.00639,286.3926178896,214.7944634172,51.7947467923
0.00639,0.00639,286.3926178896,214.7944634172,71.9685673001
0.00639,0.00639,286.3926178896,214.7944634172,100.0
0.00639,0.00639,286.3926178896,214.7944634172,138.9495494373
0.00639,0.00639,286.3926178896,214.7944634172,193.0697728883
0.00639,0.00639,286.3926178896,214.7944634172,268.269579528
0.00639,0.00639,286.3926178896,214.7944634172,372.7593720315
0.00639,0.00639,286.3926178896,214.7944634172,517.9474679231
0.00639,0.00639,286.3926178896,214.7944634172,719.6856730012
0.00639,0.00639,286.3926178896,214.7944634172,1000.0
0.00639,0.00639,286.3926178896,214.7944634172,1389.4954943731
0.00639,0.00639,286.3926178896,214.7944634172,1930.6977288832
0.00639,0.00639,286.3926178896,214.7944634172,2682.6957952797
0.00639,0.00639,286.3926178896,214.7944634172,3727.5937203149
0.00639,0.00639,286.3926178896,214.7944634172,5179.4746792312
0.00639,0.00639,286.3926178896,229.1140943116,0.1
0.00639,0.00639,286.3926178896,229.1140943116,0.1389495494
0.00639,0.00639,286.3926178896,229.1140943116,0.1930697729
0.00639,0.00639,286.3926178896,229.1140943116,0.2682695795
0.00639,0.00639,286.3926178896,229.1140943116,0.372759372
0.00639,0.00639,286.3926178896,229.1140943116,0.5179474679
0.00639,0.00639,286.3926178896,229.1140943116,0.719685673
0.00639,0.00639,286.3926178896,229.1140943116,1.0
0.00639,0.00639,286.3926178896,229.1140943116,1.3894954944
0.00639,0.00639,286.3926178896,229.1140943116,1.9306977289
0.00639,0.00639,286.3926178896,229.1140943116,2.6826957953
0.00639,0.00639,286.3926178896,229.1140943116,3.7275937203
0.00639,0.00639,286.3926178896,229.1140943116,5.1794746792
0.00639,0.00639,286.3926178896,229.1140943116,7.19685673
0.00639,0.00639,286.3926178896,229.1140943116,10.0
0.00639,0.00639,286.3926178896,229.1140943116,13.8949549437
0.00639,0.00639,286.3926178896,229.1140943116,19.3069772888
0.00639,0.00639,286.3926178896,229.1140943116,26.8269579528
0.00639,0.00639,286.3926178896,229.1140943116,37.2759372031
0.00639,0.00639,286.3926178896,229.1140943116,51.7947467923
0.00639,0.00639,286.3926178896,229.1140943116,71.9685673001
0.00639,0.00639,286.3926178896,229.1140943116,100.0
0.00639,0.00639,286.3926178896,229.1140943116,138.9495494373
0.00639,0.00639,286.3926178896,229.1140943116,193.0697728883
0.00639,0.00639,286.3926178896,229.1140943116,268.269579528
0.00639,0.00639,286.3926178896,229.1140943116,372.7593720315
0.00639,0.00639,286.3926178896,229.1140943116,517.9474679231
0.00639,0.00639,286.3926178896,229.1140943116,719.6856730012
0.00639,0.00639,286.3926178896,229.1140943116,1000.0
0.00639,0.00639,286.3926178896,229.1140943116,1389.4954943731
0.00639,0.00639,286.3926178896,229.1140943116,1930.6977288832
0.00639,0.00639,286.3926178896,229.1140943116,2682.6957952797
0.00639,0.00639,286.3926178896,229.1140943116,3727.5937203149
0.00639,0.00639,286.3926178896,229.1140943116,5179.4746792312
0.00639,0.00639,286.3926178896,243.4337252061,0.1
0.00639,0.00639,286.3926178896,243.4337252061,0.1389495494
0.00639,0.00639,286.3926178896,243.4337252061,0.1930697729
0.00639,0.00639,286.3926178896,243.4337252061,0.2682695795
0.00639,0.00639,286.3926178896,243.4337252061,0.372759372
0.00639,0.00639,286.3926178896,243.4337252061,0.5179474679
0.00639,0.00639,286.3926178896,243.4337252061,0.719685673
0.00639,0.00639,286.3926178896,243.4337252061,1.0
0.00639,0.00639,286.3926178896,243.4337252061,1.3894954944
0.00639,0.00639,286.3926178896,243.4337252061,1.9306977289
0.00639,0.00639,286.3926178896,243.4337252061,2.6826957953
0.00639,0.00639,286.3926178896,243.4337252061,3.7275937203
0.00639,0.00639,286.3926178896,243.4337252061,5.1794746792
0.00639,0.00639,286.3926178896,243.4337252061,7.19685673
0.00639,0.00639,286.3926178896,243.4337252061,10.0
0.00639,0.00639,286.3926178896,243.4337252061,13.8949549437
0.00639,0.00639,286.3926178896,243.4337252061,19.3069772888
0.00639,0.00639,286.3926178896,243.4337252061,26.8269579528
0.00639,0.00639,286.3926178896,243.4337252061,37.2759372031
0.00639,0.00639,286.3926178896,243.4337252061,51.7947467923
0.00639,0.00639,286.3926178896,243.4337252061,71.9685673001
0.00639,0.00639,286.3926178896,243.4337252061,100.0
0.00639,0.00639,286.3926178896,243.4337252061,138.9495494373
0.00639,0.00639,286.3926178896,243.4337252061,193.0697728883
0.00639,0.00639,286.3926178896,243.4337252061,268.269579528
0.00639,0.00639,286.3926178896,243.4337252061,372.7593720315
0.00639,0.00639,286.3926178896,243.4337252061,517.9474679231
0.00639,0.00639,286.3926178896,243.4337252061,719.6856730012
0.00639,0.00639,286.3926178896,243.4337252061,1000.0
0.00639,0.00639,286.3926178896,243.4337252061,1389.4954943731
0.00639,0.00639,286.3926178896,243.4337252061,1930.6977288832
0.00639,0.00639,286.3926178896,243.4337252061,2682.6957952797
0.00639,0.00639,286.3926178896,243.4337252061,3727.5937203149
0.00639,0.00639,286.3926178896,243.4337252061,5179.4746792312
0.00639,0.00639,286.3926178896,257.7533561006,0.1
0.00639,0.00639,286.3926178896,257.7533561006,0.1389495494
0.00639,0.00639,286.3926178896,257.7533561006,0.1930697729
0.00639,0.00639,286.3926178896,257.7533561006,0.2682695795
0.00639,0.00639,286.3926178896,257.7533561006,0.372759372
0.00639,0.00639,286.3926178896,257.7533561006,0.5179474679
0.00639,0.00639,286.3926178896,257.7533561006,0.719685673
0.00639,0.00639,286.3926178896,257.7533561006,1.0
0.00639,0.00639,286.3926178896,257.7533561006,1.3894954944
0.00639,0.00639,286.3926178896,257.7533561006,1.9306977289
0.00639,0.00639,286.3926178896,257.7533561006,2.6826957953
0.00639,0.00639,286.3926178896,257.7533561006,3.7275937203
0.00639,0.00639,286.3926178896,257.7533561006,5.1794746792
0.00639,0.00639,286.3926178896,257.7533561006,7.19685673
0.00639,0.00639,286.3926178896,257.7533561006,10.0
0.00639,0.00639,286.3926178896,257.7533561006,13.8949549437
0.00639,0.00639,286.3926178896,257.7533561006,19.3069772888
0.00639,0.00639,286.3926178896,257.7533561006,26.8269579528
0.00639,0.00639,286.3926178896,257.7533561006,37.2759372031
0.00639,0.00639,286.3926178896,257.7533561006,51.7947467923
0.00639,0.00639,286.3926178896,257.7533561006,71.9685673001
0.00639,0.00639,286.3926178896,257.7533561006,100.0
0.00639,0.00639,286.3926178896,257.7533561006,138.9495494373
0.00639,0.00639,286.3926178896,257.7533561006,193.0697728883
0.00639,0.00639,286.3926178896,257.7533561006,268.269579528
0.00639,0.00639,286.3926178896,257.7533561006,372.7593720315
