initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,0.7768593844,0.349586723,0.7415319537
0.000142,0.000142,0.7768593844,0.349586723,1.0355033665
0.000142,0.000142,0.7768593844,0.349586723,1.4460162057
0.000142,0.000142,0.7768593844,0.349586723,2.0192719162
0.000142,0.000142,0.7768593844,0.349586723,2.8197879494
0.000142,0.000142,0.7768593844,0.349586723,3.9376589236
0.000142,0.000142,0.7768593844,0.349586723,5.498696383
0.000142,0.000142,0.7768593844,0.349586723,7.6785883437
0.000142,0.000142,0.7768593844,0.349586723,10.7226722201
0.000142,0.000142,0.7768593844,0.349586723,14.9735464897
0.000142,0.000142,0.7768593844,0.349586723,20.9096286705
0.000142,0.000142,0.7768593844,0.349586723,29.1989991443
0.000142,0.000142,0.7768593844,0.349586723,40.7745907144
0.000142,0.000142,0.7768593844,0.349586723,56.9391861586
0.000142,0.000142,0.7768593844,0.349586723,79.5120407981
0.000142,0.000142,0.7768593844,0.349586723,111.0336318168
0.000142,0.000142,0.7768593844,0.349586723,155.0515779833
0.000142,0.000142,0.7768593844,0.349586723,216.5199088036
0.000142,0.000142,0.7768593844,0.349586723,302.3566191205
0.000142,0.000142,0.7768593844,0.349586723,422.2222595195
0.000142,0.000142,0.7768593844,0.349586723,589.6071895242
0.000142,0.000142,0.7768593844,0.349586723,823.3498592289
0.000142,0.000142,0.7768593844,0.349586723,1149.7569953977
0.000142,0.000142,0.7768593844,0.349586723,1605.5643098112
0.000142,0.000142,0.7768593844,0.349586723,2242.0709447806
0.000142,0.000142,0.7768593844,0.349586723,3130.912969796
0.000142,0.000142,0.7768593844,0.349586723,4372.1257113904
0.000142,0.000142,0.7768593844,0.349586723,6105.4022965853
0.000142,0.000142,0.7768593844,0.3884296922,0.1
0.000142,0.000142,0.7768593844,0.3884296922,0.1396437957
0.000142,0.000142,0.7768593844,0.3884296922,0.1950038968
0.000142,0.000142,0.7768593844,0.3884296922,0.2723108433
0.000142,0.000142,0.7768593844,0.3884296922,0.3802651977
0.000142,0.000142,0.7768593844,0.3884296922,0.5310167558
0.000142,0.000142,0.7768593844,0.3884296922,0.7415319537
0.000142,0.000142,0.7768593844,0.3884296922,1.0355033665
0.000142,0.000142,0.7768593844,0.3884296922,1.4460162057
0.000142,0.000142,0.7768593844,0.3884296922,2.0192719162
0.000142,0.000142,0.7768593844,0.3884296922,2.8197879494
0.000142,0.000142,0.7768593844,0.3884296922,3.9376589236
0.000142,0.000142,0.7768593844,0.3884296922,5.498696383
0.000142,0.000142,0.7768593844,0.3884296922,7.6785883437
0.000142,0.000142,0.7768593844,0.3884296922,10.7226722201
0.000142,0.000142,0.7768593844,0.3884296922,14.9735464897
0.000142,0.000142,0.7768593844,0.3884296922,20.9096286705
0.000142,0.000142,0.7768593844,0.3884296922,29.1989991443
0.000142,0.000142,0.7768593844,0.3884296922,40.7745907144
0.000142,0.000142,0.7768593844,0.3884296922,56.9391861586
0.000142,0.000142,0.7768593844,0.3884296922,79.5120407981
0.000142,0.000142,0.7768593844,0.3884296922,111.0336318168
0.000142,0.000142,0.7768593844,0.3884296922,155.0515779833
0.000142,0.000142,0.7768593844,0.3884296922,216.5199088036
0.000142,0.000142,0.7768593844,0.3884296922,302.3566191205
0.000142,0.000142,0.7768593844,0.3884296922,422.2222595195
0.000142,0.000142,0.7768593844,0.3884296922,589.6071895242
0.000142,0.000142,0.7768593844,0.3884296922,823.3498592289
0.000142,0.000142,0.7768593844,0.3884296922,1149.7569953977
0.000142,0.000142,0.7768593844,0.3884296922,1605.5643098112
0.000142,0.000142,0.7768593844,0.3884296922,2242.0709447806
0.000142,0.000142,0.7768593844,0.3884296922,3130.912969796
0.000142,0.000142,0.7768593844,0.3884296922,4372.1257113904
0.000142,0.000142,0.7768593844,0.3884296922,6105.4022965853
0.000142,0.000142,0.7768593844,0.4272726614,0.1
0.000142,0.000142,0.7768593844,0.4272726614,0.1396437957
0.000142,0.000142,0.7768593844,0.4272726614,0.1950038968
0.000142,0.000142,0.7768593844,0.4272726614,0.2723108433
0.000142,0.000142,0.7768593844,0.4272726614,0.3802651977
0.000142,0.000142,0.7768593844,0.4272726614,0.5310167558
0.000142,0.000142,0.7768593844,0.4272726614,0.7415319537
0.000142,0.000142,0.7768593844,0.4272726614,1.0355033665
0.000142,0.000142,0.7768593844,0.4272726614,1.4460162057
0.000142,0.000142,0.7768593844,0.4272726614,2.0192719162
0.000142,0.000142,0.7768593844,0.4272726614,2.8197879494
0.000142,0.000142,0.7768593844,0.4272726614,3.9376589236
0.000142,0.000142,0.7768593844,0.4272726614,5.498696383
0.000142,0.000142,0.7768593844,0.4272726614,7.6785883437
0.000142,0.000142,0.7768593844,0.4272726614,10.7226722201
0.000142,0.000142,0.7768593844,0.4272726614,14.9735464897
0.000142,0.000142,0.7768593844,0.4272726614,20.9096286705
0.000142,0.000142,0.7768593844,0.4272726614,29.1989991443
0.000142,0.000142,0.7768593844,0.4272726614,40.7745907144
0.000142,0.000142,0.7768593844,0.4272726614,56.9391861586
0.000142,0.000142,0.7768593844,0.4272726614,79.5120407981
0.000142,0.000142,0.7768593844,0.4272726614,111.0336318168
0.000142,0.000142,0.7768593844,0.4272726614,155.0515779833
0.000142,0.000142,0.7768593844,0.4272726614,216.5199088036
0.000142,0.000142,0.7768593844,0.4272726614,302.3566191205
0.000142,0.000142,0.7768593844,0.4272726614,422.2222595195
0.000142,0.000142,0.7768593844,0.4272726614,589.6071895242
0.000142,0.000142,0.7768593844,0.4272726614,823.3498592289
0.000142,0.000142,0.7768593844,0.4272726614,1149.7569953977
0.000142,0.000142,0.7768593844,0.4272726614,1605.5643098112
0.000142,0.000142,0.7768593844,0.4272726614,2242.0709447806
0.000142,0.000142,0.7768593844,0.4272726614,3130.912969796
0.000142,0.000142,0.7768593844,0.4272726614,4372.1257113904
0.000142,0.000142,0.7768593844,0.4272726614,6105.4022965853
0.000142,0.000142,0.7768593844,0.4661156306,0.1
0.000142,0.000142,0.7768593844,0.4661156306,0.1396437957
0.000142,0.000142,0.7768593844,0.4661156306,0.1950038968
0.000142,0.000142,0.7768593844,0.4661156306,0.2723108433
0.000142,0.000142,0.7768593844,0.4661156306,0.3802651977
0.000142,0.000142,0.7768593844,0.4661156306,0.5310167558
0.000142,0.000142,0.7768593844,0.4661156306,0.7415319537
0.000142,0.000142,0.7768593844,0.4661156306,1.0355033665
0.000142,0.000142,0.7768593844,0.4661156306,1.4460162057
0.000142,0.000142,0.7768593844,0.4661156306,2.0192719162
0.000142,0.000142,0.7768593844,0.4661156306,2.8197879494
0.000142,0.000142,0.7768593844,0.4661156306,3.9376589236
0.000142,0.000142,0.7768593844,0.4661156306,5.498696383
0.000142,0.000142,0.7768593844,0.4661156306,7.6785883437
0.000142,0.000142,0.7768593844,0.4661156306,10.7226722201
0.000142,0.000142,0.7768593844,0.4661156306,14.9735464897
0.000142,0.000142,0.7768593844,0.4661156306,20.9096286705
0.000142,0.000142,0.7768593844,0.4661156306,29.1989991443
0.000142,0.000142,0.7768593844,0.4661156306,40.7745907144
0.000142,0.000142,0.7768593844,0.4661156306,56.9391861586
0.000142,0.000142,0.7768593844,0.4661156306,79.5120407981
0.000142,0.000142,0.7768593844,0.4661156306,111.0336318168
0.000142,0.000142,0.7768593844,0.4661156306,155.0515779833
0.000142,0.000142,0.7768593844,0.4661156306,216.5199088036
0.000142,0.000142,0.7768593844,0.4661156306,302.3566191205
0.000142,0.000142,0.7768593844,0.4661156306,422.2222595195
0.000142,0.000142,0.7768593844,0.4661156306,589.6071895242
0.000142,0.000142,0.7768593844,0.4661156306,823.3498592289
0.000142,0.000142,0.7768593844,0.4661156306,1149.7569953977
0.000142,0.000142,0.7768593844,0.4661156306,1605.5643098112
0.000142,0.000142,0.7768593844,0.4661156306,2242.0709447806
0.000142,0.000142,0.7768593844,0.4661156306,3130.912969796
0.000142,0.000142,0.7768593844,0.4661156306,4372.1257113904
0.000142,0.000142,0.7768593844,0.4661156306,6105.4022965853
0.000142,0.000142,0.7768593844,0.5049585999,0.1
0.000142,0.000142,0.7768593844,0.5049585999,0.1396437957
0.000142,0.000142,0.7768593844,0.5049585999,0.1950038968
0.000142,0.000142,0.7768593844,0.5049585999,0.2723108433
0.000142,0.000142,0.7768593844,0.5049585999,0.3802651977
0.000142,0.000142,0.7768593844,0.5049585999,0.5310167558
0.000142,0.000142,0.7768593844,0.5049585999,0.7415319537
0.000142,0.000142,0.7768593844,0.5049585999,1.0355033665
0.000142,0.000142,0.7768593844,0.5049585999,1.4460162057
0.000142,0.000142,0.7768593844,0.5049585999,2.0192719162
0.000142,0.000142,0.7768593844,0.5049585999,2.8197879494
0.000142,0.000142,0.7768593844,0.5049585999,3.9376589236
0.000142,0.000142,0.7768593844,0.5049585999,5.498696383
0.000142,0.000142,0.7768593844,0.5049585999,7.6785883437
0.000142,0.000142,0.7768593844,0.5049585999,10.7226722201
0.000142,0.000142,0.7768593844,0.5049585999,14.9735464897
0.000142,0.000142,0.7768593844,0.5049585999,20.9096286705
0.000142,0.000142,0.7768593844,0.5049585999,29.1989991443
0.000142,0.000142,0.7768593844,0.5049585999,40.7745907144
0.000142,0.000142,0.7768593844,0.5049585999,56.9391861586
0.000142,0.000142,0.7768593844,0.5049585999,79.5120407981
0.000142,0.000142,0.7768593844,0.5049585999,111.0336318168
0.000142,0.000142,0.7768593844,0.5049585999,155.0515779833
0.000142,0.000142,0.7768593844,0.5049585999,216.5199088036
0.000142,0.000142,0.7768593844,0.5049585999,302.3566191205
0.000142,0.000142,0.7768593844,0.5049585999,422.2222595195
0.000142,0.000142,0.7768593844,0.5049585999,589.6071895242
0.000142,0.000142,0.7768593844,0.5049585999,823.3498592289
0.000142,0.000142,0.7768593844,0.5049585999,1149.7569953977
0.000142,0.000142,0.7768593844,0.5049585999,1605.5643098112
0.000142,0.000142,0.7768593844,0.5049585999,2242.0709447806
0.000142,0.000142,0.7768593844,0.5049585999,3130.912969796
0.000142,0.000142,0.7768593844,0.5049585999,4372.1257113904
0.000142,0.000142,0.7768593844,0.5049585999,6105.4022965853
0.000142,0.000142,0.7768593844,0.5438015691,0.1
0.000142,0.000142,0.7768593844,0.5438015691,0.1396437957
0.000142,0.000142,0.7768593844,0.5438015691,0.1950038968
0.000142,0.000142,0.7768593844,0.5438015691,0.2723108433
0.000142,0.000142,0.7768593844,0.5438015691,0.3802651977
0.000142,0.000142,0.7768593844,0.5438015691,0.5310167558
0.000142,0.000142,0.7768593844,0.5438015691,0.7415319537
0.000142,0.000142,0.7768593844,0.5438015691,1.0355033665
0.000142,0.000142,0.7768593844,0.5438015691,1.4460162057
0.000142,0.000142,0.7768593844,0.5438015691,2.0192719162
0.000142,0.000142,0.7768593844,0.5438015691,2.8197879494
0.000142,0.000142,0.7768593844,0.5438015691,3.9376589236
0.000142,0.000142,0.7768593844,0.5438015691,5.498696383
0.000142,0.000142,0.7768593844,0.5438015691,7.6785883437
0.000142,0.000142,0.7768593844,0.5438015691,10.7226722201
0.000142,0.000142,0.7768593844,0.5438015691,14.9735464897
0.000142,0.000142,0.7768593844,0.5438015691,20.9096286705
0.000142,0.000142,0.7768593844,0.5438015691,29.1989991443
0.000142,0.000142,0.7768593844,0.5438015691,40.7745907144
0.000142,0.000142,0.7768593844,0.5438015691,56.9391861586
0.000142,0.000142,0.7768593844,0.5438015691,79.5120407981
0.000142,0.000142,0.7768593844,0.5438015691,111.0336318168
0.000142,0.000142,0.7768593844,0.5438015691,155.0515779833
0.000142,0.000142,0.7768593844,0.5438015691,216.5199088036
0.000142,0.000142,0.7768593844,0.5438015691,302.3566191205
0.000142,0.000142,0.7768593844,0.5438015691,422.2222595195
0.000142,0.000142,0.7768593844,0.5438015691,589.6071895242
0.000142,0.000142,0.7768593844,0.5438015691,823.3498592289
0.000142,0.000142,0.7768593844,0.5438015691,1149.7569953977
0.000142,0.000142,0.7768593844,0.5438015691,1605.5643098112
0.000142,0.000142,0.7768593844,0.5438015691,2242.0709447806
0.000142,0.000142,0.7768593844,0.5438015691,3130.912969796
0.000142,0.000142,0.7768593844,0.5438015691,4372.1257113904
0.000142,0.000142,0.7768593844,0.5438015691,6105.4022965853
0.000142,0.000142,0.7768593844,0.5826445383,0.1
0.000142,0.000142,0.7768593844,0.5826445383,0.1396437957
0.000142,0.000142,0.7768593844,0.5826445383,0.1950038968
0.000142,0.000142,0.7768593844,0.5826445383,0.2723108433
0.000142,0.000142,0.7768593844,0.5826445383,0.3802651977
0.000142,0.000142,0.7768593844,0.5826445383,0.5310167558
0.000142,0.000142,0.7768593844,0.5826445383,0.7415319537
0.000142,0.000142,0.7768593844,0.5826445383,1.0355033665
0.000142,0.000142,0.7768593844,0.5826445383,1.4460162057
0.000142,0.000142,0.7768593844,0.5826445383,2.0192719162
0.000142,0.000142,0.7768593844,0.5826445383,2.8197879494
0.000142,0.000142,0.7768593844,0.5826445383,3.9376589236
0.000142,0.000142,0.7768593844,0.5826445383,5.498696383
0.000142,0.000142,0.7768593844,0.5826445383,7.6785883437
0.000142,0.000142,0.7768593844,0.5826445383,10.7226722201
0.000142,0.000142,0.7768593844,0.5826445383,14.9735464897
0.000142,0.000142,0.7768593844,0.5826445383,20.9096286705
0.000142,0.000142,0.7768593844,0.5826445383,29.1989991443
0.000142,0.000142,0.7768593844,0.5826445383,40.7745907144
0.000142,0.000142,0.7768593844,0.5826445383,56.9391861586
0.000142,0.000142,0.7768593844,0.5826445383,79.5120407981
0.000142,0.000142,0.7768593844,0.5826445383,111.0336318168
0.000142,0.000142,0.7768593844,0.5826445383,155.0515779833
0.000142,0.000142,0.7768593844,0.5826445383,216.5199088036
0.000142,0.000142,0.7768593844,0.5826445383,302.3566191205
0.000142,0.000142,0.7768593844,0.5826445383,422.2222595195
0.000142,0.000142,0.7768593844,0.5826445383,589.6071895242
0.000142,0.000142,0.7768593844,0.5826445383,823.3498592289
0.000142,0.000142,0.7768593844,0.5826445383,1149.7569953977
0.000142,0.000142,0.7768593844,0.5826445383,1605.5643098112
0.000142,0.000142,0.7768593844,0.5826445383,2242.0709447806
0.000142,0.000142,0.7768593844,0.5826445383,3130.912969796
0.000142,0.000142,0.7768593844,0.5826445383,4372.1257113904
0.000142,0.000142,0.7768593844,0.5826445383,6105.4022965853
0.000142,0.000142,0.7768593844,0.6214875075,0.1
0.000142,0.000142,0.7768593844,0.6214875075,0.1396437957
0.000142,0.000142,0.7768593844,0.6214875075,0.1950038968
0.000142,0.000142,0.7768593844,0.6214875075,0.2723108433
0.000142,0.000142,0.7768593844,0.6214875075,0.3802651977
0.000142,0.000142,0.7768593844,0.6214875075,0.5310167558
0.000142,0.000142,0.7768593844,0.6214875075,0.7415319537
0.000142,0.000142,0.7768593844,0.6214875075,1.0355033665
0.000142,0.000142,0.7768593844,0.6214875075,1.4460162057
0.000142,0.000142,0.7768593844,0.6214875075,2.0192719162
0.000142,0.000142,0.7768593844,0.6214875075,2.8197879494
0.000142,0.000142,0.7768593844,0.6214875075,3.9376589236
0.000142,0.000142,0.7768593844,0.6214875075,5.498696383
0.000142,0.000142,0.7768593844,0.6214875075,7.6785883437
0.000142,0.000142,0.7768593844,0.6214875075,10.7226722201
0.000142,0.000142,0.7768593844,0.6214875075,14.9735464897
0.000142,0.000142,0.7768593844,0.6214875075,20.9096286705
0.000142,0.000142,0.7768593844,0.6214875075,29.1989991443
0.000142,0.000142,0.7768593844,0.6214875075,40.7745907144
0.000142,0.000142,0.7768593844,0.6214875075,56.9391861586
0.000142,0.000142,0.7768593844,0.6214875075,79.5120407981
0.000142,0.000142,0.7768593844,0.6214875075,111.0336318168
0.000142,0.000142,0.7768593844,0.6214875075,155.0515779833
0.000142,0.000142,0.7768593844,0.6214875075,216.5199088036
0.000142,0.000142,0.7768593844,0.6214875075,302.3566191205
0.000142,0.000142,0.7768593844,0.6214875075,422.2222595195
0.000142,0.000142,0.7768593844,0.6214875075,589.6071895242
0.000142,0.000142,0.7768593844,0.6214875075,823.3498592289
0.000142,0.000142,0.7768593844,0.6214875075,1149.7569953977
0.000142,0.000142,0.7768593844,0.6214875075,1605.5643098112
0.000142,0.000142,0.7768593844,0.6214875075,2242.0709447806
0.000142,0.000142,0.7768593844,0.6214875075,3130.912969796
0.000142,0.000142,0.7768593844,0.6214875075,4372.1257113904
0.000142,0.000142,0.7768593844,0.6214875075,6105.4022965853
0.000142,0.000142,0.7768593844,0.6603304767,0.1
0.000142,0.000142,0.7768593844,0.6603304767,0.1396437957
0.000142,0.000142,0.7768593844,0.6603304767,0.1950038968
0.000142,0.000142,0.7768593844,0.6603304767,0.2723108433
0.000142,0.000142,0.7768593844,0.6603304767,0.3802651977
0.000142,0.000142,0.7768593844,0.6603304767,0.5310167558
0.000142,0.000142,0.7768593844,0.6603304767,0.7415319537
0.000142,0.000142,0.7768593844,0.6603304767,1.0355033665
0.000142,0.000142,0.7768593844,0.6603304767,1.4460162057
0.000142,0.000142,0.7768593844,0.6603304767,2.0192719162
0.000142,0.000142,0.7768593844,0.6603304767,2.8197879494
0.000142,0.000142,0.7768593844,0.6603304767,3.9376589236
0.000142,0.000142,0.7768593844,0.6603304767,5.498696383
0.000142,0.000142,0.7768593844,0.6603304767,7.6785883437
0.000142,0.000142,0.7768593844,0.6603304767,10.7226722201
0.000142,0.000142,0.7768593844,0.6603304767,14.9735464897
0.000142,0.000142,0.7768593844,0.6603304767,20.9096286705
0.000142,0.000142,0.7768593844,0.6603304767,29.1989991443
0.000142,0.000142,0.7768593844,0.6603304767,40.7745907144
0.000142,0.000142,0.7768593844,0.6603304767,56.9391861586
0.000142,0.000142,0.7768593844,0.6603304767,79.5120407981
0.000142,0.000142,0.7768593844,0.6603304767,111.0336318168
0.000142,0.000142,0.7768593844,0.6603304767,155.0515779833
0.000142,0.000142,0.7768593844,0.6603304767,216.5199088036
0.000142,0.000142,0.7768593844,0.6603304767,302.3566191205
0.000142,0.000142,0.7768593844,0.6603304767,422.2222595195
0.000142,0.000142,0.7768593844,0.6603304767,589.6071895242
0.000142,0.000142,0.7768593844,0.6603304767,823.3498592289
0.000142,0.000142,0.7768593844,0.6603304767,1149.7569953977
0.000142,0.000142,0.7768593844,0.6603304767,1605.5643098112
0.000142,0.000142,0.7768593844,0.6603304767,2242.0709447806
0.000142,0.000142,0.7768593844,0.6603304767,3130.912969796
0.000142,0.000142,0.7768593844,0.6603304767,4372.1257113904
0.000142,0.000142,0.7768593844,0.6603304767,6105.4022965853
0.000142,0.000142,0.7768593844,0.699173446,0.1
0.000142,0.000142,0.7768593844,0.699173446,0.1396437957
0.000142,0.000142,0.7768593844,0.699173446,0.1950038968
0.000142,0.000142,0.7768593844,0.699173446,0.2723108433
0.000142,0.000142,0.7768593844,0.699173446,0.3802651977
0.000142,0.000142,0.7768593844,0.699173446,0.5310167558
0.000142,0.000142,0.7768593844,0.699173446,0.7415319537
0.000142,0.000142,0.7768593844,0.699173446,1.0355033665
0.000142,0.000142,0.7768593844,0.699173446,1.4460162057
0.000142,0.000142,0.7768593844,0.699173446,2.0192719162
0.000142,0.000142,0.7768593844,0.699173446,2.8197879494
0.000142,0.000142,0.7768593844,0.699173446,3.9376589236
0.000142,0.000142,0.7768593844,0.699173446,5.498696383
0.000142,0.000142,0.7768593844,0.699173446,7.6785883437
0.000142,0.000142,0.7768593844,0.699173446,10.7226722201
0.000142,0.000142,0.7768593844,0.699173446,14.9735464897
