initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,127.1647136334,63.5823568167,10.0
0.00284,0.00284,127.1647136334,63.5823568167,13.8949549437
0.00284,0.00284,127.1647136334,63.5823568167,19.3069772888
0.00284,0.00284,127.1647136334,63.5823568167,26.8269579528
0.00284,0.00284,127.1647136334,63.5823568167,37.2759372031
0.00284,0.00284,127.1647136334,63.5823568167,51.7947467923
0.00284,0.00284,127.1647136334,63.5823568167,71.9685673001
0.00284,0.00284,127.1647136334,63.5823568167,100.0
0.00284,0.00284,127.1647136334,63.5823568167,138.9495494373
0.00284,0.00284,127.1647136334,63.5823568167,193.0697728883
0.00284,0.00284,127.1647136334,63.5823568167,268.269579528
0.00284,0.00284,127.1647136334,63.5823568167,372.7593720315
0.00284,0.00284,127.1647136334,63.5823568167,517.9474679231
0.00284,0.00284,127.1647136334,63.5823568167,719.6856730012
0.00284,0.00284,127.1647136334,63.5823568167,1000.0
0.00284,0.00284,127.1647136334,63.5823568167,1389.4954943731
0.00284,0.00284,127.1647136334,63.5823568167,1930.6977288832
0.00284,0.00284,127.1647136334,63.5823568167,2682.6957952797
0.00284,0.00284,127.1647136334,63.5823568167,3727.5937203149
0.00284,0.00284,127.1647136334,63.5823568167,5179.4746792312
0.00284,0.00284,127.1647136334,69.9405924984,0.1
0.00284,0.00284,127.1647136334,69.9405924984,0.1389495494
0.00284,0.00284,127.1647136334,69.9405924984,0.1930697729
0.00284,0.00284,127.1647136334,69.9405924984,0.2682695795
0.00284,0.00284,127.1647136334,69.9405924984,0.372759372
0.00284,0.00284,127.1647136334,69.9405924984,0.5179474679
0.00284,0.00284,127.1647136334,69.9405924984,0.719685673
0.00284,0.00284,127.1647136334,69.9405924984,1.0
0.00284,0.00284,127.1647136334,69.9405924984,1.3894954944
0.00284,0.00284,127.1647136334,69.9405924984,1.9306977289
0.00284,0.00284,127.1647136334,69.9405924984,2.6826957953
0.00284,0.00284,127.1647136334,69.9405924984,3.7275937203
0.00284,0.00284,127.1647136334,69.9405924984,5.1794746792
0.00284,0.00284,127.1647136334,69.9405924984,7.19685673
0.00284,0.00284,127.1647136334,69.9405924984,10.0
0.00284,0.00284,127.1647136334,69.9405924984,13.8949549437
0.00284,0.00284,127.1647136334,69.9405924984,19.3069772888
0.00284,0.00284,127.1647136334,69.9405924984,26.8269579528
0.00284,0.00284,127.1647136334,69.9405924984,37.2759372031
0.00284,0.00284,127.1647136334,69.9405924984,51.7947467923
0.00284,0.00284,127.1647136334,69.9405924984,71.9685673001
0.00284,0.00284,127.1647136334,69.9405924984,100.0
0.00284,0.00284,127.1647136334,69.9405924984,138.9495494373
0.00284,0.00284,127.1647136334,69.9405924984,193.0697728883
0.00284,0.00284,127.1647136334,69.9405924984,268.269579528
0.00284,0.00284,127.1647136334,69.9405924984,372.7593720315
0.00284,0.00284,127.1647136334,69.9405924984,517.9474679231
0.00284,0.00284,127.1647136334,69.9405924984,719.6856730012
0.00284,0.00284,127.1647136334,69.9405924984,1000.0
0.00284,0.00284,127.1647136334,69.9405924984,1389.4954943731
0.00284,0.00284,127.1647136334,69.9405924984,1930.6977288832
0.00284,0.00284,127.1647136334,69.9405924984,2682.6957952797
0.00284,0.00284,127.1647136334,69.9405924984,3727.5937203149
0.00284,0.00284,127.1647136334,69.9405924984,5179.4746792312
0.00284,0.00284,127.1647136334,76.29882818,0.1
0.00284,0.00284,127.1647136334,76.29882818,0.1389495494
0.00284,0.00284,127.1647136334,76.29882818,0.1930697729
0.00284,0.00284,127.1647136334,76.29882818,0.2682695795
0.00284,0.00284,127.1647136334,76.29882818,0.372759372
0.00284,0.00284,127.1647136334,76.29882818,0.5179474679
0.00284,0.00284,127.1647136334,76.29882818,0.719685673
0.00284,0.00284,127.1647136334,76.29882818,1.0
0.00284,0.00284,127.1647136334,76.29882818,1.3894954944
0.00284,0.00284,127.1647136334,76.29882818,1.9306977289
0.00284,0.00284,127.1647136334,76.29882818,2.6826957953
0.00284,0.00284,127.1647136334,76.29882818,3.7275937203
0.00284,0.00284,127.1647136334,76.29882818,5.1794746792
0.00284,0.00284,127.1647136334,76.29882818,7.19685673
0.00284,0.00284,127.1647136334,76.29882818,10.0
0.00284,0.00284,127.1647136334,76.29882818,13.8949549437
0.00284,0.00284,127.1647136334,76.29882818,19.3069772888
0.00284,0.00284,127.1647136334,76.29882818,26.8269579528
0.00284,0.00284,127.1647136334,76.29882818,37.2759372031
0.00284,0.00284,127.1647136334,76.29882818,51.7947467923
0.00284,0.00284,127.1647136334,76.29882818,71.9685673001
0.00284,0.00284,127.1647136334,76.29882818,100.0
0.00284,0.00284,127.1647136334,76.29882818,138.9495494373
0.00284,0.00284,127.1647136334,76.29882818,193.0697728883
0.00284,0.00284,127.1647136334,76.29882818,268.269579528
0.00284,0.00284,127.1647136334,76.29882818,372.7593720315
0.00284,0.00284,127.1647136334,76.29882818,517.9474679231
0.00284,0.00284,127.1647136334,76.29882818,719.6856730012
0.00284,0.00284,127.1647136334,76.29882818,1000.0
0.00284,0.00284,127.1647136334,76.29882818,1389.4954943731
0.00284,0.00284,127.1647136334,76.29882818,1930.6977288832
0.00284,0.00284,127.1647136334,76.29882818,2682.6957952797
0.00284,0.00284,127.1647136334,76.29882818,3727.5937203149
0.00284,0.00284,127.1647136334,76.29882818,5179.4746792312
0.00284,0.00284,127.1647136334,82.6570638617,0.1
0.00284,0.00284,127.1647136334,82.6570638617,0.1389495494
0.00284,0.00284,127.1647136334,82.6570638617,0.1930697729
0.00284,0.00284,127.1647136334,82.6570638617,0.2682695795
0.00284,0.00284,127.1647136334,82.6570638617,0.372759372
0.00284,0.00284,127.1647136334,82.6570638617,0.5179474679
0.00284,0.00284,127.1647136334,82.6570638617,0.719685673
0.00284,0.00284,127.1647136334,82.6570638617,1.0
0.00284,0.00284,127.1647136334,82.6570638617,1.3894954944
0.00284,0.00284,127.1647136334,82.6570638617,1.9306977289
0.00284,0.00284,127.1647136334,82.6570638617,2.6826957953
0.00284,0.00284,127.1647136334,82.6570638617,3.7275937203
0.00284,0.00284,127.1647136334,82.6570638617,5.1794746792
0.00284,0.00284,127.1647136334,82.6570638617,7.19685673
0.00284,0.00284,127.1647136334,82.6570638617,10.0
0.00284,0.00284,127.1647136334,82.6570638617,13.8949549437
0.00284,0.00284,127.1647136334,82.6570638617,19.3069772888
0.00284,0.00284,127.1647136334,82.6570638617,26.8269579528
0.00284,0.00284,127.1647136334,82.6570638617,37.2759372031
0.00284,0.00284,127.1647136334,82.6570638617,51.7947467923
0.00284,0.00284,127.1647136334,82.6570638617,71.9685673001
0.00284,0.00284,127.1647136334,82.6570638617,100.0
0.00284,0.00284,127.1647136334,82.6570638617,138.9495494373
0.00284,0.00284,127.1647136334,82.6570638617,193.0697728883
0.00284,0.00284,127.1647136334,82.6570638617,268.269579528
0.00284,0.00284,127.1647136334,82.6570638617,372.7593720315
0.00284,0.00284,127.1647136334,82.6570638617,517.9474679231
0.00284,0.00284,127.1647136334,82.6570638617,719.6856730012
0.00284,0.00284,127.1647136334,82.6570638617,1000.0
0.00284,0.00284,127.1647136334,82.6570638617,1389.4954943731
0.00284,0.00284,127.1647136334,82.6570638617,1930.6977288832
0.00284,0.00284,127.1647136334,82.6570638617,2682.6957952797
0.00284,0.00284,127.1647136334,82.6570638617,3727.5937203149
0.00284,0.00284,127.1647136334,82.6570638617,5179.4746792312
0.00284,0.00284,127.1647136334,89.0152995434,0.1
0.00284,0.00284,127.1647136334,89.0152995434,0.1389495494
0.00284,0.00284,127.1647136334,89.0152995434,0.1930697729
0.00284,0.00284,127.1647136334,89.0152995434,0.2682695795
0.00284,0.00284,127.1647136334,89.0152995434,0.372759372
0.00284,0.00284,127.1647136334,89.0152995434,0.5179474679
0.00284,0.00284,127.1647136334,89.0152995434,0.719685673
0.00284,0.00284,127.1647136334,89.0152995434,1.0
0.00284,0.00284,127.1647136334,89.0152995434,1.3894954944
0.00284,0.00284,127.1647136334,89.0152995434,1.9306977289
0.00284,0.00284,127.1647136334,89.0152995434,2.6826957953
0.00284,0.00284,127.1647136334,89.0152995434,3.7275937203
0.00284,0.00284,127.1647136334,89.0152995434,5.1794746792
0.00284,0.00284,127.1647136334,89.0152995434,7.19685673
0.00284,0.00284,127.1647136334,89.0152995434,10.0
0.00284,0.00284,127.1647136334,89.0152995434,13.8949549437
0.00284,0.00284,127.1647136334,89.0152995434,19.3069772888
0.00284,0.00284,127.1647136334,89.0152995434,26.8269579528
0.00284,0.00284,127.1647136334,89.0152995434,37.2759372031
0.00284,0.00284,127.1647136334,89.0152995434,51.7947467923
0.00284,0.00284,127.1647136334,89.0152995434,71.9685673001
0.00284,0.00284,127.1647136334,89.0152995434,100.0
0.00284,0.00284,127.1647136334,89.0152995434,138.9495494373
0.00284,0.00284,127.1647136334,89.0152995434,193.0697728883
0.00284,0.00284,127.1647136334,89.0152995434,268.269579528
0.00284,0.00284,127.1647136334,89.0152995434,372.7593720315
0.00284,0.00284,127.1647136334,89.0152995434,517.9474679231
0.00284,0.00284,127.1647136334,89.0152995434,719.6856730012
0.00284,0.00284,127.1647136334,89.0152995434,1000.0
0.00284,0.00284,127.1647136334,89.0152995434,1389.4954943731
0.00284,0.00284,127.1647136334,89.0152995434,1930.6977288832
0.00284,0.00284,127.1647136334,89.0152995434,2682.6957952797
0.00284,0.00284,127.1647136334,89.0152995434,3727.5937203149
0.00284,0.00284,127.1647136334,89.0152995434,5179.4746792312
0.00284,0.00284,127.1647136334,95.373535225,0.1
0.00284,0.00284,127.1647136334,95.373535225,0.1389495494
0.00284,0.00284,127.1647136334,95.373535225,0.1930697729
0.00284,0.00284,127.1647136334,95.373535225,0.2682695795
0.00284,0.00284,127.1647136334,95.373535225,0.372759372
0.00284,0.00284,127.1647136334,95.373535225,0.5179474679
0.00284,0.00284,127.1647136334,95.373535225,0.719685673
0.00284,0.00284,127.1647136334,95.373535225,1.0
0.00284,0.00284,127.1647136334,95.373535225,1.3894954944
0.00284,0.00284,127.1647136334,95.373535225,1.9306977289
0.00284,0.00284,127.1647136334,95.373535225,2.6826957953
0.00284,0.00284,127.1647136334,95.373535225,3.7275937203
0.00284,0.00284,127.1647136334,95.373535225,5.1794746792
0.00284,0.00284,127.1647136334,95.373535225,7.19685673
0.00284,0.00284,127.1647136334,95.373535225,10.0
0.00284,0.00284,127.1647136334,95.373535225,13.8949549437
0.00284,0.00284,127.1647136334,95.373535225,19.3069772888
0.00284,0.00284,127.1647136334,95.373535225,26.8269579528
0.00284,0.00284,127.1647136334,95.373535225,37.2759372031
0.00284,0.00284,127.1647136334,95.373535225,51.7947467923
0.00284,0.00284,127.1647136334,95.373535225,71.9685673001
0.00284,0.00284,127.1647136334,95.373535225,100.0
0.00284,0.00284,127.1647136334,95.373535225,138.9495494373
0.00284,0.00284,127.1647136334,95.373535225,193.0697728883
0.00284,0.00284,127.1647136334,95.373535225,268.269579528
0.00284,0.00284,127.1647136334,95.373535225,372.7593720315
0.00284,0.00284,127.1647136334,95.373535225,517.9474679231
0.00284,0.00284,127.1647136334,95.373535225,719.6856730012
0.00284,0.00284,127.1647136334,95.373535225,1000.0
0.00284,0.00284,127.1647136334,95.373535225,1389.4954943731
0.00284,0.00284,127.1647136334,95.373535225,1930.6977288832
0.00284,0.00284,127.1647136334,95.373535225,2682.6957952797
0.00284,0.00284,127.1647136334,95.373535225,3727.5937203149
0.00284,0.00284,127.1647136334,95.373535225,5179.4746792312
0.00284,0.00284,127.1647136334,101.7317709067,0.1
0.00284,0.00284,127.1647136334,101.7317709067,0.1389495494
0.00284,0.00284,127.1647136334,101.7317709067,0.1930697729
0.00284,0.00284,127.1647136334,101.7317709067,0.2682695795
0.00284,0.00284,127.1647136334,101.7317709067,0.372759372
0.00284,0.00284,127.1647136334,101.7317709067,0.5179474679
0.00284,0.00284,127.1647136334,101.7317709067,0.719685673
0.00284,0.00284,127.1647136334,101.7317709067,1.0
0.00284,0.00284,127.1647136334,101.7317709067,1.3894954944
0.00284,0.00284,127.1647136334,101.7317709067,1.9306977289
0.00284,0.00284,127.1647136334,101.7317709067,2.6826957953
0.00284,0.00284,127.1647136334,101.7317709067,3.7275937203
0.00284,0.00284,127.1647136334,101.7317709067,5.1794746792
0.00284,0.00284,127.1647136334,101.7317709067,7.19685673
0.00284,0.00284,127.1647136334,101.7317709067,10.0
0.00284,0.00284,127.1647136334,101.7317709067,13.8949549437
0.00284,0.00284,127.1647136334,101.7317709067,19.3069772888
0.00284,0.00284,127.1647136334,101.7317709067,26.8269579528
0.00284,0.00284,127.1647136334,101.7317709067,37.2759372031
0.00284,0.00284,127.1647136334,101.7317709067,51.7947467923
0.00284,0.00284,127.1647136334,101.7317709067,71.9685673001
0.00284,0.00284,127.1647136334,101.7317709067,100.0
0.00284,0.00284,127.1647136334,101.7317709067,138.9495494373
0.00284,0.00284,127.1647136334,101.7317709067,193.0697728883
0.00284,0.00284,127.1647136334,101.7317709067,268.269579528
0.00284,0.00284,127.1647136334,101.7317709067,372.7593720315
0.00284,0.00284,127.1647136334,101.7317709067,517.9474679231
0.00284,0.00284,127.1647136334,101.7317709067,719.6856730012
0.00284,0.00284,127.1647136334,101.7317709067,1000.0
0.00284,0.00284,127.1647136334,101.7317709067,1389.4954943731
0.00284,0.00284,127.1647136334,101.7317709067,1930.6977288832
0.00284,0.00284,127.1647136334,101.7317709067,2682.6957952797
0.00284,0.00284,127.1647136334,101.7317709067,3727.5937203149
0.00284,0.00284,127.1647136334,101.7317709067,5179.4746792312
0.00284,0.00284,127.1647136334,108.0900065884,0.1
0.00284,0.00284,127.1647136334,108.0900065884,0.1389495494
0.00284,0.00284,127.1647136334,108.0900065884,0.1930697729
0.00284,0.00284,127.1647136334,108.0900065884,0.2682695795
0.00284,0.00284,127.1647136334,108.0900065884,0.372759372
0.00284,0.00284,127.1647136334,108.0900065884,0.5179474679
0.00284,0.00284,127.1647136334,108.0900065884,0.719685673
0.00284,0.00284,127.1647136334,108.0900065884,1.0
0.00284,0.00284,127.1647136334,108.0900065884,1.3894954944
0.00284,0.00284,127.1647136334,108.0900065884,1.9306977289
0.00284,0.00284,127.1647136334,108.0900065884,2.6826957953
0.00284,0.00284,127.1647136334,108.0900065884,3.7275937203
0.00284,0.00284,127.1647136334,108.0900065884,5.1794746792
0.00284,0.00284,127.1647136334,108.0900065884,7.19685673
0.00284,0.00284,127.1647136334,108.0900065884,10.0
0.00284,0.00284,127.1647136334,108.0900065884,13.8949549437
0.00284,0.00284,127.1647136334,108.0900065884,19.3069772888
0.00284,0.00284,127.1647136334,108.0900065884,26.8269579528
0.00284,0.00284,127.1647136334,108.0900065884,37.2759372031
0.00284,0.00284,127.1647136334,108.0900065884,51.7947467923
0.00284,0.00284,127.1647136334,108.0900065884,71.9685673001
0.00284,0.00284,127.1647136334,108.0900065884,100.0
0.00284,0.00284,127.1647136334,108.0900065884,138.9495494373
0.00284,0.00284,127.1647136334,108.0900065884,193.0697728883
0.00284,0.00284,127.1647136334,108.0900065884,268.269579528
0.00284,0.00284,127.1647136334,108.0900065884,372.7593720315
0.00284,0.00284,127.1647136334,108.0900065884,517.9474679231
0.00284,0.00284,127.1647136334,108.0900065884,719.6856730012
0.00284,0.00284,127.1647136334,108.0900065884,1000.0
0.00284,0.00284,127.1647136334,108.0900065884,1389.4954943731
0.00284,0.00284,127.1647136334,108.0900065884,1930.6977288832
0.00284,0.00284,127.1647136334,108.0900065884,2682.6957952797
0.00284,0.00284,127.1647136334,108.0900065884,3727.5937203149
0.00284,0.00284,127.1647136334,108.0900065884,5179.4746792312
0.00284,0.00284,127.1647136334,114.44824227,0.1
0.00284,0.00284,127.1647136334,114.44824227,0.1389495494
0.00284,0.00284,127.1647136334,114.44824227,0.1930697729
0.00284,0.00284,127.1647136334,114.44824227,0.2682695795
0.00284,0.00284,127.1647136334,114.44824227,0.372759372
0.00284,0.00284,127.1647136334,114.44824227,0.5179474679
0.00284,0.00284,127.1647136334,114.44824227,0.719685673
0.00284,0.00284,127.1647136334,114.44824227,1.0
0.00284,0.00284,127.1647136334,114.44824227,1.3894954944
0.00284,0.00284,127.1647136334,114.44824227,1.9306977289
0.00284,0.00284,127.1647136334,114.44824227,2.6826957953
0.00284,0.00284,127.1647136334,114.44824227,3.7275937203
0.00284,0.00284,127.1647136334,114.44824227,5.1794746792
0.00284,0.00284,127.1647136334,114.44824227,7.19685673
0.00284,0.00284,127.1647136334,114.44824227,10.0
0.00284,0.00284,127.1647136334,114.44824227,13.8949549437
0.00284,0.00284,127.1647136334,114.44824227,19.3069772888
0.00284,0.00284,127.1647136334,114.44824227,26.8269579528
0.00284,0.00284,127.1647136334,114.44824227,37.2759372031
0.00284,0.00284,127.1647136334,114.44824227,51.7947467923
0.00284,0.00284,127.1647136334,114.44824227,71.9685673001
0.00284,0.00284,127.1647136334,114.44824227,100.0
0.00284,0.00284,127.1647136334,114.44824227,138.9495494373
0.00284,0.00284,127.1647136334,114.44824227,193.0697728883
0.00284,0.00284,127.1647136334,114.44824227,268.269579528
0.00284,0.00284,127.1647136334,114.44824227,372.7593720315
0.00284,0.00284,127.1647136334,114.44824227,517.9474679231
0.00284,0.00284,127.1647136334,114.44824227,719.6856730012
0.00284,0.00284,127.1647136334,114.44824227,1000.0
0.00284,0.00284,127.1647136334,114.44824227,1389.4954943731
0.00284,0.00284,127.1647136334,114.44824227,1930.6977288832
0.00284,0.00284,127.1647136334,114.44824227,2682.6957952797
0.00284,0.00284,127.1647136334,114.44824227,3727.5937203149
0.00284,0.00284,127.1647136334,114.44824227,5179.4746792312
0.00284,0.00284,127.1647136334,120.8064779517,0.1
0.00284,0.00284,127.1647136334,120.8064779517,0.1389495494
0.00284,0.00284,127.1647136334,120.8064779517,0.1930697729
0.00284,0.00284,127.1647136334,120.8064779517,0.2682695795
0.00284,0.00284,127.1647136334,120.8064779517,0.372759372
0.00284,0.00284,127.1647136334,120.8064779517,0.5179474679
0.00284,0.00284,127.1647136334,120.8064779517,0.719685673
0.00284,0.00284,127.1647136334,120.8064779517,1.0
0.00284,0.00284,127.1647136334,120.8064779517,1.3894954944
0.00284,0.00284,127.1647136334,120.8064779517,1.9306977289
0.00284,0.00284,127.1647136334,120.8064779517,2.6826957953
0.00284,0.00284,127.1647136334,120.8064779517,3.7275937203
0.00284,0.00284,127.1647136334,120.8064779517,5.1794746792
0.00284,0.00284,127.1647136334,120.8064779517,7.19685673
0.00284,0.00284,127.1647136334,120.8064779517,10.0
0.00284,0.00284,127.1647136334,120.8064779517,13.8949549437
0.00284,0.00284,127.1647136334,120.8064779517,19.3069772888
0.00284,0.00284,127.1647136334,120.8064779517,26.8269579528
0.00284,0.00284,127.1647136334,120.8064779517,37.2759372031
0.00284,0.00284,127.1647136334,120.8064779517,51.7947467923
0.00284,0.00284,127.1647136334,120.8064779517,71.9685673001
0.00284,0.00284,127.1647136334,120.8064779517,100.0
0.00284,0.00284,127.1647136334,120.8064779517,138.9495494373
0.00284,0.00284,127.1647136334,120.8064779517,193.0697728883
0.00284,0.00284,127.1647136334,120.8064779517,268.269579528
0.00284,0.00284,127.1647136334,120.8064779517,372.7593720315
0.00284,0.00284,127.1647136334,120.8064779517,517.9474679231
0.00284,0.00284,127.1647136334,120.8064779517,719.6856730012
0.00284,0.00284,127.1647136334,120.8064779517,1000.0
0.00284,0.00284,127.1647136334,120.8064779517,1389.4954943731
0.00284,0.00284,127.1647136334,120.8064779517,1930.6977288832
0.00284,0.00284,127.1647136334,120.8064779517,2682.6957952797
