initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,7.0,1.4,71.9685673001
0.00284,0.00284,7.0,1.4,100.0
0.00284,0.00284,7.0,1.4,138.9495494373
0.00284,0.00284,7.0,1.4,193.0697728883
0.00284,0.00284,7.0,1.4,268.269579528
0.00284,0.00284,7.0,1.4,372.7593720315
0.00284,0.00284,7.0,1.4,517.9474679231
0.00284,0.00284,7.0,1.4,719.6856730012
0.00284,0.00284,7.0,1.4,1000.0
0.00284,0.00284,7.0,1.4,1389.4954943731
0.00284,0.00284,7.0,1.4,1930.6977288832
0.00284,0.00284,7.0,1.4,2682.6957952797
0.00284,0.00284,7.0,1.4,3727.5937203149
0.00284,0.00284,7.0,1.4,5179.4746792312
0.00284,0.00284,7.0,1.75,0.1
0.00284,0.00284,7.0,1.75,0.1389495494
0.00284,0.00284,7.0,1.75,0.1930697729
0.00284,0.00284,7.0,1.75,0.2682695795
0.00284,0.00284,7.0,1.75,0.372759372
0.00284,0.00284,7.0,1.75,0.5179474679
0.00284,0.00284,7.0,1.75,0.719685673
0.00284,0.00284,7.0,1.75,1.0
0.00284,0.00284,7.0,1.75,1.3894954944
0.00284,0.00284,7.0,1.75,1.9306977289
0.00284,0.00284,7.0,1.75,2.6826957953
0.00284,0.00284,7.0,1.75,3.7275937203
0.00284,0.00284,7.0,1.75,5.1794746792
0.00284,0.00284,7.0,1.75,7.19685673
0.00284,0.00284,7.0,1.75,10.0
0.00284,0.00284,7.0,1.75,13.8949549437
0.00284,0.00284,7.0,1.75,19.3069772888
0.00284,0.00284,7.0,1.75,26.8269579528
0.00284,0.00284,7.0,1.75,37.2759372031
0.00284,0.00284,7.0,1.75,51.7947467923
0.00284,0.00284,7.0,1.75,71.9685673001
0.00284,0.00284,7.0,1.75,100.0
0.00284,0.00284,7.0,1.75,138.9495494373
0.00284,0.00284,7.0,1.75,193.0697728883
0.00284,0.00284,7.0,1.75,268.269579528
0.00284,0.00284,7.0,1.75,372.7593720315
0.00284,0.00284,7.0,1.75,517.9474679231
0.00284,0.00284,7.0,1.75,719.6856730012
0.00284,0.00284,7.0,1.75,1000.0
0.00284,0.00284,7.0,1.75,1389.4954943731
0.00284,0.00284,7.0,1.75,1930.6977288832
0.00284,0.00284,7.0,1.75,2682.6957952797
0.00284,0.00284,7.0,1.75,3727.5937203149
0.00284,0.00284,7.0,1.75,5179.4746792312
0.00284,0.00284,7.0,2.1,0.1
0.00284,0.00284,7.0,2.1,0.1389495494
0.00284,0.00284,7.0,2.1,0.1930697729
0.00284,0.00284,7.0,2.1,0.2682695795
0.00284,0.00284,7.0,2.1,0.372759372
0.00284,0.00284,7.0,2.1,0.5179474679
0.00284,0.00284,7.0,2.1,0.719685673
0.00284,0.00284,7.0,2.1,1.0
0.00284,0.00284,7.0,2.1,1.3894954944
0.00284,0.00284,7.0,2.1,1.9306977289
0.00284,0.00284,7.0,2.1,2.6826957953
0.00284,0.00284,7.0,2.1,3.7275937203
0.00284,0.00284,7.0,2.1,5.1794746792
0.00284,0.00284,7.0,2.1,7.19685673
0.00284,0.00284,7.0,2.1,10.0
0.00284,0.00284,7.0,2.1,13.8949549437
0.00284,0.00284,7.0,2.1,19.3069772888
0.00284,0.00284,7.0,2.1,26.8269579528
0.00284,0.00284,7.0,2.1,37.2759372031
0.00284,0.00284,7.0,2.1,51.7947467923
0.00284,0.00284,7.0,2.1,71.9685673001
0.00284,0.00284,7.0,2.1,100.0
0.00284,0.00284,7.0,2.1,138.9495494373
0.00284,0.00284,7.0,2.1,193.0697728883
0.00284,0.00284,7.0,2.1,268.269579528
0.00284,0.00284,7.0,2.1,372.7593720315
0.00284,0.00284,7.0,2.1,517.9474679231
0.00284,0.00284,7.0,2.1,719.6856730012
0.00284,0.00284,7.0,2.1,1000.0
0.00284,0.00284,7.0,2.1,1389.4954943731
0.00284,0.00284,7.0,2.1,1930.6977288832
0.00284,0.00284,7.0,2.1,2682.6957952797
0.00284,0.00284,7.0,2.1,3727.5937203149
0.00284,0.00284,7.0,2.1,5179.4746792312
0.00284,0.00284,7.0,2.45,0.1
0.00284,0.00284,7.0,2.45,0.1389495494
0.00284,0.00284,7.0,2.45,0.1930697729
0.00284,0.00284,7.0,2.45,0.2682695795
0.00284,0.00284,7.0,2.45,0.372759372
0.00284,0.00284,7.0,2.45,0.5179474679
0.00284,0.00284,7.0,2.45,0.719685673
0.00284,0.00284,7.0,2.45,1.0
0.00284,0.00284,7.0,2.45,1.3894954944
0.00284,0.00284,7.0,2.45,1.9306977289
0.00284,0.00284,7.0,2.45,2.6826957953
0.00284,0.00284,7.0,2.45,3.7275937203
0.00284,0.00284,7.0,2.45,5.1794746792
0.00284,0.00284,7.0,2.45,7.19685673
0.00284,0.00284,7.0,2.45,10.0
0.00284,0.00284,7.0,2.45,13.8949549437
0.00284,0.00284,7.0,2.45,19.3069772888
0.00284,0.00284,7.0,2.45,26.8269579528
0.00284,0.00284,7.0,2.45,37.2759372031
0.00284,0.00284,7.0,2.45,51.7947467923
0.00284,0.00284,7.0,2.45,71.9685673001
0.00284,0.00284,7.0,2.45,100.0
0.00284,0.00284,7.0,2.45,138.9495494373
0.00284,0.00284,7.0,2.45,193.0697728883
0.00284,0.00284,7.0,2.45,268.269579528
0.00284,0.00284,7.0,2.45,372.7593720315
0.00284,0.00284,7.0,2.45,517.9474679231
0.00284,0.00284,7.0,2.45,719.6856730012
0.00284,0.00284,7.0,2.45,1000.0
0.00284,0.00284,7.0,2.45,1389.4954943731
0.00284,0.00284,7.0,2.45,1930.6977288832
0.00284,0.00284,7.0,2.45,2682.6957952797
0.00284,0.00284,7.0,2.45,3727.5937203149
0.00284,0.00284,7.0,2.45,5179.4746792312
0.00284,0.00284,7.0,2.8,0.1
0.00284,0.00284,7.0,2.8,0.1389495494
0.00284,0.00284,7.0,2.8,0.1930697729
0.00284,0.00284,7.0,2.8,0.2682695795
0.00284,0.00284,7.0,2.8,0.372759372
0.00284,0.00284,7.0,2.8,0.5179474679
0.00284,0.00284,7.0,2.8,0.719685673
0.00284,0.00284,7.0,2.8,1.0
0.00284,0.00284,7.0,2.8,1.3894954944
0.00284,0.00284,7.0,2.8,1.9306977289
0.00284,0.00284,7.0,2.8,2.6826957953
0.00284,0.00284,7.0,2.8,3.7275937203
0.00284,0.00284,7.0,2.8,5.1794746792
0.00284,0.00284,7.0,2.8,7.19685673
0.00284,0.00284,7.0,2.8,10.0
0.00284,0.00284,7.0,2.8,13.8949549437
0.00284,0.00284,7.0,2.8,19.3069772888
0.00284,0.00284,7.0,2.8,26.8269579528
0.00284,0.00284,7.0,2.8,37.2759372031
0.00284,0.00284,7.0,2.8,51.7947467923
0.00284,0.00284,7.0,2.8,71.9685673001
0.00284,0.00284,7.0,2.8,100.0
0.00284,0.00284,7.0,2.8,138.9495494373
0.00284,0.00284,7.0,2.8,193.0697728883
0.00284,0.00284,7.0,2.8,268.269579528
0.00284,0.00284,7.0,2.8,372.7593720315
0.00284,0.00284,7.0,2.8,517.9474679231
0.00284,0.00284,7.0,2.8,719.6856730012
0.00284,0.00284,7.0,2.8,1000.0
0.00284,0.00284,7.0,2.8,1389.4954943731
0.00284,0.00284,7.0,2.8,1930.6977288832
0.00284,0.00284,7.0,2.8,2682.6957952797
0.00284,0.00284,7.0,2.8,3727.5937203149
0.00284,0.00284,7.0,2.8,5179.4746792312
0.00284,0.00284,7.0,3.15,0.1
0.00284,0.00284,7.0,3.15,0.1389495494
0.00284,0.00284,7.0,3.15,0.1930697729
0.00284,0.00284,7.0,3.15,0.2682695795
0.00284,0.00284,7.0,3.15,0.372759372
0.00284,0.00284,7.0,3.15,0.5179474679
0.00284,0.00284,7.0,3.15,0.719685673
0.00284,0.00284,7.0,3.15,1.0
0.00284,0.00284,7.0,3.15,1.3894954944
0.00284,0.00284,7.0,3.15,1.9306977289
0.00284,0.00284,7.0,3.15,2.6826957953
0.00284,0.00284,7.0,3.15,3.7275937203
0.00284,0.00284,7.0,3.15,5.1794746792
0.00284,0.00284,7.0,3.15,7.19685673
0.00284,0.00284,7.0,3.15,10.0
0.00284,0.00284,7.0,3.15,13.8949549437
0.00284,0.00284,7.0,3.15,19.3069772888
0.00284,0.00284,7.0,3.15,26.8269579528
0.00284,0.00284,7.0,3.15,37.2759372031
0.00284,0.00284,7.0,3.15,51.7947467923
0.00284,0.00284,7.0,3.15,71.9685673001
0.00284,0.00284,7.0,3.15,100.0
0.00284,0.00284,7.0,3.15,138.9495494373
0.00284,0.00284,7.0,3.15,193.0697728883
0.00284,0.00284,7.0,3.15,268.269579528
0.00284,0.00284,7.0,3.15,372.7593720315
0.00284,0.00284,7.0,3.15,517.9474679231
0.00284,0.00284,7.0,3.15,719.6856730012
0.00284,0.00284,7.0,3.15,1000.0
0.00284,0.00284,7.0,3.15,1389.4954943731
0.00284,0.00284,7.0,3.15,1930.6977288832
0.00284,0.00284,7.0,3.15,2682.6957952797
0.00284,0.00284,7.0,3.15,3727.5937203149
0.00284,0.00284,7.0,3.15,5179.4746792312
0.00284,0.00284,7.0,3.5,0.1
0.00284,0.00284,7.0,3.5,0.1389495494
0.00284,0.00284,7.0,3.5,0.1930697729
0.00284,0.00284,7.0,3.5,0.2682695795
0.00284,0.00284,7.0,3.5,0.372759372
0.00284,0.00284,7.0,3.5,0.5179474679
0.00284,0.00284,7.0,3.5,0.719685673
0.00284,0.00284,7.0,3.5,1.0
0.00284,0.00284,7.0,3.5,1.3894954944
0.00284,0.00284,7.0,3.5,1.9306977289
0.00284,0.00284,7.0,3.5,2.6826957953
0.00284,0.00284,7.0,3.5,3.7275937203
0.00284,0.00284,7.0,3.5,5.1794746792
0.00284,0.00284,7.0,3.5,7.19685673
0.00284,0.00284,7.0,3.5,10.0
0.00284,0.00284,7.0,3.5,13.8949549437
0.00284,0.00284,7.0,3.5,19.3069772888
0.00284,0.00284,7.0,3.5,26.8269579528
0.00284,0.00284,7.0,3.5,37.2759372031
0.00284,0.00284,7.0,3.5,51.7947467923
0.00284,0.00284,7.0,3.5,71.9685673001
0.00284,0.00284,7.0,3.5,100.0
0.00284,0.00284,7.0,3.5,138.9495494373
0.00284,0.00284,7.0,3.5,193.0697728883
0.00284,0.00284,7.0,3.5,268.269579528
0.00284,0.00284,7.0,3.5,372.7593720315
0.00284,0.00284,7.0,3.5,517.9474679231
0.00284,0.00284,7.0,3.5,719.6856730012
0.00284,0.00284,7.0,3.5,1000.0
0.00284,0.00284,7.0,3.5,1389.4954943731
0.00284,0.00284,7.0,3.5,1930.6977288832
0.00284,0.00284,7.0,3.5,2682.6957952797
0.00284,0.00284,7.0,3.5,3727.5937203149
0.00284,0.00284,7.0,3.5,5179.4746792312
0.00284,0.00284,7.0,3.85,0.1
0.00284,0.00284,7.0,3.85,0.1389495494
0.00284,0.00284,7.0,3.85,0.1930697729
0.00284,0.00284,7.0,3.85,0.2682695795
0.00284,0.00284,7.0,3.85,0.372759372
0.00284,0.00284,7.0,3.85,0.5179474679
0.00284,0.00284,7.0,3.85,0.719685673
0.00284,0.00284,7.0,3.85,1.0
0.00284,0.00284,7.0,3.85,1.3894954944
0.00284,0.00284,7.0,3.85,1.9306977289
0.00284,0.00284,7.0,3.85,2.6826957953
0.00284,0.00284,7.0,3.85,3.7275937203
0.00284,0.00284,7.0,3.85,5.1794746792
0.00284,0.00284,7.0,3.85,7.19685673
0.00284,0.00284,7.0,3.85,10.0
0.00284,0.00284,7.0,3.85,13.8949549437
0.00284,0.00284,7.0,3.85,19.3069772888
0.00284,0.00284,7.0,3.85,26.8269579528
0.00284,0.00284,7.0,3.85,37.2759372031
0.00284,0.00284,7.0,3.85,51.7947467923
0.00284,0.00284,7.0,3.85,71.9685673001
0.00284,0.00284,7.0,3.85,100.0
0.00284,0.00284,7.0,3.85,138.9495494373
0.00284,0.00284,7.0,3.85,193.0697728883
0.00284,0.00284,7.0,3.85,268.269579528
0.00284,0.00284,7.0,3.85,372.7593720315
0.00284,0.00284,7.0,3.85,517.9474679231
0.00284,0.00284,7.0,3.85,719.6856730012
0.00284,0.00284,7.0,3.85,1000.0
0.00284,0.00284,7.0,3.85,1389.4954943731
0.00284,0.00284,7.0,3.85,1930.6977288832
0.00284,0.00284,7.0,3.85,2682.6957952797
0.00284,0.00284,7.0,3.85,3727.5937203149
0.00284,0.00284,7.0,3.85,5179.4746792312
0.00284,0.00284,7.0,4.2,0.1
0.00284,0.00284,7.0,4.2,0.1389495494
0.00284,0.00284,7.0,4.2,0.1930697729
0.00284,0.00284,7.0,4.2,0.2682695795
0.00284,0.00284,7.0,4.2,0.372759372
0.00284,0.00284,7.0,4.2,0.5179474679
0.00284,0.00284,7.0,4.2,0.719685673
0.00284,0.00284,7.0,4.2,1.0
0.00284,0.00284,7.0,4.2,1.3894954944
0.00284,0.00284,7.0,4.2,1.9306977289
0.00284,0.00284,7.0,4.2,2.6826957953
0.00284,0.00284,7.0,4.2,3.7275937203
0.00284,0.00284,7.0,4.2,5.1794746792
0.00284,0.00284,7.0,4.2,7.19685673
0.00284,0.00284,7.0,4.2,10.0
0.00284,0.00284,7.0,4.2,13.8949549437
0.00284,0.00284,7.0,4.2,19.3069772888
0.00284,0.00284,7.0,4.2,26.8269579528
0.00284,0.00284,7.0,4.2,37.2759372031
0.00284,0.00284,7.0,4.2,51.7947467923
0.00284,0.00284,7.0,4.2,71.9685673001
0.00284,0.00284,7.0,4.2,100.0
0.00284,0.00284,7.0,4.2,138.9495494373
0.00284,0.00284,7.0,4.2,193.0697728883
0.00284,0.00284,7.0,4.2,268.269579528
0.00284,0.00284,7.0,4.2,372.7593720315
0.00284,0.00284,7.0,4.2,517.9474679231
0.00284,0.00284,7.0,4.2,719.6856730012
0.00284,0.00284,7.0,4.2,1000.0
0.00284,0.00284,7.0,4.2,1389.4954943731
0.00284,0.00284,7.0,4.2,1930.6977288832
0.00284,0.00284,7.0,4.2,2682.6957952797
0.00284,0.00284,7.0,4.2,3727.5937203149
0.00284,0.00284,7.0,4.2,5179.4746792312
0.00284,0.00284,7.0,4.55,0.1
0.00284,0.00284,7.0,4.55,0.1389495494
0.00284,0.00284,7.0,4.55,0.1930697729
0.00284,0.00284,7.0,4.55,0.2682695795
0.00284,0.00284,7.0,4.55,0.372759372
0.00284,0.00284,7.0,4.55,0.5179474679
0.00284,0.00284,7.0,4.55,0.719685673
0.00284,0.00284,7.0,4.55,1.0
0.00284,0.00284,7.0,4.55,1.3894954944
0.00284,0.00284,7.0,4.55,1.9306977289
0.00284,0.00284,7.0,4.55,2.6826957953
0.00284,0.00284,7.0,4.55,3.7275937203
0.00284,0.00284,7.0,4.55,5.1794746792
0.00284,0.00284,7.0,4.55,7.19685673
0.00284,0.00284,7.0,4.55,10.0
0.00284,0.00284,7.0,4.55,13.8949549437
0.00284,0.00284,7.0,4.55,19.3069772888
0.00284,0.00284,7.0,4.55,26.8269579528
0.00284,0.00284,7.0,4.55,37.2759372031
0.00284,0.00284,7.0,4.55,51.7947467923
0.00284,0.00284,7.0,4.55,71.9685673001
0.00284,0.00284,7.0,4.55,100.0
0.00284,0.00284,7.0,4.55,138.9495494373
0.00284,0.00284,7.0,4.55,193.0697728883
0.00284,0.00284,7.0,4.55,268.269579528
0.00284,0.00284,7.0,4.55,372.7593720315
0.00284,0.00284,7.0,4.55,517.9474679231
0.00284,0.00284,7.0,4.55,719.6856730012
0.00284,0.00284,7.0,4.55,1000.0
0.00284,0.00284,7.0,4.55,1389.4954943731
0.00284,0.00284,7.0,4.55,1930.6977288832
0.00284,0.00284,7.0,4.55,2682.6957952797
0.00284,0.00284,7.0,4.55,3727.5937203149
0.00284,0.00284,7.0,4.55,5179.4746792312
0.00284,0.00284,7.0,4.9,0.1
0.00284,0.00284,7.0,4.9,0.1389495494
0.00284,0.00284,7.0,4.9,0.1930697729
0.00284,0.00284,7.0,4.9,0.2682695795
0.00284,0.00284,7.0,4.9,0.372759372
0.00284,0.00284,7.0,4.9,0.5179474679
0.00284,0.00284,7.0,4.9,0.719685673
0.00284,0.00284,7.0,4.9,1.0
0.00284,0.00284,7.0,4.9,1.3894954944
0.00284,0.00284,7.0,4.9,1.9306977289
0.00284,0.00284,7.0,4.9,2.6826957953
0.00284,0.00284,7.0,4.9,3.7275937203
0.00284,0.00284,7.0,4.9,5.1794746792
0.00284,0.00284,7.0,4.9,7.19685673
0.00284,0.00284,7.0,4.9,10.0
0.00284,0.00284,7.0,4.9,13.8949549437
0.00284,0.00284,7.0,4.9,19.3069772888
0.00284,0.00284,7.0,4.9,26.8269579528
0.00284,0.00284,7.0,4.9,37.2759372031
0.00284,0.00284,7.0,4.9,51.7947467923
0.00284,0.00284,7.0,4.9,71.9685673001
0.00284,0.00284,7.0,4.9,100.0
0.00284,0.00284,7.0,4.9,138.9495494373
0.00284,0.00284,7.0,4.9,193.0697728883
0.00284,0.00284,7.0,4.9,268.269579528
0.00284,0.00284,7.0,4.9,372.7593720315
0.00284,0.00284,7.0,4.9,517.9474679231
0.00284,0.00284,7.0,4.9,719.6856730012
0.00284,0.00284,7.0,4.9,1000.0
0.00284,0.00284,7.0,4.9,1389.4954943731
0.00284,0.00284,7.0,4.9,1930.6977288832
0.00284,0.00284,7.0,4.9,2682.6957952797
0.00284,0.00284,7.0,4.9,3727.5937203149
0.00284,0.00284,7.0,4.9,5179.4746792312
0.00284,0.00284,7.0,5.25,0.1
0.00284,0.00284,7.0,5.25,0.1389495494
0.00284,0.00284,7.0,5.25,0.1930697729
0.00284,0.00284,7.0,5.25,0.2682695795
0.00284,0.00284,7.0,5.25,0.372759372
0.00284,0.00284,7.0,5.25,0.5179474679
0.00284,0.00284,7.0,5.25,0.719685673
0.00284,0.00284,7.0,5.25,1.0
0.00284,0.00284,7.0,5.25,1.3894954944
0.00284,0.00284,7.0,5.25,1.9306977289
0.00284,0.00284,7.0,5.25,2.6826957953
0.00284,0.00284,7.0,5.25,3.7275937203
0.00284,0.00284,7.0,5.25,5.1794746792
0.00284,0.00284,7.0,5.25,7.19685673
0.00284,0.00284,7.0,5.25,10.0
0.00284,0.00284,7.0,5.25,13.8949549437
0.00284,0.00284,7.0,5.25,19.3069772888
0.00284,0.00284,7.0,5.25,26.8269579528
0.00284,0.00284,7.0,5.25,37.2759372031
0.00284,0.00284,7.0,5.25,51.7947467923
0.00284,0.00284,7.0,5.25,71.9685673001
0.00284,0.00284,7.0,5.25,100.0
0.00284,0.00284,7.0,5.25,138.9495494373
0.00284,0.00284,7.0,5.25,193.0697728883
0.00284,0.00284,7.0,5.25,268.269579528
0.00284,0.00284,7.0,5.25,372.7593720315
0.00284,0.00284,7.0,5.25,517.9474679231
0.00284,0.00284,7.0,5.25,719.6856730012
0.00284,0.00284,7.0,5.25,1000.0
0.00284,0.00284,7.0,5.25,1389.4954943731
0.00284,0.00284,7.0,5.25,1930.6977288832
0.00284,0.00284,7.0,5.25,2682.6957952797
0.00284,0.00284,7.0,5.25,3727.5937203149
0.00284,0.00284,7.0,5.25,5179.4746792312
0.00284,0.00284,7.0,5.6,0.1
0.00284,0.00284,7.0,5.6,0.1389495494
0.00284,0.00284,7.0,5.6,0.1930697729
0.00284,0.00284,7.0,5.6,0.2682695795
0.00284,0.00284,7.0,5.6,0.372759372
0.00284,0.00284,7.0,5.6,0.5179474679
0.00284,0.00284,7.0,5.6,0.719685673
0.00284,0.00284,7.0,5.6,1.0
0.00284,0.00284,7.0,5.6,1.3894954944
0.00284,0.00284,7.0,5.6,1.9306977289
0.00284,0.00284,7.0,5.6,2.6826957953
0.00284,0.00284,7.0,5.6,3.7275937203
0.00284,0.00284,7.0,5.6,5.1794746792
0.00284,0.00284,7.0,5.6,7.19685673
0.00284,0.00284,7.0,5.6,10.0
0.00284,0.00284,7.0,5.6,13.8949549437
0.00284,0.00284,7.0,5.6,19.3069772888
0.00284,0.00284,7.0,5.6,26.8269579528
0.00284,0.00284,7.0,5.6,37.2759372031
0.00284,0.00284,7.0,5.6,51.7947467923
0.00284,0.00284,7.0,5.6,71.9685673001
0.00284,0.00284,7.0,5.6,100.0
0.00284,0.00284,7.0,5.6,138.9495494373
0.00284,0.00284,7.0,5.6,193.0697728883
0.00284,0.00284,7.0,5.6,268.269579528
0.00284,0.00284,7.0,5.6,372.7593720315
0.00284,0.00284,7.0,5.6,517.9474679231
0.00284,0.00284,7.0,5.6,719.6856730012
0.00284,0.00284,7.0,5.6,1000.0
0.00284,0.00284,7.0,5.6,1389.4954943731
0.00284,0.00284,7.0,5.6,1930.6977288832
0.00284,0.00284,7.0,5.6,2682.6957952797
0.00284,0.00284,7.0,5.6,3727.5937203149
0.00284,0.00284,7.0,5.6,5179.4746792312
0.00284,0.00284,7.0,5.95,0.1
0.00284,0.00284,7.0,5.95,0.1389495494
0.00284,0.00284,7.0,5.95,0.1930697729
0.00284,0.00284,7.0,5.95,0.2682695795
0.00284,0.00284,7.0,5.95,0.372759372
0.00284,0.00284,7.0,5.95,0.5179474679
0.00284,0.00284,7.0,5.95,0.719685673
0.00284,0.00284,7.0,5.95,1.0
0.00284,0.00284,7.0,5.95,1.3894954944
0.00284,0.00284,7.0,5.95,1.9306977289
0.00284,0.00284,7.0,5.95,2.6826957953
0.00284,0.00284,7.0,5.95,3.7275937203
0.00284,0.00284,7.0,5.95,5.1794746792
0.00284,0.00284,7.0,5.95,7.19685673
0.00284,0.00284,7.0,5.95,10.0
0.00284,0.00284,7.0,5.95,13.8949549437
0.00284,0.00284,7.0,5.95,19.3069772888
0.00284,0.00284,7.0,5.95,26.8269579528
0.00284,0.00284,7.0,5.95,37.2759372031
0.00284,0.00284,7.0,5.95,51.7947467923
0.00284,0.00284,7.0,5.95,71.9685673001
0.00284,0.00284,7.0,5.95,100.0
0.00284,0.00284,7.0,5.95,138.9495494373
0.00284,0.00284,7.0,5.95,193.0697728883
0.00284,0.00284,7.0,5.95,268.269579528
0.00284,0.00284,7.0,5.95,372.7593720315
0.00284,0.00284,7.0,5.95,517.9474679231
0.00284,0.00284,7.0,5.95,719.6856730012
0.00284,0.00284,7.0,5.95,1000.0
0.00284,0.00284,7.0,5.95,1389.4954943731
0.00284,0.00284,7.0,5.95,1930.6977288832
0.00284,0.00284,7.0,5.95,2682.6957952797
0.00284,0.00284,7.0,5.95,3727.5937203149
0.00284,0.00284,7.0,5.95,5179.4746792312
0.00284,0.00284,7.0,6.3,0.1
0.00284,0.00284,7.0,6.3,0.1389495494
0.00284,0.00284,7.0,6.3,0.1930697729
0.00284,0.00284,7.0,6.3,0.2682695795
0.00284,0.00284,7.0,6.3,0.372759372
0.00284,0.00284,7.0,6.3,0.5179474679
0.00284,0.00284,7.0,6.3,0.719685673
0.00284,0.00284,7.0,6.3,1.0
0.00284,0.00284,7.0,6.3,1.3894954944
0.00284,0.00284,7.0,6.3,1.9306977289
0.00284,0.00284,7.0,6.3,2.6826957953
0.00284,0.00284,7.0,6.3,3.7275937203
0.00284,0.00284,7.0,6.3,5.1794746792
0.00284,0.00284,7.0,6.3,7.19685673
0.00284,0.00284,7.0,6.3,10.0
0.00284,0.00284,7.0,6.3,13.8949549437
0.00284,0.00284,7.0,6.3,19.3069772888
0.00284,0.00284,7.0,6.3,26.8269579528
0.00284,0.00284,7.0,6.3,37.2759372031
0.00284,0.00284,7.0,6.3,51.7947467923
0.00284,0.00284,7.0,6.3,71.9685673001
0.00284,0.00284,7.0,6.3,100.0
0.00284,0.00284,7.0,6.3,138.9495494373
0.00284,0.00284,7.0,6.3,193.0697728883
0.00284,0.00284,7.0,6.3,268.269579528
0.00284,0.00284,7.0,6.3,372.7593720315
0.00284,0.00284,7.0,6.3,517.9474679231
0.00284,0.00284,7.0,6.3,719.6856730012
0.00284,0.00284,7.0,6.3,1000.0
0.00284,0.00284,7.0,6.3,1389.4954943731
0.00284,0.00284,7.0,6.3,1930.6977288832
0.00284,0.00284,7.0,6.3,2682.6957952797
0.00284,0.00284,7.0,6.3,3727.5937203149
0.00284,0.00284,7.0,6.3,5179.4746792312
0.00284,0.00284,7.0,6.65,0.1
0.00284,0.00284,7.0,6.65,0.1389495494
0.00284,0.00284,7.0,6.65,0.1930697729
0.00284,0.00284,7.0,6.65,0.2682695795
0.00284,0.00284,7.0,6.65,0.372759372
0.00284,0.00284,7.0,6.65,0.5179474679
0.00284,0.00284,7.0,6.65,0.719685673
0.00284,0.00284,7.0,6.65,1.0
0.00284,0.00284,7.0,6.65,1.3894954944
0.00284,0.00284,7.0,6.65,1.9306977289
0.00284,0.00284,7.0,6.65,2.6826957953
0.00284,0.00284,7.0,6.65,3.7275937203
0.00284,0.00284,7.0,6.65,5.1794746792
0.00284,0.00284,7.0,6.65,7.19685673
0.00284,0.00284,7.0,6.65,10.0
0.00284,0.00284,7.0,6.65,13.8949549437
0.00284,0.00284,7.0,6.65,19.3069772888
0.00284,0.00284,7.0,6.65,26.8269579528
0.00284,0.00284,7.0,6.65,37.2759372031
0.00284,0.00284,7.0,6.65,51.7947467923
0.00284,0.00284,7.0,6.65,71.9685673001
0.00284,0.00284,7.0,6.65,100.0
0.00284,0.00284,7.0,6.65,138.9495494373
0.00284,0.00284,7.0,6.65,193.0697728883
0.00284,0.00284,7.0,6.65,268.269579528
0.00284,0.00284,7.0,6.65,372.7593720315
0.00284,0.00284,7.0,6.65,517.9474679231
0.00284,0.00284,7.0,6.65,719.6856730012
0.00284,0.00284,7.0,6.65,1000.0
0.00284,0.00284,7.0,6.65,1389.4954943731
0.00284,0.00284,7.0,6.65,1930.6977288832
0.00284,0.00284,7.0,6.65,2682.6957952797
0.00284,0.00284,7.0,6.65,3727.5937203149
0.00284,0.00284,7.0,6.65,5179.4746792312
0.00284,0.00284,7.0,6.93,0.1
0.00284,0.00284,7.0,6.93,0.1389495494
0.00284,0.00284,7.0,6.93,0.1930697729
0.00284,0.00284,7.0,6.93,0.2682695795
0.00284,0.00284,7.0,6.93,0.372759372
0.00284,0.00284,7.0,6.93,0.5179474679
0.00284,0.00284,7.0,6.93,0.719685673
0.00284,0.00284,7.0,6.93,1.0
0.00284,0.00284,7.0,6.93,1.3894954944
0.00284,0.00284,7.0,6.93,1.9306977289
0.00284,0.00284,7.0,6.93,2.6826957953
0.00284,0.00284,7.0,6.93,3.7275937203
0.00284,0.00284,7.0,6.93,5.1794746792
0.00284,0.00284,7.0,6.93,7.19685673
0.00284,0.00284,7.0,6.93,10.0
0.00284,0.00284,7.0,6.93,13.8949549437
0.00284,0.00284,7.0,6.93,19.3069772888
0.00284,0.00284,7.0,6.93,26.8269579528
0.00284,0.00284,7.0,6.93,37.2759372031
0.00284,0.00284,7.0,6.93,51.7947467923
0.00284,0.00284,7.0,6.93,71.9685673001
0.00284,0.00284,7.0,6.93,100.0
0.00284,0.00284,7.0,6.93,138.9495494373
0.00284,0.00284,7.0,6.93,193.0697728883
0.00284,0.00284,7.0,6.93,268.269579528
0.00284,0.00284,7.0,6.93,372.7593720315
0.00284,0.00284,7.0,6.93,517.9474679231
0.00284,0.00284,7.0,6.93,719.6856730012
0.00284,0.00284,7.0,6.93,1000.0
0.00284,0.00284,7.0,6.93,1389.4954943731
0.00284,0.00284,7.0,6.93,1930.6977288832
