initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,39.8711889633,15.9484755853,100.0
0.00284,0.00284,39.8711889633,15.9484755853,138.9495494373
0.00284,0.00284,39.8711889633,15.9484755853,193.0697728883
0.00284,0.00284,39.8711889633,15.9484755853,268.269579528
0.00284,0.00284,39.8711889633,15.9484755853,372.7593720315
0.00284,0.00284,39.8711889633,15.9484755853,517.9474679231
0.00284,0.00284,39.8711889633,15.9484755853,719.6856730012
0.00284,0.00284,39.8711889633,15.9484755853,1000.0
0.00284,0.00284,39.8711889633,15.9484755853,1389.4954943731
0.00284,0.00284,39.8711889633,15.9484755853,1930.6977288832
0.00284,0.00284,39.8711889633,15.9484755853,2682.6957952797
0.00284,0.00284,39.8711889633,15.9484755853,3727.5937203149
0.00284,0.00284,39.8711889633,15.9484755853,5179.4746792312
0.00284,0.00284,39.8711889633,17.9420350335,0.1
0.00284,0.00284,39.8711889633,17.9420350335,0.1389495494
0.00284,0.00284,39.8711889633,17.9420350335,0.1930697729
0.00284,0.00284,39.8711889633,17.9420350335,0.2682695795
0.00284,0.00284,39.8711889633,17.9420350335,0.372759372
0.00284,0.00284,39.8711889633,17.9420350335,0.5179474679
0.00284,0.00284,39.8711889633,17.9420350335,0.719685673
0.00284,0.00284,39.8711889633,17.9420350335,1.0
0.00284,0.00284,39.8711889633,17.9420350335,1.3894954944
0.00284,0.00284,39.8711889633,17.9420350335,1.9306977289
0.00284,0.00284,39.8711889633,17.9420350335,2.6826957953
0.00284,0.00284,39.8711889633,17.9420350335,3.7275937203
0.00284,0.00284,39.8711889633,17.9420350335,5.1794746792
0.00284,0.00284,39.8711889633,17.9420350335,7.19685673
0.00284,0.00284,39.8711889633,17.9420350335,10.0
0.00284,0.00284,39.8711889633,17.9420350335,13.8949549437
0.00284,0.00284,39.8711889633,17.9420350335,19.3069772888
0.00284,0.00284,39.8711889633,17.9420350335,26.8269579528
0.00284,0.00284,39.8711889633,17.9420350335,37.2759372031
0.00284,0.00284,39.8711889633,17.9420350335,51.7947467923
0.00284,0.00284,39.8711889633,17.9420350335,71.9685673001
0.00284,0.00284,39.8711889633,17.9420350335,100.0
0.00284,0.00284,39.8711889633,17.9420350335,138.9495494373
0.00284,0.00284,39.8711889633,17.9420350335,193.0697728883
0.00284,0.00284,39.8711889633,17.9420350335,268.269579528
0.00284,0.00284,39.8711889633,17.9420350335,372.7593720315
0.00284,0.00284,39.8711889633,17.9420350335,517.9474679231
0.00284,0.00284,39.8711889633,17.9420350335,719.6856730012
0.00284,0.00284,39.8711889633,17.9420350335,1000.0
0.00284,0.00284,39.8711889633,17.9420350335,1389.4954943731
0.00284,0.00284,39.8711889633,17.9420350335,1930.6977288832
0.00284,0.00284,39.8711889633,17.9420350335,2682.6957952797
0.00284,0.00284,39.8711889633,17.9420350335,3727.5937203149
0.00284,0.00284,39.8711889633,17.9420350335,5179.4746792312
0.00284,0.00284,39.8711889633,19.9355944816,0.1
0.00284,0.00284,39.8711889633,19.9355944816,0.1389495494
0.00284,0.00284,39.8711889633,19.9355944816,0.1930697729
0.00284,0.00284,39.8711889633,19.9355944816,0.2682695795
0.00284,0.00284,39.8711889633,19.9355944816,0.372759372
0.00284,0.00284,39.8711889633,19.9355944816,0.5179474679
0.00284,0.00284,39.8711889633,19.9355944816,0.719685673
0.00284,0.00284,39.8711889633,19.9355944816,1.0
0.00284,0.00284,39.8711889633,19.9355944816,1.3894954944
0.00284,0.00284,39.8711889633,19.9355944816,1.9306977289
0.00284,0.00284,39.8711889633,19.9355944816,2.6826957953
0.00284,0.00284,39.8711889633,19.9355944816,3.7275937203
0.00284,0.00284,39.8711889633,19.9355944816,5.1794746792
0.00284,0.00284,39.8711889633,19.9355944816,7.19685673
0.00284,0.00284,39.8711889633,19.9355944816,10.0
0.00284,0.00284,39.8711889633,19.9355944816,13.8949549437
0.00284,0.00284,39.8711889633,19.9355944816,19.3069772888
0.00284,0.00284,39.8711889633,19.9355944816,26.8269579528
0.00284,0.00284,39.8711889633,19.9355944816,37.2759372031
0.00284,0.00284,39.8711889633,19.9355944816,51.7947467923
0.00284,0.00284,39.8711889633,19.9355944816,71.9685673001
0.00284,0.00284,39.8711889633,19.9355944816,100.0
0.00284,0.00284,39.8711889633,19.9355944816,138.9495494373
0.00284,0.00284,39.8711889633,19.9355944816,193.0697728883
0.00284,0.00284,39.8711889633,19.9355944816,268.269579528
0.00284,0.00284,39.8711889633,19.9355944816,372.7593720315
0.00284,0.00284,39.8711889633,19.9355944816,517.9474679231
0.00284,0.00284,39.8711889633,19.9355944816,719.6856730012
0.00284,0.00284,39.8711889633,19.9355944816,1000.0
0.00284,0.00284,39.8711889633,19.9355944816,1389.4954943731
0.00284,0.00284,39.8711889633,19.9355944816,1930.6977288832
0.00284,0.00284,39.8711889633,19.9355944816,2682.6957952797
0.00284,0.00284,39.8711889633,19.9355944816,3727.5937203149
0.00284,0.00284,39.8711889633,19.9355944816,5179.4746792312
0.00284,0.00284,39.8711889633,21.9291539298,0.1
0.00284,0.00284,39.8711889633,21.9291539298,0.1389495494
0.00284,0.00284,39.8711889633,21.9291539298,0.1930697729
0.00284,0.00284,39.8711889633,21.9291539298,0.2682695795
0.00284,0.00284,39.8711889633,21.9291539298,0.372759372
0.00284,0.00284,39.8711889633,21.9291539298,0.5179474679
0.00284,0.00284,39.8711889633,21.9291539298,0.719685673
0.00284,0.00284,39.8711889633,21.9291539298,1.0
0.00284,0.00284,39.8711889633,21.9291539298,1.3894954944
0.00284,0.00284,39.8711889633,21.9291539298,1.9306977289
0.00284,0.00284,39.8711889633,21.9291539298,2.6826957953
0.00284,0.00284,39.8711889633,21.9291539298,3.7275937203
0.00284,0.00284,39.8711889633,21.9291539298,5.1794746792
0.00284,0.00284,39.8711889633,21.9291539298,7.19685673
0.00284,0.00284,39.8711889633,21.9291539298,10.0
0.00284,0.00284,39.8711889633,21.9291539298,13.8949549437
0.00284,0.00284,39.8711889633,21.9291539298,19.3069772888
0.00284,0.00284,39.8711889633,21.9291539298,26.8269579528
0.00284,0.00284,39.8711889633,21.9291539298,37.2759372031
0.00284,0.00284,39.8711889633,21.9291539298,51.7947467923
0.00284,0.00284,39.8711889633,21.9291539298,71.9685673001
0.00284,0.00284,39.8711889633,21.9291539298,100.0
0.00284,0.00284,39.8711889633,21.9291539298,138.9495494373
0.00284,0.00284,39.8711889633,21.9291539298,193.0697728883
0.00284,0.00284,39.8711889633,21.9291539298,268.269579528
0.00284,0.00284,39.8711889633,21.9291539298,372.7593720315
0.00284,0.00284,39.8711889633,21.9291539298,517.9474679231
0.00284,0.00284,39.8711889633,21.9291539298,719.6856730012
0.00284,0.00284,39.8711889633,21.9291539298,1000.0
0.00284,0.00284,39.8711889633,21.9291539298,1389.4954943731
0.00284,0.00284,39.8711889633,21.9291539298,1930.6977288832
0.00284,0.00284,39.8711889633,21.9291539298,2682.6957952797
0.00284,0.00284,39.8711889633,21.9291539298,3727.5937203149
0.00284,0.00284,39.8711889633,21.9291539298,5179.4746792312
0.00284,0.00284,39.8711889633,23.922713378,0.1
0.00284,0.00284,39.8711889633,23.922713378,0.1389495494
0.00284,0.00284,39.8711889633,23.922713378,0.1930697729
0.00284,0.00284,39.8711889633,23.922713378,0.2682695795
0.00284,0.00284,39.8711889633,23.922713378,0.372759372
0.00284,0.00284,39.8711889633,23.922713378,0.5179474679
0.00284,0.00284,39.8711889633,23.922713378,0.719685673
0.00284,0.00284,39.8711889633,23.922713378,1.0
0.00284,0.00284,39.8711889633,23.922713378,1.3894954944
0.00284,0.00284,39.8711889633,23.922713378,1.9306977289
0.00284,0.00284,39.8711889633,23.922713378,2.6826957953
0.00284,0.00284,39.8711889633,23.922713378,3.7275937203
0.00284,0.00284,39.8711889633,23.922713378,5.1794746792
0.00284,0.00284,39.8711889633,23.922713378,7.19685673
0.00284,0.00284,39.8711889633,23.922713378,10.0
0.00284,0.00284,39.8711889633,23.922713378,13.8949549437
0.00284,0.00284,39.8711889633,23.922713378,19.3069772888
0.00284,0.00284,39.8711889633,23.922713378,26.8269579528
0.00284,0.00284,39.8711889633,23.922713378,37.2759372031
0.00284,0.00284,39.8711889633,23.922713378,51.7947467923
0.00284,0.00284,39.8711889633,23.922713378,71.9685673001
0.00284,0.00284,39.8711889633,23.922713378,100.0
0.00284,0.00284,39.8711889633,23.922713378,138.9495494373
0.00284,0.00284,39.8711889633,23.922713378,193.0697728883
0.00284,0.00284,39.8711889633,23.922713378,268.269579528
0.00284,0.00284,39.8711889633,23.922713378,372.7593720315
0.00284,0.00284,39.8711889633,23.922713378,517.9474679231
0.00284,0.00284,39.8711889633,23.922713378,719.6856730012
0.00284,0.00284,39.8711889633,23.922713378,1000.0
0.00284,0.00284,39.8711889633,23.922713378,1389.4954943731
0.00284,0.00284,39.8711889633,23.922713378,1930.6977288832
0.00284,0.00284,39.8711889633,23.922713378,2682.6957952797
0.00284,0.00284,39.8711889633,23.922713378,3727.5937203149
0.00284,0.00284,39.8711889633,23.922713378,5179.4746792312
0.00284,0.00284,39.8711889633,25.9162728261,0.1
0.00284,0.00284,39.8711889633,25.9162728261,0.1389495494
0.00284,0.00284,39.8711889633,25.9162728261,0.1930697729
0.00284,0.00284,39.8711889633,25.9162728261,0.2682695795
0.00284,0.00284,39.8711889633,25.9162728261,0.372759372
0.00284,0.00284,39.8711889633,25.9162728261,0.5179474679
0.00284,0.00284,39.8711889633,25.9162728261,0.719685673
0.00284,0.00284,39.8711889633,25.9162728261,1.0
0.00284,0.00284,39.8711889633,25.9162728261,1.3894954944
0.00284,0.00284,39.8711889633,25.9162728261,1.9306977289
0.00284,0.00284,39.8711889633,25.9162728261,2.6826957953
0.00284,0.00284,39.8711889633,25.9162728261,3.7275937203
0.00284,0.00284,39.8711889633,25.9162728261,5.1794746792
0.00284,0.00284,39.8711889633,25.9162728261,7.19685673
0.00284,0.00284,39.8711889633,25.9162728261,10.0
0.00284,0.00284,39.8711889633,25.9162728261,13.8949549437
0.00284,0.00284,39.8711889633,25.9162728261,19.3069772888
0.00284,0.00284,39.8711889633,25.9162728261,26.8269579528
0.00284,0.00284,39.8711889633,25.9162728261,37.2759372031
0.00284,0.00284,39.8711889633,25.9162728261,51.7947467923
0.00284,0.00284,39.8711889633,25.9162728261,71.9685673001
0.00284,0.00284,39.8711889633,25.9162728261,100.0
0.00284,0.00284,39.8711889633,25.9162728261,138.9495494373
0.00284,0.00284,39.8711889633,25.9162728261,193.0697728883
0.00284,0.00284,39.8711889633,25.9162728261,268.269579528
0.00284,0.00284,39.8711889633,25.9162728261,372.7593720315
0.00284,0.00284,39.8711889633,25.9162728261,517.9474679231
0.00284,0.00284,39.8711889633,25.9162728261,719.6856730012
0.00284,0.00284,39.8711889633,25.9162728261,1000.0
0.00284,0.00284,39.8711889633,25.9162728261,1389.4954943731
0.00284,0.00284,39.8711889633,25.9162728261,1930.6977288832
0.00284,0.00284,39.8711889633,25.9162728261,2682.6957952797
0.00284,0.00284,39.8711889633,25.9162728261,3727.5937203149
0.00284,0.00284,39.8711889633,25.9162728261,5179.4746792312
0.00284,0.00284,39.8711889633,27.9098322743,0.1
0.00284,0.00284,39.8711889633,27.9098322743,0.1389495494
0.00284,0.00284,39.8711889633,27.9098322743,0.1930697729
0.00284,0.00284,39.8711889633,27.9098322743,0.2682695795
0.00284,0.00284,39.8711889633,27.9098322743,0.372759372
0.00284,0.00284,39.8711889633,27.9098322743,0.5179474679
0.00284,0.00284,39.8711889633,27.9098322743,0.719685673
0.00284,0.00284,39.8711889633,27.9098322743,1.0
0.00284,0.00284,39.8711889633,27.9098322743,1.3894954944
0.00284,0.00284,39.8711889633,27.9098322743,1.9306977289
0.00284,0.00284,39.8711889633,27.9098322743,2.6826957953
0.00284,0.00284,39.8711889633,27.9098322743,3.7275937203
0.00284,0.00284,39.8711889633,27.9098322743,5.1794746792
0.00284,0.00284,39.8711889633,27.9098322743,7.19685673
0.00284,0.00284,39.8711889633,27.9098322743,10.0
0.00284,0.00284,39.8711889633,27.9098322743,13.8949549437
0.00284,0.00284,39.8711889633,27.9098322743,19.3069772888
0.00284,0.00284,39.8711889633,27.9098322743,26.8269579528
0.00284,0.00284,39.8711889633,27.9098322743,37.2759372031
0.00284,0.00284,39.8711889633,27.9098322743,51.7947467923
0.00284,0.00284,39.8711889633,27.9098322743,71.9685673001
0.00284,0.00284,39.8711889633,27.9098322743,100.0
0.00284,0.00284,39.8711889633,27.9098322743,138.9495494373
0.00284,0.00284,39.8711889633,27.9098322743,193.0697728883
0.00284,0.00284,39.8711889633,27.9098322743,268.269579528
0.00284,0.00284,39.8711889633,27.9098322743,372.7593720315
0.00284,0.00284,39.8711889633,27.9098322743,517.9474679231
0.00284,0.00284,39.8711889633,27.9098322743,719.6856730012
0.00284,0.00284,39.8711889633,27.9098322743,1000.0
0.00284,0.00284,39.8711889633,27.9098322743,1389.4954943731
0.00284,0.00284,39.8711889633,27.9098322743,1930.6977288832
0.00284,0.00284,39.8711889633,27.9098322743,2682.6957952797
0.00284,0.00284,39.8711889633,27.9098322743,3727.5937203149
0.00284,0.00284,39.8711889633,27.9098322743,5179.4746792312
0.00284,0.00284,39.8711889633,29.9033917225,0.1
0.00284,0.00284,39.8711889633,29.9033917225,0.1389495494
0.00284,0.00284,39.8711889633,29.9033917225,0.1930697729
0.00284,0.00284,39.8711889633,29.9033917225,0.2682695795
0.00284,0.00284,39.8711889633,29.9033917225,0.372759372
0.00284,0.00284,39.8711889633,29.9033917225,0.5179474679
0.00284,0.00284,39.8711889633,29.9033917225,0.719685673
0.00284,0.00284,39.8711889633,29.9033917225,1.0
0.00284,0.00284,39.8711889633,29.9033917225,1.3894954944
0.00284,0.00284,39.8711889633,29.9033917225,1.9306977289
0.00284,0.00284,39.8711889633,29.9033917225,2.6826957953
0.00284,0.00284,39.8711889633,29.9033917225,3.7275937203
0.00284,0.00284,39.8711889633,29.9033917225,5.1794746792
0.00284,0.00284,39.8711889633,29.9033917225,7.19685673
0.00284,0.00284,39.8711889633,29.9033917225,10.0
0.00284,0.00284,39.8711889633,29.9033917225,13.8949549437
0.00284,0.00284,39.8711889633,29.9033917225,19.3069772888
0.00284,0.00284,39.8711889633,29.9033917225,26.8269579528
0.00284,0.00284,39.8711889633,29.9033917225,37.2759372031
0.00284,0.00284,39.8711889633,29.9033917225,51.7947467923
0.00284,0.00284,39.8711889633,29.9033917225,71.9685673001
0.00284,0.00284,39.8711889633,29.9033917225,100.0
0.00284,0.00284,39.8711889633,29.9033917225,138.9495494373
0.00284,0.00284,39.8711889633,29.9033917225,193.0697728883
0.00284,0.00284,39.8711889633,29.9033917225,268.269579528
0.00284,0.00284,39.8711889633,29.9033917225,372.7593720315
0.00284,0.00284,39.8711889633,29.9033917225,517.9474679231
0.00284,0.00284,39.8711889633,29.9033917225,719.6856730012
0.00284,0.00284,39.8711889633,29.9033917225,1000.0
0.00284,0.00284,39.8711889633,29.9033917225,1389.4954943731
0.00284,0.00284,39.8711889633,29.9033917225,1930.6977288832
0.00284,0.00284,39.8711889633,29.9033917225,2682.6957952797
0.00284,0.00284,39.8711889633,29.9033917225,3727.5937203149
0.00284,0.00284,39.8711889633,29.9033917225,5179.4746792312
0.00284,0.00284,39.8711889633,31.8969511706,0.1
0.00284,0.00284,39.8711889633,31.8969511706,0.1389495494
0.00284,0.00284,39.8711889633,31.8969511706,0.1930697729
0.00284,0.00284,39.8711889633,31.8969511706,0.2682695795
0.00284,0.00284,39.8711889633,31.8969511706,0.372759372
0.00284,0.00284,39.8711889633,31.8969511706,0.5179474679
0.00284,0.00284,39.8711889633,31.8969511706,0.719685673
0.00284,0.00284,39.8711889633,31.8969511706,1.0
0.00284,0.00284,39.8711889633,31.8969511706,1.3894954944
0.00284,0.00284,39.8711889633,31.8969511706,1.9306977289
0.00284,0.00284,39.8711889633,31.8969511706,2.6826957953
0.00284,0.00284,39.8711889633,31.8969511706,3.7275937203
0.00284,0.00284,39.8711889633,31.8969511706,5.1794746792
0.00284,0.00284,39.8711889633,31.8969511706,7.19685673
0.00284,0.00284,39.8711889633,31.8969511706,10.0
0.00284,0.00284,39.8711889633,31.8969511706,13.8949549437
0.00284,0.00284,39.8711889633,31.8969511706,19.3069772888
0.00284,0.00284,39.8711889633,31.8969511706,26.8269579528
0.00284,0.00284,39.8711889633,31.8969511706,37.2759372031
0.00284,0.00284,39.8711889633,31.8969511706,51.7947467923
0.00284,0.00284,39.8711889633,31.8969511706,71.9685673001
0.00284,0.00284,39.8711889633,31.8969511706,100.0
0.00284,0.00284,39.8711889633,31.8969511706,138.9495494373
0.00284,0.00284,39.8711889633,31.8969511706,193.0697728883
0.00284,0.00284,39.8711889633,31.8969511706,268.269579528
0.00284,0.00284,39.8711889633,31.8969511706,372.7593720315
0.00284,0.00284,39.8711889633,31.8969511706,517.9474679231
0.00284,0.00284,39.8711889633,31.8969511706,719.6856730012
0.00284,0.00284,39.8711889633,31.8969511706,1000.0
0.00284,0.00284,39.8711889633,31.8969511706,1389.4954943731
0.00284,0.00284,39.8711889633,31.8969511706,1930.6977288832
0.00284,0.00284,39.8711889633,31.8969511706,2682.6957952797
0.00284,0.00284,39.8711889633,31.8969511706,3727.5937203149
0.00284,0.00284,39.8711889633,31.8969511706,5179.4746792312
0.00284,0.00284,39.8711889633,33.8905106188,0.1
0.00284,0.00284,39.8711889633,33.8905106188,0.1389495494
0.00284,0.00284,39.8711889633,33.8905106188,0.1930697729
0.00284,0.00284,39.8711889633,33.8905106188,0.2682695795
0.00284,0.00284,39.8711889633,33.8905106188,0.372759372
0.00284,0.00284,39.8711889633,33.8905106188,0.5179474679
0.00284,0.00284,39.8711889633,33.8905106188,0.719685673
0.00284,0.00284,39.8711889633,33.8905106188,1.0
0.00284,0.00284,39.8711889633,33.8905106188,1.3894954944
0.00284,0.00284,39.8711889633,33.8905106188,1.9306977289
0.00284,0.00284,39.8711889633,33.8905106188,2.6826957953
0.00284,0.00284,39.8711889633,33.8905106188,3.7275937203
0.00284,0.00284,39.8711889633,33.8905106188,5.1794746792
0.00284,0.00284,39.8711889633,33.8905106188,7.19685673
0.00284,0.00284,39.8711889633,33.8905106188,10.0
0.00284,0.00284,39.8711889633,33.8905106188,13.8949549437
0.00284,0.00284,39.8711889633,33.8905106188,19.3069772888
0.00284,0.00284,39.8711889633,33.8905106188,26.8269579528
0.00284,0.00284,39.8711889633,33.8905106188,37.2759372031
0.00284,0.00284,39.8711889633,33.8905106188,51.7947467923
0.00284,0.00284,39.8711889633,33.8905106188,71.9685673001
0.00284,0.00284,39.8711889633,33.8905106188,100.0
0.00284,0.00284,39.8711889633,33.8905106188,138.9495494373
0.00284,0.00284,39.8711889633,33.8905106188,193.0697728883
0.00284,0.00284,39.8711889633,33.8905106188,268.269579528
0.00284,0.00284,39.8711889633,33.8905106188,372.7593720315
0.00284,0.00284,39.8711889633,33.8905106188,517.9474679231
0.00284,0.00284,39.8711889633,33.8905106188,719.6856730012
0.00284,0.00284,39.8711889633,33.8905106188,1000.0
0.00284,0.00284,39.8711889633,33.8905106188,1389.4954943731
0.00284,0.00284,39.8711889633,33.8905106188,1930.6977288832
0.00284,0.00284,39.8711889633,33.8905106188,2682.6957952797
0.00284,0.00284,39.8711889633,33.8905106188,3727.5937203149
0.00284,0.00284,39.8711889633,33.8905106188,5179.4746792312
0.00284,0.00284,39.8711889633,35.884070067,0.1
0.00284,0.00284,39.8711889633,35.884070067,0.1389495494
0.00284,0.00284,39.8711889633,35.884070067,0.1930697729
0.00284,0.00284,39.8711889633,35.884070067,0.2682695795
0.00284,0.00284,39.8711889633,35.884070067,0.372759372
0.00284,0.00284,39.8711889633,35.884070067,0.5179474679
0.00284,0.00284,39.8711889633,35.884070067,0.719685673
0.00284,0.00284,39.8711889633,35.884070067,1.0
0.00284,0.00284,39.8711889633,35.884070067,1.3894954944
0.00284,0.00284,39.8711889633,35.884070067,1.9306977289
0.00284,0.00284,39.8711889633,35.884070067,2.6826957953
0.00284,0.00284,39.8711889633,35.884070067,3.7275937203
0.00284,0.00284,39.8711889633,35.884070067,5.1794746792
0.00284,0.00284,39.8711889633,35.884070067,7.19685673
0.00284,0.00284,39.8711889633,35.884070067,10.0
0.00284,0.00284,39.8711889633,35.884070067,13.8949549437
0.00284,0.00284,39.8711889633,35.884070067,19.3069772888
0.00284,0.00284,39.8711889633,35.884070067,26.8269579528
0.00284,0.00284,39.8711889633,35.884070067,37.2759372031
0.00284,0.00284,39.8711889633,35.884070067,51.7947467923
0.00284,0.00284,39.8711889633,35.884070067,71.9685673001
0.00284,0.00284,39.8711889633,35.884070067,100.0
0.00284,0.00284,39.8711889633,35.884070067,138.9495494373
