initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,79.9619994627,3.9980999731,19.3069772888
0.00284,0.00284,79.9619994627,3.9980999731,26.8269579528
0.00284,0.00284,79.9619994627,3.9980999731,37.2759372031
0.00284,0.00284,79.9619994627,3.9980999731,51.7947467923
0.00284,0.00284,79.9619994627,3.9980999731,71.9685673001
0.00284,0.00284,79.9619994627,3.9980999731,100.0
0.00284,0.00284,79.9619994627,3.9980999731,138.9495494373
0.00284,0.00284,79.9619994627,3.9980999731,193.0697728883
0.00284,0.00284,79.9619994627,3.9980999731,268.269579528
0.00284,0.00284,79.9619994627,3.9980999731,372.7593720315
0.00284,0.00284,79.9619994627,3.9980999731,517.9474679231
0.00284,0.00284,79.9619994627,3.9980999731,719.6856730012
0.00284,0.00284,79.9619994627,3.9980999731,1000.0
0.00284,0.00284,79.9619994627,3.9980999731,1389.4954943731
0.00284,0.00284,79.9619994627,3.9980999731,1930.6977288832
0.00284,0.00284,79.9619994627,3.9980999731,2682.6957952797
0.00284,0.00284,79.9619994627,3.9980999731,3727.5937203149
0.00284,0.00284,79.9619994627,3.9980999731,5179.4746792312
0.00284,0.00284,79.9619994627,7.9961999463,0.1
0.00284,0.00284,79.9619994627,7.9961999463,0.1389495494
0.00284,0.00284,79.9619994627,7.9961999463,0.1930697729
0.00284,0.00284,79.9619994627,7.9961999463,0.2682695795
0.00284,0.00284,79.9619994627,7.9961999463,0.372759372
0.00284,0.00284,79.9619994627,7.9961999463,0.5179474679
0.00284,0.00284,79.9619994627,7.9961999463,0.719685673
0.00284,0.00284,79.9619994627,7.9961999463,1.0
0.00284,0.00284,79.9619994627,7.9961999463,1.3894954944
0.00284,0.00284,79.9619994627,7.9961999463,1.9306977289
0.00284,0.00284,79.9619994627,7.9961999463,2.6826957953
0.00284,0.00284,79.9619994627,7.9961999463,3.7275937203
0.00284,0.00284,79.9619994627,7.9961999463,5.1794746792
0.00284,0.00284,79.9619994627,7.9961999463,7.19685673
0.00284,0.00284,79.9619994627,7.9961999463,10.0
0.00284,0.00284,79.9619994627,7.9961999463,13.8949549437
0.00284,0.00284,79.9619994627,7.9961999463,19.3069772888
0.00284,0.00284,79.9619994627,7.9961999463,26.8269579528
0.00284,0.00284,79.9619994627,7.9961999463,37.2759372031
0.00284,0.00284,79.9619994627,7.9961999463,51.7947467923
0.00284,0.00284,79.9619994627,7.9961999463,71.9685673001
0.00284,0.00284,79.9619994627,7.9961999463,100.0
0.00284,0.00284,79.9619994627,7.9961999463,138.9495494373
0.00284,0.00284,79.9619994627,7.9961999463,193.0697728883
0.00284,0.00284,79.9619994627,7.9961999463,268.269579528
0.00284,0.00284,79.9619994627,7.9961999463,372.7593720315
0.00284,0.00284,79.9619994627,7.9961999463,517.9474679231
0.00284,0.00284,79.9619994627,7.9961999463,719.6856730012
0.00284,0.00284,79.9619994627,7.9961999463,1000.0
0.00284,0.00284,79.9619994627,7.9961999463,1389.4954943731
0.00284,0.00284,79.9619994627,7.9961999463,1930.6977288832
0.00284,0.00284,79.9619994627,7.9961999463,2682.6957952797
0.00284,0.00284,79.9619994627,7.9961999463,3727.5937203149
0.00284,0.00284,79.9619994627,7.9961999463,5179.4746792312
0.00284,0.00284,79.9619994627,11.9942999194,0.1
0.00284,0.00284,79.9619994627,11.9942999194,0.1389495494
0.00284,0.00284,79.9619994627,11.9942999194,0.1930697729
0.00284,0.00284,79.9619994627,11.9942999194,0.2682695795
0.00284,0.00284,79.9619994627,11.9942999194,0.372759372
0.00284,0.00284,79.9619994627,11.9942999194,0.5179474679
0.00284,0.00284,79.9619994627,11.9942999194,0.719685673
0.00284,0.00284,79.9619994627,11.9942999194,1.0
0.00284,0.00284,79.9619994627,11.9942999194,1.3894954944
0.00284,0.00284,79.9619994627,11.9942999194,1.9306977289
0.00284,0.00284,79.9619994627,11.9942999194,2.6826957953
0.00284,0.00284,79.9619994627,11.9942999194,3.7275937203
0.00284,0.00284,79.9619994627,11.9942999194,5.1794746792
0.00284,0.00284,79.9619994627,11.9942999194,7.19685673
0.00284,0.00284,79.9619994627,11.9942999194,10.0
0.00284,0.00284,79.9619994627,11.9942999194,13.8949549437
0.00284,0.00284,79.9619994627,11.9942999194,19.3069772888
0.00284,0.00284,79.9619994627,11.9942999194,26.8269579528
0.00284,0.00284,79.9619994627,11.9942999194,37.2759372031
0.00284,0.00284,79.9619994627,11.9942999194,51.7947467923
0.00284,0.00284,79.9619994627,11.9942999194,71.9685673001
0.00284,0.00284,79.9619994627,11.9942999194,100.0
0.00284,0.00284,79.9619994627,11.9942999194,138.9495494373
0.00284,0.00284,79.9619994627,11.9942999194,193.0697728883
0.00284,0.00284,79.9619994627,11.9942999194,268.269579528
0.00284,0.00284,79.9619994627,11.9942999194,372.7593720315
0.00284,0.00284,79.9619994627,11.9942999194,517.9474679231
0.00284,0.00284,79.9619994627,11.9942999194,719.6856730012
0.00284,0.00284,79.9619994627,11.9942999194,1000.0
0.00284,0.00284,79.9619994627,11.9942999194,1389.4954943731
0.00284,0.00284,79.9619994627,11.9942999194,1930.6977288832
0.00284,0.00284,79.9619994627,11.9942999194,2682.6957952797
0.00284,0.00284,79.9619994627,11.9942999194,3727.5937203149
0.00284,0.00284,79.9619994627,11.9942999194,5179.4746792312
0.00284,0.00284,79.9619994627,15.9923998925,0.1
0.00284,0.00284,79.9619994627,15.9923998925,0.1389495494
0.00284,0.00284,79.9619994627,15.9923998925,0.1930697729
0.00284,0.00284,79.9619994627,15.9923998925,0.2682695795
0.00284,0.00284,79.9619994627,15.9923998925,0.372759372
0.00284,0.00284,79.9619994627,15.9923998925,0.5179474679
0.00284,0.00284,79.9619994627,15.9923998925,0.719685673
0.00284,0.00284,79.9619994627,15.9923998925,1.0
0.00284,0.00284,79.9619994627,15.9923998925,1.3894954944
0.00284,0.00284,79.9619994627,15.9923998925,1.9306977289
0.00284,0.00284,79.9619994627,15.9923998925,2.6826957953
0.00284,0.00284,79.9619994627,15.9923998925,3.7275937203
0.00284,0.00284,79.9619994627,15.9923998925,5.1794746792
0.00284,0.00284,79.9619994627,15.9923998925,7.19685673
0.00284,0.00284,79.9619994627,15.9923998925,10.0
0.00284,0.00284,79.9619994627,15.9923998925,13.8949549437
0.00284,0.00284,79.9619994627,15.9923998925,19.3069772888
0.00284,0.00284,79.9619994627,15.9923998925,26.8269579528
0.00284,0.00284,79.9619994627,15.9923998925,37.2759372031
0.00284,0.00284,79.9619994627,15.9923998925,51.7947467923
0.00284,0.00284,79.9619994627,15.9923998925,71.9685673001
0.00284,0.00284,79.9619994627,15.9923998925,100.0
0.00284,0.00284,79.9619994627,15.9923998925,138.9495494373
0.00284,0.00284,79.9619994627,15.9923998925,193.0697728883
0.00284,0.00284,79.9619994627,15.9923998925,268.269579528
0.00284,0.00284,79.9619994627,15.9923998925,372.7593720315
0.00284,0.00284,79.9619994627,15.9923998925,517.9474679231
0.00284,0.00284,79.9619994627,15.9923998925,719.6856730012
0.00284,0.00284,79.9619994627,15.9923998925,1000.0
0.00284,0.00284,79.9619994627,15.9923998925,1389.4954943731
0.00284,0.00284,79.9619994627,15.9923998925,1930.6977288832
0.00284,0.00284,79.9619994627,15.9923998925,2682.6957952797
0.00284,0.00284,79.9619994627,15.9923998925,3727.5937203149
0.00284,0.00284,79.9619994627,15.9923998925,5179.4746792312
0.00284,0.00284,79.9619994627,19.9904998657,0.1
0.00284,0.00284,79.9619994627,19.9904998657,0.1389495494
0.00284,0.00284,79.9619994627,19.9904998657,0.1930697729
0.00284,0.00284,79.9619994627,19.9904998657,0.2682695795
0.00284,0.00284,79.9619994627,19.9904998657,0.372759372
0.00284,0.00284,79.9619994627,19.9904998657,0.5179474679
0.00284,0.00284,79.9619994627,19.9904998657,0.719685673
0.00284,0.00284,79.9619994627,19.9904998657,1.0
0.00284,0.00284,79.9619994627,19.9904998657,1.3894954944
0.00284,0.00284,79.9619994627,19.9904998657,1.9306977289
0.00284,0.00284,79.9619994627,19.9904998657,2.6826957953
0.00284,0.00284,79.9619994627,19.9904998657,3.7275937203
0.00284,0.00284,79.9619994627,19.9904998657,5.1794746792
0.00284,0.00284,79.9619994627,19.9904998657,7.19685673
0.00284,0.00284,79.9619994627,19.9904998657,10.0
0.00284,0.00284,79.9619994627,19.9904998657,13.8949549437
0.00284,0.00284,79.9619994627,19.9904998657,19.3069772888
0.00284,0.00284,79.9619994627,19.9904998657,26.8269579528
0.00284,0.00284,79.9619994627,19.9904998657,37.2759372031
0.00284,0.00284,79.9619994627,19.9904998657,51.7947467923
0.00284,0.00284,79.9619994627,19.9904998657,71.9685673001
0.00284,0.00284,79.9619994627,19.9904998657,100.0
0.00284,0.00284,79.9619994627,19.9904998657,138.9495494373
0.00284,0.00284,79.9619994627,19.9904998657,193.0697728883
0.00284,0.00284,79.9619994627,19.9904998657,268.269579528
0.00284,0.00284,79.9619994627,19.9904998657,372.7593720315
0.00284,0.00284,79.9619994627,19.9904998657,517.9474679231
0.00284,0.00284,79.9619994627,19.9904998657,719.6856730012
0.00284,0.00284,79.9619994627,19.9904998657,1000.0
0.00284,0.00284,79.9619994627,19.9904998657,1389.4954943731
0.00284,0.00284,79.9619994627,19.9904998657,1930.6977288832
0.00284,0.00284,79.9619994627,19.9904998657,2682.6957952797
0.00284,0.00284,79.9619994627,19.9904998657,3727.5937203149
0.00284,0.00284,79.9619994627,19.9904998657,5179.4746792312
0.00284,0.00284,79.9619994627,23.9885998388,0.1
0.00284,0.00284,79.9619994627,23.9885998388,0.1389495494
0.00284,0.00284,79.9619994627,23.9885998388,0.1930697729
0.00284,0.00284,79.9619994627,23.9885998388,0.2682695795
0.00284,0.00284,79.9619994627,23.9885998388,0.372759372
0.00284,0.00284,79.9619994627,23.9885998388,0.5179474679
0.00284,0.00284,79.9619994627,23.9885998388,0.719685673
0.00284,0.00284,79.9619994627,23.9885998388,1.0
0.00284,0.00284,79.9619994627,23.9885998388,1.3894954944
0.00284,0.00284,79.9619994627,23.9885998388,1.9306977289
0.00284,0.00284,79.9619994627,23.9885998388,2.6826957953
0.00284,0.00284,79.9619994627,23.9885998388,3.7275937203
0.00284,0.00284,79.9619994627,23.9885998388,5.1794746792
0.00284,0.00284,79.9619994627,23.9885998388,7.19685673
0.00284,0.00284,79.9619994627,23.9885998388,10.0
0.00284,0.00284,79.9619994627,23.9885998388,13.8949549437
0.00284,0.00284,79.9619994627,23.9885998388,19.3069772888
0.00284,0.00284,79.9619994627,23.9885998388,26.8269579528
0.00284,0.00284,79.9619994627,23.9885998388,37.2759372031
0.00284,0.00284,79.9619994627,23.9885998388,51.7947467923
0.00284,0.00284,79.9619994627,23.9885998388,71.9685673001
0.00284,0.00284,79.9619994627,23.9885998388,100.0
0.00284,0.00284,79.9619994627,23.9885998388,138.9495494373
0.00284,0.00284,79.9619994627,23.9885998388,193.0697728883
0.00284,0.00284,79.9619994627,23.9885998388,268.269579528
0.00284,0.00284,79.9619994627,23.9885998388,372.7593720315
0.00284,0.00284,79.9619994627,23.9885998388,517.9474679231
0.00284,0.00284,79.9619994627,23.9885998388,719.6856730012
0.00284,0.00284,79.9619994627,23.9885998388,1000.0
0.00284,0.00284,79.9619994627,23.9885998388,1389.4954943731
0.00284,0.00284,79.9619994627,23.9885998388,1930.6977288832
0.00284,0.00284,79.9619994627,23.9885998388,2682.6957952797
0.00284,0.00284,79.9619994627,23.9885998388,3727.5937203149
0.00284,0.00284,79.9619994627,23.9885998388,5179.4746792312
0.00284,0.00284,79.9619994627,27.986699812,0.1
0.00284,0.00284,79.9619994627,27.986699812,0.1389495494
0.00284,0.00284,79.9619994627,27.986699812,0.1930697729
0.00284,0.00284,79.9619994627,27.986699812,0.2682695795
0.00284,0.00284,79.9619994627,27.986699812,0.372759372
0.00284,0.00284,79.9619994627,27.986699812,0.5179474679
0.00284,0.00284,79.9619994627,27.986699812,0.719685673
0.00284,0.00284,79.9619994627,27.986699812,1.0
0.00284,0.00284,79.9619994627,27.986699812,1.3894954944
0.00284,0.00284,79.9619994627,27.986699812,1.9306977289
0.00284,0.00284,79.9619994627,27.986699812,2.6826957953
0.00284,0.00284,79.9619994627,27.986699812,3.7275937203
0.00284,0.00284,79.9619994627,27.986699812,5.1794746792
0.00284,0.00284,79.9619994627,27.986699812,7.19685673
0.00284,0.00284,79.9619994627,27.986699812,10.0
0.00284,0.00284,79.9619994627,27.986699812,13.8949549437
0.00284,0.00284,79.9619994627,27.986699812,19.3069772888
0.00284,0.00284,79.9619994627,27.986699812,26.8269579528
0.00284,0.00284,79.9619994627,27.986699812,37.2759372031
0.00284,0.00284,79.9619994627,27.986699812,51.7947467923
0.00284,0.00284,79.9619994627,27.986699812,71.9685673001
0.00284,0.00284,79.9619994627,27.986699812,100.0
0.00284,0.00284,79.9619994627,27.986699812,138.9495494373
0.00284,0.00284,79.9619994627,27.986699812,193.0697728883
0.00284,0.00284,79.9619994627,27.986699812,268.269579528
0.00284,0.00284,79.9619994627,27.986699812,372.7593720315
0.00284,0.00284,79.9619994627,27.986699812,517.9474679231
0.00284,0.00284,79.9619994627,27.986699812,719.6856730012
0.00284,0.00284,79.9619994627,27.986699812,1000.0
0.00284,0.00284,79.9619994627,27.986699812,1389.4954943731
0.00284,0.00284,79.9619994627,27.986699812,1930.6977288832
0.00284,0.00284,79.9619994627,27.986699812,2682.6957952797
0.00284,0.00284,79.9619994627,27.986699812,3727.5937203149
0.00284,0.00284,79.9619994627,27.986699812,5179.4746792312
0.00284,0.00284,79.9619994627,31.9847997851,0.1
0.00284,0.00284,79.9619994627,31.9847997851,0.1389495494
0.00284,0.00284,79.9619994627,31.9847997851,0.1930697729
0.00284,0.00284,79.9619994627,31.9847997851,0.2682695795
0.00284,0.00284,79.9619994627,31.9847997851,0.372759372
0.00284,0.00284,79.9619994627,31.9847997851,0.5179474679
0.00284,0.00284,79.9619994627,31.9847997851,0.719685673
0.00284,0.00284,79.9619994627,31.9847997851,1.0
0.00284,0.00284,79.9619994627,31.9847997851,1.3894954944
0.00284,0.00284,79.9619994627,31.9847997851,1.9306977289
0.00284,0.00284,79.9619994627,31.9847997851,2.6826957953
0.00284,0.00284,79.9619994627,31.9847997851,3.7275937203
0.00284,0.00284,79.9619994627,31.9847997851,5.1794746792
0.00284,0.00284,79.9619994627,31.9847997851,7.19685673
0.00284,0.00284,79.9619994627,31.9847997851,10.0
0.00284,0.00284,79.9619994627,31.9847997851,13.8949549437
0.00284,0.00284,79.9619994627,31.9847997851,19.3069772888
0.00284,0.00284,79.9619994627,31.9847997851,26.8269579528
0.00284,0.00284,79.9619994627,31.9847997851,37.2759372031
0.00284,0.00284,79.9619994627,31.9847997851,51.7947467923
0.00284,0.00284,79.9619994627,31.9847997851,71.9685673001
0.00284,0.00284,79.9619994627,31.9847997851,100.0
0.00284,0.00284,79.9619994627,31.9847997851,138.9495494373
0.00284,0.00284,79.9619994627,31.9847997851,193.0697728883
0.00284,0.00284,79.9619994627,31.9847997851,268.269579528
0.00284,0.00284,79.9619994627,31.9847997851,372.7593720315
0.00284,0.00284,79.9619994627,31.9847997851,517.9474679231
0.00284,0.00284,79.9619994627,31.9847997851,719.6856730012
0.00284,0.00284,79.9619994627,31.9847997851,1000.0
0.00284,0.00284,79.9619994627,31.9847997851,1389.4954943731
0.00284,0.00284,79.9619994627,31.9847997851,1930.6977288832
0.00284,0.00284,79.9619994627,31.9847997851,2682.6957952797
0.00284,0.00284,79.9619994627,31.9847997851,3727.5937203149
0.00284,0.00284,79.9619994627,31.9847997851,5179.4746792312
0.00284,0.00284,79.9619994627,35.9828997582,0.1
0.00284,0.00284,79.9619994627,35.9828997582,0.1389495494
0.00284,0.00284,79.9619994627,35.9828997582,0.1930697729
0.00284,0.00284,79.9619994627,35.9828997582,0.2682695795
0.00284,0.00284,79.9619994627,35.9828997582,0.372759372
0.00284,0.00284,79.9619994627,35.9828997582,0.5179474679
0.00284,0.00284,79.9619994627,35.9828997582,0.719685673
0.00284,0.00284,79.9619994627,35.9828997582,1.0
0.00284,0.00284,79.9619994627,35.9828997582,1.3894954944
0.00284,0.00284,79.9619994627,35.9828997582,1.9306977289
0.00284,0.00284,79.9619994627,35.9828997582,2.6826957953
0.00284,0.00284,79.9619994627,35.9828997582,3.7275937203
0.00284,0.00284,79.9619994627,35.9828997582,5.1794746792
0.00284,0.00284,79.9619994627,35.9828997582,7.19685673
0.00284,0.00284,79.9619994627,35.9828997582,10.0
0.00284,0.00284,79.9619994627,35.9828997582,13.8949549437
0.00284,0.00284,79.9619994627,35.9828997582,19.3069772888
0.00284,0.00284,79.9619994627,35.9828997582,26.8269579528
0.00284,0.00284,79.9619994627,35.9828997582,37.2759372031
0.00284,0.00284,79.9619994627,35.9828997582,51.7947467923
0.00284,0.00284,79.9619994627,35.9828997582,71.9685673001
0.00284,0.00284,79.9619994627,35.9828997582,100.0
0.00284,0.00284,79.9619994627,35.9828997582,138.9495494373
0.00284,0.00284,79.9619994627,35.9828997582,193.0697728883
0.00284,0.00284,79.9619994627,35.9828997582,268.269579528
0.00284,0.00284,79.9619994627,35.9828997582,372.7593720315
0.00284,0.00284,79.9619994627,35.9828997582,517.9474679231
0.00284,0.00284,79.9619994627,35.9828997582,719.6856730012
0.00284,0.00284,79.9619994627,35.9828997582,1000.0
0.00284,0.00284,79.9619994627,35.9828997582,1389.4954943731
0.00284,0.00284,79.9619994627,35.9828997582,1930.6977288832
0.00284,0.00284,79.9619994627,35.9828997582,2682.6957952797
0.00284,0.00284,79.9619994627,35.9828997582,3727.5937203149
0.00284,0.00284,79.9619994627,35.9828997582,5179.4746792312
0.00284,0.00284,79.9619994627,39.9809997314,0.1
0.00284,0.00284,79.9619994627,39.9809997314,0.1389495494
0.00284,0.00284,79.9619994627,39.9809997314,0.1930697729
0.00284,0.00284,79.9619994627,39.9809997314,0.2682695795
0.00284,0.00284,79.9619994627,39.9809997314,0.372759372
0.00284,0.00284,79.9619994627,39.9809997314,0.5179474679
0.00284,0.00284,79.9619994627,39.9809997314,0.719685673
0.00284,0.00284,79.9619994627,39.9809997314,1.0
0.00284,0.00284,79.9619994627,39.9809997314,1.3894954944
0.00284,0.00284,79.9619994627,39.9809997314,1.9306977289
0.00284,0.00284,79.9619994627,39.9809997314,2.6826957953
0.00284,0.00284,79.9619994627,39.9809997314,3.7275937203
0.00284,0.00284,79.9619994627,39.9809997314,5.1794746792
0.00284,0.00284,79.9619994627,39.9809997314,7.19685673
0.00284,0.00284,79.9619994627,39.9809997314,10.0
0.00284,0.00284,79.9619994627,39.9809997314,13.8949549437
0.00284,0.00284,79.9619994627,39.9809997314,19.3069772888
0.00284,0.00284,79.9619994627,39.9809997314,26.8269579528
0.00284,0.00284,79.9619994627,39.9809997314,37.2759372031
0.00284,0.00284,79.9619994627,39.9809997314,51.7947467923
0.00284,0.00284,79.9619994627,39.9809997314,71.9685673001
0.00284,0.00284,79.9619994627,39.9809997314,100.0
0.00284,0.00284,79.9619994627,39.9809997314,138.9495494373
0.00284,0.00284,79.9619994627,39.9809997314,193.0697728883
0.00284,0.00284,79.9619994627,39.9809997314,268.269579528
0.00284,0.00284,79.9619994627,39.9809997314,372.7593720315
0.00284,0.00284,79.9619994627,39.9809997314,517.9474679231
0.00284,0.00284,79.9619994627,39.9809997314,719.6856730012
0.00284,0.00284,79.9619994627,39.9809997314,1000.0
0.00284,0.00284,79.9619994627,39.9809997314,1389.4954943731
0.00284,0.00284,79.9619994627,39.9809997314,1930.6977288832
0.00284,0.00284,79.9619994627,39.9809997314,2682.6957952797
0.00284,0.00284,79.9619994627,39.9809997314,3727.5937203149
0.00284,0.00284,79.9619994627,39.9809997314,5179.4746792312
0.00284,0.00284,79.9619994627,43.9790997045,0.1
0.00284,0.00284,79.9619994627,43.9790997045,0.1389495494
0.00284,0.00284,79.9619994627,43.9790997045,0.1930697729
0.00284,0.00284,79.9619994627,43.9790997045,0.2682695795
0.00284,0.00284,79.9619994627,43.9790997045,0.372759372
0.00284,0.00284,79.9619994627,43.9790997045,0.5179474679
0.00284,0.00284,79.9619994627,43.9790997045,0.719685673
0.00284,0.00284,79.9619994627,43.9790997045,1.0
0.00284,0.00284,79.9619994627,43.9790997045,1.3894954944
0.00284,0.00284,79.9619994627,43.9790997045,1.9306977289
0.00284,0.00284,79.9619994627,43.9790997045,2.6826957953
0.00284,0.00284,79.9619994627,43.9790997045,3.7275937203
0.00284,0.00284,79.9619994627,43.9790997045,5.1794746792
0.00284,0.00284,79.9619994627,43.9790997045,7.19685673
0.00284,0.00284,79.9619994627,43.9790997045,10.0
0.00284,0.00284,79.9619994627,43.9790997045,13.8949549437
